报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),77500,35586,73613,54107,60552,29293,25493,20856,22248,19241,15497,26339,30594,
结算备付金(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,0,0,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),5,275,23,6,239,10,0,--,119,487,1490,520,--,
应收账款(万元),9085,21549,19084,25290,10704,8656,12836,11675,8309,6883,4771,5388,2795,
预付款项(万元),30878,60992,2547,3540,1004,1564,2701,3096,5044,4462,3594,2489,751,
应收保费(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
其他应收款(万元),836,770,841,849,529,710,628,616,509,502,5030,321,276,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
存货(万元),19615,16283,27889,28072,24598,27881,22896,21096,12482,7965,5885,4762,3840,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
其他流动资产(万元),23896,6799,5277,20000,20000,12000,13000,--,--,0,--,--,--,
流动资产合计(万元),161816,142253,129273,131864,117626,80114,77553,57340,48712,39539,36266,39820,38256,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
可供出售金融资产(万元),2103,2100,2100,2100,2100,--,0,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
长期股权投资(万元),20944,20260,20075,5369,--,2100,2100,300,--,0,--,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
固定资产原值(万元),57818,68878,68035,65358,61872,60925,45991,41739,34579,32211,31132,24669,23561,
累计折旧(万元),38412,38092,34385,30692,27363,24143,21345,18933,17039,15147,13347,11466,9825,
固定资产净值(万元),19407,30785,33649,34666,34509,36782,24646,22806,17540,17064,17785,13202,13736,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),19407,30785,33649,34666,34509,36782,24646,22806,17540,17064,17785,13202,13736,
在建工程(万元),--,--,38,437,--,--,0,--,2900,0,--,2386,--,
工程物资(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
