报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),12377138,12161112,10593254,7267267,8794862,8909764,6084643,7215857,6126158,3049979,2217421,1662008,1361179,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),2656196,479519,155975,122110,17926,1791,4284,75904,84389,7691,27480,21944,16240,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),2096044,2964174,3003846,3627397,3114424,2923885,2494272,4014926,2830329,1642857,1257286,1175936,992842,
应收账款(万元),4012981,3466781,3066208,2933237,2069610,1924429,1542785,1197041,348227,406682,285989,419656,223270,
预付款项(万元),1869377,2983519,2052966,1338865,2129837,3204638,1997760,1274798,1081142,468138,220590,166504,114470,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),84588,43615,33066,38204,22244,23445,5210,5048,10833,6894,5735,9580,5370,
应收股利(万元),168408,176113,162299,159786,118528,81764,598638,28421,--,255699,171773,221162,131001,
其他应收款(万元),1356872,921420,696073,508090,272997,249397,390336,131258,52828,48435,43874,77032,72994,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),66427,63096,97811,--,--,14604,--,--,210260,0,134124,868965,342058,
存货(万元),5894262,5004176,3703978,3724344,3876589,3091453,2495080,2925688,1816197,831415,744215,785141,565030,
