报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),49328,46616,68061,61913,60887,78363,78051,123938,97509,108604,88605,92953,80724,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),2337,3617,3737,4891,5089,5283,5901,5084,6477,4863,3516,4798,2277,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),41770,17458,769,7004,17240,2778,5213,2487,1987,2017,2421,604,430,
应收账款(万元),39163,37555,29417,31961,32164,31908,41325,41531,36490,21033,22952,27741,30404,
预付款项(万元),66321,72684,79232,72390,112657,110588,101088,89727,75033,56118,43580,60058,49429,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,33,137,--,--,--,0,--,0,0,
应收股利(万元),149,388,307,387,70,70,239,239,280,239,--,0,0,
其他应收款(万元),7408,6874,15324,7460,13306,11479,21180,16349,25512,30121,41215,30718,31380,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),31747,44821,34784,35463,45269,39404,30137,49288,112081,102212,65735,36051,24063,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),1983,3970,1546,2659,8084,5370,3300,--,--,0,--,0,0,
流动资产合计(万元),240207,234015,233402,224128,299494,285379,286435,328643,355370,325208,268025,252923,218706,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),112022,108604,161478,54657,54202,--,99,170,189,281,1011,3359,4983,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),699,1391,1201,2038,17627,72223,64111,63044,45437,41867,28994,16542,9900,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),6040,8821,6430,6046,6059,4970,4352,4494,6687,4423,4533,3939,4039,
固定资产原值(万元),56392,55828,55295,55054,56635,67777,98063,97758,92891,105088,93997,78594,71658,
累计折旧(万元),24672,24480,23253,22142,21641,25615,32891,29143,26401,27768,21938,17786,13745,
固定资产净值(万元),31720,31348,32042,32912,34994,42162,65172,68615,66490,77320,72059,60808,57913,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),31720,31348,32042,32912,34994,42162,65172,68615,66490,77320,72059,60808,57913,
在建工程(万元),171,134,170,--,16,584,60,52,2576,2330,81,8541,2881,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,696,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),4418,4580,4735,4909,5091,5832,15095,14090,15539,16340,15654,14944,7315,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,717,--,--,--,--,--,--,--,0,766,766,0,
长期待摊费用(万元),256,464,442,502,530,227,424,543,971,856,317,126,59,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1927,1957,1231,1182,799,1063,1042,1269,806,515,1762,1505,1754,
其他非流动资产(万元),--,1265,199,--,18172,73000,--,--,--,0,--,0,0,
非流动资产合计(万元),157254,159281,207928,102247,137490,200060,150356,152974,138696,143931,125177,110530,88845,
资产总计(万元),397461,393296,441329,326375,436984,485439,436791,481617,494067,469139,393202,363453,307551,
短期借款(万元),20462,27995,29004,39440,110783,138720,138641,135456,112498,114318,130623,103536,74769,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),36843,39002,52193,35558,68920,87350,77842,110598,93565,63445,51297,32419,34907,
应付账款(万元),39339,44787,32774,34539,30823,30311,36228,38459,41924,30262,31884,39864,32331,
预收账款(万元),64805,53490,49046,50827,65231,70117,45559,55025,30943,39924,23884,24182,26406,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),7272,6552,7054,6209,4039,3116,3421,4061,4639,6614,6044,8687,9017,
应交税费(万元),4488,2310,4173,4003,1794,1629,4070,2414,3776,2873,2458,1369,1296,
应付利息(万元),14,38,35,64,201,266,185,224,429,146,--,0,0,
应付股利(万元),2065,1820,1455,849,1,899,735,216,85,475,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),3798,6972,8398,8042,12818,14412,27278,14365,31062,39264,22471,30983,10318,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
