报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),74870,107490,72310,109739,35315,44868,37327,35180,32784,44824,50084,36808,16993,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),17883,11419,7573,9126,5704,4532,3290,10666,3798,1073,1425,1813,487,
应收账款(万元),111169,108610,160690,125576,125964,124082,126607,131808,102605,73324,59608,50209,46262,
预付款项(万元),8261,5417,4538,12327,16207,11789,15059,16798,17478,13495,6683,4024,3390,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,7,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),7082,4769,3844,4325,4690,3446,4116,3822,3806,4008,3200,5281,2473,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),68929,73800,64469,62194,66596,65134,72484,55726,51863,46813,61464,44040,31486,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,104,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),910,16,11,--,--,--,--,--,--,0,--,--,0,
流动资产合计(万元),289105,311523,313443,323392,254476,253851,258884,254000,212332,183537,182463,142174,101089,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),2000,2000,2000,500,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),41442,44521,41772,33779,34715,33076,32492,32498,30825,25530,27089,22782,20724,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),7427,7766,8105,8443,8782,9121,9460,9799,10138,10083,--,--,0,
固定资产原值(万元),144724,143680,141974,139167,142388,120660,116610,111643,105787,107058,91886,77767,60281,
累计折旧(万元),63951,59322,53937,49590,46195,41164,36393,33102,28634,25733,20502,15632,12986,
固定资产净值(万元),80773,84358,88037,89577,96193,79497,80217,78541,77154,81325,71384,62134,47295,
固定资产减值准备(万元),1043,1043,1043,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,
固定资产(万元),79730,83315,86994,88537,95153,78456,79176,77501,76113,80285,70343,61094,46255,
在建工程(万元),16174,5218,1108,1867,2133,13615,8709,7301,4542,2402,9566,16494,22953,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),9681,13237,13520,14061,11504,11911,12272,11781,11414,10676,8567,5655,1508,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),24,24,24,24,24,514,514,514,514,514,515,24,0,
长期待摊费用(万元),487,316,197,193,944,827,1186,1133,561,707,855,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3631,3623,4114,3554,3350,2706,2725,2869,2121,1607,1262,1010,900,
其他非流动资产(万元),1478,501,335,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),162073,160520,158168,150958,156605,150225,146533,143396,136227,131804,118197,107059,92339,
资产总计(万元),451179,472042,471611,474350,411080,404077,405417,397397,348559,315341,300660,249233,193428,
短期借款(万元),12247,33398,28819,65378,104065,124040,103315,84600,60600,65000,57200,46900,62600,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,208,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),32710,20603,23873,8951,4970,3300,1036,7025,10149,18940,12089,9797,3567,
应付账款(万元),101535,102679,113174,93161,94087,98803,105046,106511,90826,56850,55017,45816,37729,
预收账款(万元),26956,21303,13000,18248,20228,17039,22634,14397,16517,20258,34003,20061,9642,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4857,5119,4784,4669,4972,4624,4405,6248,5461,4042,3653,3121,3572,
应交税费(万元),1309,3066,4102,2787,3659,2165,2515,4741,5005,2926,1010,1227,1092,
应付利息(万元),983,1006,1010,1050,1069,186,219,200,125,82,1119,--,0,
应付股利(万元),719,714,880,1099,1484,1045,895,754,313,76,116,538,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),15345,14394,13789,16614,12661,12915,18072,22698,19721,24539,3556,2956,5319,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),15000,--,--,--,--,--,11600,3000,--,0,--,5500,1400,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,20161,273,484,
流动负债合计(万元),211660,202282,203431,211956,247195,264116,269737,250382,208716,192713,187923,136190,125405,
长期借款(万元),10000,25000,25000,25000,15000,--,--,11600,14600,3033,--,--,5500,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),110,110,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),3443,3063,3123,3090,3412,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,0,0,0,0,--,--,181,118,--,0,
其他非流动负债(万元),--,--,--,--,--,2431,2601,3487,3073,1299,--,77,261,
非流动负债合计(万元),13553,28173,28123,28090,18412,2432,2601,15087,17673,4512,118,77,5761,
负债合计(万元),225214,230455,231554,240047,265607,266548,272338,265469,226389,197225,188041,136267,131166,
实收资本(或股本)(万元),42128,42128,42128,42128,38928,38928,38928,38928,32440,32440,32440,32440,29970,
资本公积(万元),147591,147623,147620,140982,49995,49995,49995,49995,57322,57140,56960,57023,15803,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),7948,7948,7947,7947,8355,7939,7654,7205,6653,6026,5685,5298,4931,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),6723,23206,22512,23372,27978,21125,18850,18078,10988,7818,6578,9838,6204,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-2,-0,-0,--,0,--,--,0,
归属于母公司股东权益合计(万元),204417,220916,220236,214438,125255,117985,115427,114206,107403,103424,101664,104600,56909,
少数股东权益(万元),21547,20671,19821,19865,20218,19543,17652,17722,14767,14692,10956,8367,5353,
所有者权益(或股东权益)合计(万元),225965,241587,240057,234303,145474,137529,133079,131928,122170,118116,112619,112966,62262,
负债和所有者权益(或股东权益)总计(万元),451179,472042,471611,474350,411080,404077,405417,397397,348559,315341,300660,249233,193428,		
  
