报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),43490,52247,25648,23121,21911,42856,32446,29091,35807,5126,3916,1920,804,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),20,11315,1121,2138,344,--,--,--,--,2,0,314,0,
应收账款(万元),177390,58051,41647,24527,27221,14899,15478,14587,12574,10416,6535,1989,1399,
预付款项(万元),3162,4607,3749,1379,2147,2173,1739,2635,1686,348,99,335,727,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),82,284,327,120,39,50,142,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),2294,4673,2525,2489,2649,1765,1372,1114,578,767,552,3552,3750,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),8420,97426,54024,30428,25644,24569,19482,14526,10508,5833,957,1193,1018,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),5836,5747,2296,3720,269,55,--,--,--,0,0,0,0,
流动资产合计(万元),240693,234350,131337,87922,80225,86368,70659,61953,61153,22492,12059,9304,7697,
发放贷款及垫款(万元),490,1461,2149,3467,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),14330,14330,14394,420,210,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),434,434,1401,1112,100,--,--,--,--,0,667,667,667,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),5071,4878,3026,356,366,--,--,--,--,0,0,0,0,
固定资产原值(万元),62373,34099,29998,18224,2959,3206,2668,2619,1978,1687,1244,0,0,
累计折旧(万元),9042,7602,2501,1893,1577,1324,1079,851,553,395,265,0,0,
固定资产净值(万元),53332,26497,27497,16331,1382,1882,1589,1768,1425,1292,978,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),53332,26497,27497,16331,1382,1882,1589,1768,1425,1292,978,665,697,
在建工程(万元),6786,15665,6230,2024,10978,8609,1132,--,--,0,0,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),24855,21311,8389,3901,2053,1192,566,95,--,0,0,0,0,
开发支出(万元),1167,955,920,1138,806,382,219,203,--,0,0,0,0,
商誉(万元),98790,100272,3172,619,961,961,298,298,--,0,0,0,0,
长期待摊费用(万元),1284,1529,1654,610,461,565,84,29,15,31,25,38,54,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),2784,1035,680,710,694,308,280,182,125,67,70,29,10,
其他非流动资产(万元),26691,6725,6860,7500,1065,206,--,--,--,0,0,0,0,
非流动资产合计(万元),236015,195092,76370,38187,19077,14104,4167,2576,1565,1390,1741,1399,1427,
资产总计(万元),476709,429443,207707,126109,99301,100472,74826,64530,62718,23882,13800,10703,9125,
短期借款(万元),83573,83560,43400,5390,--,14300,--,--,1000,3500,0,0,400,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),9642,7499,8052,4450,2387,2850,864,1996,2772,0,0,0,0,
应付账款(万元),66560,53349,43471,23438,18748,12772,5861,5546,5205,7063,3157,1786,969,
预收账款(万元),11968,16569,7229,6281,2717,4067,7880,62,59,39,28,199,835,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),1249,1291,578,344,292,222,134,140,105,156,76,56,49,
应交税费(万元),3387,6643,2067,3089,2473,1128,1066,939,884,809,591,185,63,
应付利息(万元),156,106,56,25,--,13,--,--,--,0,0,0,0,
应付股利(万元),--,--,--,--,6,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),9831,9122,9304,2860,2412,662,332,146,173,186,167,361,617,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),3700,--,--,--,--,--,--,--,--,0,820,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,20,0,0,0,0,
流动负债合计(万元),190065,178138,114158,45877,29035,36014,16137,8829,10218,11752,4839,2587,2934,
长期借款(万元),43800,14648,--,--,--,--,--,--,--,0,0,1400,500,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),3,4,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,40,--,--,--,--,0,30,20,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),3340,3154,2917,4281,2267,--,--,--,--,0,--,--,--,
递延所得税负债(万元),137,144,--,--,--,0,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,519,290,100,--,20,0,0,0,
非流动负债合计(万元),47280,17950,2917,4281,2307,519,290,100,0,20,30,1420,500,
负债合计(万元),237345,196089,117075,50158,31342,36533,16427,8929,10218,11772,4869,4007,3434,
实收资本(或股本)(万元),77771,43251,34203,22362,22366,22486,10000,10000,10000,6000,6000,5100,5100,
资本公积(万元),102200,136532,20811,27571,26033,27272,37705,37705,37705,1476,1476,0,0,
减:库存股(万元),4621,4975,5035,826,366,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),4272,4272,3242,2380,1912,1625,1343,977,719,463,145,154,53,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
