报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),22997,17821,12058,29114,21435,31781,48633,60320,78311,10969,14807,37,42,
结算备付金(万元),0,--,0,0,0,0,0,--,--,0,0,0,0,
拆出资金(万元),0,--,0,0,0,0,0,--,--,0,0,0,0,
交易性金融资产(万元),2013,--,0,0,0,0,0,--,--,0,0,0,0,
衍生金融资产(万元),0,--,0,0,0,--,--,--,--,0,0,0,0,
应收票据(万元),0,--,0,0,0,0,0,--,--,0,0,0,0,
应收账款(万元),15425,8989,9600,12445,16999,9371,2317,2092,360,188,282,621,157,
预付款项(万元),5701,2151,1812,3459,5489,6253,4622,3247,699,702,430,20,0,
应收保费(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
应收分保账款(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
应收分保合同准备金(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
应收利息(万元),0,0,8,0,36,63,253,227,632,14,21,0,0,
应收股利(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
其他应收款(万元),1442,13713,9842,10863,3480,1456,758,516,172,77,79,979,427,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
存货(万元),0,0,0,0,0,84,0,6,4,4,0,0,0,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),721,297,78,669,104,1156,842,781,111,26,10,0,0,
其他流动资产(万元),4782,9707,7417,150,128,1205,123,--,--,0,0,0,0,
流动资产合计(万元),53082,52677,40814,56700,47671,51368,57548,67188,80290,11981,15628,1657,627,
发放贷款及垫款(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
可供出售金融资产(万元),36143,25205,22570,19320,1320,0,0,--,--,0,0,0,0,
持有至到期投资(万元),0,0,0,0,--,0,0,--,--,0,0,0,0,
长期应收款(万元),0,0,0,0,--,0,0,--,--,0,0,0,0,
长期股权投资(万元),5263,9443,6920,4382,2646,19,16,34,34,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
固定资产原值(万元),19046,21218,6708,6738,10456,8639,8013,5876,3739,2305,1423,0,0,
累计折旧(万元),8102,8341,4767,3937,5081,4278,2911,1838,1000,555,264,0,0,
固定资产净值(万元),10944,12877,1941,2801,5375,4361,5102,4039,2738,1750,1159,0,0,
固定资产减值准备(万元),3,222,228,95,314,0,--,--,--,0,0,0,0,
固定资产(万元),10940,12655,1713,2706,5061,4361,5102,4039,2738,1750,1159,115,145,
在建工程(万元),8016,2506,472,0,0,0,0,--,--,0,0,0,0,
工程物资(万元),--,0,0,0,0,0,0,--,--,0,0,0,0,
固定资产清理(万元),--,0,0,0,0,0,0,--,--,0,0,0,0,
生产性生物资产(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
无形资产(万元),1550,2473,5798,10347,13316,22820,9040,4919,2852,2339,1242,960,1002,
开发支出(万元),0,--,--,1405,11611,12911,21114,16480,6982,2341,348,0,0,
商誉(万元),2573,3452,15788,23203,41872,43842,2345,2196,--,0,0,0,0,
长期待摊费用(万元),992,451,113,441,6278,1688,600,1024,182,83,39,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),2425,2520,3074,4876,4299,2732,2141,1037,627,168,93,18,1,
其他非流动资产(万元),1804,2604,13220,2207,19443,743,0,--,--,0,0,0,0,
非流动资产合计(万元),69707,61309,69668,68886,105846,89115,40357,29729,13414,6679,2881,1093,1148,
资产总计(万元),122789,113985,110482,125586,153517,140484,97906,96917,93704,18660,18509,2750,1775,
短期借款(万元),6000,--,0,10000,28000,0,0,--,--,0,3000,0,0,
向中央银行借款(万元),0,--,0,0,0,0,0,--,--,0,0,0,0,
吸收存款及同业存放(万元),0,--,0,0,0,0,0,--,--,0,0,0,0,
拆入资金(万元),0,--,0,0,0,0,0,--,--,0,0,0,0,
交易性金融负债(万元),0,--,0,0,0,0,0,--,--,0,0,0,0,
衍生金融负债(万元),0,--,0,0,0,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,0,0,0,0,0,--,--,0,0,0,0,
应付账款(万元),5337,2524,3232,2660,4238,1002,922,1580,417,364,0,0,17,
预收账款(万元),298,148,328,152,79,422,74,244,5,16,294,1,211,
卖出回购金融资产款(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
应付手续费及佣金(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
应付职工薪酬(万元),542,778,1257,1268,1588,1723,1080,1189,785,328,182,98,22,
应交税费(万元),2267,920,1353,1330,515,1975,421,393,640,523,398,362,263,
应付利息(万元),12,0,0,0,63,0,0,--,--,0,1,0,0,
应付股利(万元),0,0,0,0,--,0,0,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),27960,27158,209,295,369,14810,114,397,45,24,61,31,1,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,0,--,0,0,0,0,--,--,0,0,0,0,
应付分保账款(万元),0,0,0,0,--,0,0,--,--,0,0,0,0,
保险合同准备金(万元),0,0,0,0,--,0,0,--,--,0,0,0,0,
代理买卖证券款(万元),0,0,0,0,--,0,0,--,--,0,0,0,0,
代理承销证券款(万元),0,0,0,0,--,0,0,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
其他流动负债(万元),1012,998,2708,1795,749,2662,981,1690,1885,380,535,172,37,
流动负债合计(万元),43428,32526,9088,17499,35601,22594,3592,5494,3777,1635,4472,664,552,
长期借款(万元),0,0,0,0,796,0,0,--,--,0,0,0,0,
应付债券(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
长期应付款(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
专项应付款(万元),--,0,0,0,0,0,0,--,--,0,0,0,0,
预计非流动负债(万元),0,--,0,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),164,403,1074,1924,3855,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2700,2700,2700,2700,0,0,0,--,--,0,0,0,0,
其他非流动负债(万元),0,0,0,0,13334,17552,2382,--,--,0,0,0,0,
非流动负债合计(万元),2864,3103,3774,4624,17985,17552,2382,0,0,0,0,0,0,
负债合计(万元),46292,35628,12862,22123,53586,40146,5973,5494,3777,1635,4472,664,552,
实收资本(或股本)(万元),26471,26104,26104,26104,26000,26000,13000,13000,13000,7500,7500,1000,1000,
资本公积(万元),32253,33431,59704,59150,57693,57329,69392,69372,69372,3797,3797,0,0,
减:库存股(万元),2275,0,0,0,0,0,0,--,--,0,0,0,0,
专项储备(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
盈余公积(万元),5507,5425,5307,5307,1814,1814,1641,1301,1080,690,276,143,59,
一般风险准备(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),13324,10292,4243,9738,6710,9434,5285,5233,6199,5038,2464,913,164,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,2,8,5,--,0,0,0,0,
归属于母公司股东权益合计(万元),74963,75179,94980,100200,92233,94578,89325,88911,89652,17025,14037,2056,1223,
少数股东权益(万元),1533,3178,2641,3263,7699,5760,2608,2513,275,0,1,29,0,
所有者权益(或股东权益)合计(万元),76496,78357,97620,103463,99931,100338,91933,91424,89926,17025,14038,2085,1223,
负债和所有者权益(或股东权益)总计(万元),122789,113985,110482,125586,153517,140484,97906,96917,93704,18660,18509,2750,1775,		
  
