报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),20852,30393,25058,17190,37181,26380,22214,39856,44328,53306,6655,3030,1202,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),13574,14589,17398,16445,6550,3798,2174,3519,842,48,39,20,450,
应收账款(万元),115927,110015,81585,82747,51054,33768,30776,23587,17281,11814,7454,6608,4760,
预付款项(万元),4090,5017,3694,4974,3010,2785,2405,1763,1642,628,201,92,162,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),3841,3588,1766,1802,805,624,699,528,487,339,327,127,779,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),38611,32215,27185,25782,14597,5111,4668,3211,5152,3212,1467,1401,1587,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),2425,697,3256,133,115,124,82,155,53,58,36,16,37,
流动资产合计(万元),199321,196513,159942,149074,113311,72591,63019,72619,69785,69405,16179,11295,8976,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),12328,12416,3756,4070,3600,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),752,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),0,388,12864,8647,526,2841,2250,--,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),932,805,713,787,854,920,986,1052,--,0,0,0,0,
固定资产原值(万元),70242,69869,63364,57218,23702,12061,11667,10929,10840,2133,1826,0,0,
累计折旧(万元),18657,15992,10633,8735,4769,1920,1303,737,552,408,289,0,0,
固定资产净值(万元),51585,53877,52731,48483,18933,10141,10364,10192,10288,1725,1538,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),51585,53877,52731,48483,18933,10141,10364,10192,10288,1725,1538,1551,161,
在建工程(万元),544,906,324,2428,1,127,10,2,--,0,0,0,1198,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),27048,25143,13642,11392,8768,1034,655,693,37,23,19,25,31,
开发支出(万元),13261,11971,6608,6794,4394,6320,3483,1381,1194,615,421,0,0,
商誉(万元),41348,101993,76988,76988,60645,--,--,--,--,0,0,0,0,
长期待摊费用(万元),1767,1026,378,215,256,263,187,--,2,49,87,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),2258,3636,1994,1494,931,682,522,323,215,145,84,79,74,
其他非流动资产(万元),540,540,540,540,540,540,540,--,--,0,0,0,0,
非流动资产合计(万元),152363,212701,170539,161838,99448,22868,18997,13643,11736,2557,2148,1656,1464,
资产总计(万元),351684,409215,330480,310911,212759,95458,82016,86262,81521,71962,18327,12951,10441,
短期借款(万元),29037,22753,15965,10395,--,6798,0,--,--,0,1000,1000,500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),20784,17320,17358,9969,--,926,--,814,1822,877,0,54,403,
应付账款(万元),30909,25825,22252,23341,8166,3553,5323,2674,5455,5301,2633,1764,1511,
预收账款(万元),3756,3557,2677,2852,1570,3607,2145,1361,3357,2226,1906,80,203,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),3689,3420,3573,3016,2690,1288,879,1033,722,80,188,48,136,
应交税费(万元),4001,2817,3194,4200,3473,687,883,572,1723,340,1539,1044,525,
应付利息(万元),3,--,--,--,--,--,--,--,--,0,0,0,0,
应付股利(万元),1170,2162,1170,1650,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),11910,44977,8727,2199,433,555,238,401,193,176,70,53,716,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),18124,19687,5500,10000,--,--,--,--,--,0,196,197,197,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),123383,142518,80417,67623,16333,17415,9468,6856,13272,9000,7531,4240,4191,
长期借款(万元),28020,13560,22600,24777,--,--,0,--,--,0,0,196,393,
应付债券(万元),--,--,9760,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),5351,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),300,317,--,10104,13512,--,--,--,--,0,0,0,0,
长期递延收益(万元),797,282,303,169,190,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3640,3975,773,959,763,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,211,211,--,--,0,0,0,0,
非流动负债合计(万元),38250,18254,33436,36009,14465,211,211,0,0,0,0,196,393,
负债合计(万元),161633,160772,113852,103633,30798,17626,9679,6856,13272,9000,7531,4437,4584,
实收资本(或股本)(万元),55865,55865,53091,52703,52299,23119,15413,10563,10275,5138,3838,3838,3000,
资本公积(万元),117172,117172,94051,92824,91075,32209,39664,49756,44422,49560,4108,4108,210,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),5215,5215,5068,4408,1925,1718,1536,1459,1337,958,346,111,1095,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
