报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),199618,88178,116781,63239,56988,57862,43380,48707,54970,60827,33196,43227,24830,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),23241,5981,--,--,276,1105,1203,1568,1434,957,1759,2106,828,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),107,--,--,--,5,--,535,49,53,20,--,12,19,
应收账款(万元),79652,54080,33361,30393,25969,16528,14501,15441,15807,10616,11677,10191,6849,
预付款项(万元),16312,14160,9903,8470,11918,9578,10032,24649,13002,12931,27667,23759,35486,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,25,25,29,44,63,25,
应收股利(万元),--,--,--,--,--,--,128,82,178,0,--,0,0,
其他应收款(万元),71791,33670,18972,26031,18450,15097,7619,6493,8679,5827,10140,8594,7294,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),291035,219608,152074,129782,120155,134342,139628,101616,76074,67806,57560,68766,59348,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,1000,--,0,--,0,0,
其他流动资产(万元),28960,159693,165100,1517,1905,3530,15046,2496,--,0,--,10,36,
流动资产合计(万元),710716,575369,496191,259432,235666,238042,232071,202128,170222,159013,142043,156728,134715,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),30582,14612,19836,12079,12386,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,1000,1000,1000,1000,1000,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),303315,290496,28159,25232,23705,29471,16431,20973,16972,10493,10336,5795,8885,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),1368,275,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),196845,159377,114866,103400,82794,78866,70303,55151,41193,32358,27063,17705,17268,
累计折旧(万元),49471,39383,27176,25081,18539,16920,13231,10685,8850,7095,5839,4129,3253,
固定资产净值(万元),147373,119994,87690,78319,64255,61946,57072,44466,32343,25263,21224,13577,14015,
固定资产减值准备(万元),60,60,60,171,171,172,606,60,101,60,60,60,60,
固定资产(万元),147313,119934,87630,78148,64084,61775,56466,44406,32242,25203,21164,13517,13955,
在建工程(万元),7128,19361,11370,13519,13440,10648,13529,6957,2782,5077,1721,3749,1859,
工程物资(万元),--,--,--,--,--,10,9,2,--,87,4,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,5,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),106749,88195,61128,43859,39063,24470,26948,15857,15670,15179,12822,11815,11769,
开发支出(万元),46135,29662,25877,21988,14440,10386,7023,2954,2370,1410,614,19,0,
商誉(万元),163261,132825,52070,36589,758,758,758,1124,1184,1184,1184,1184,417,
长期待摊费用(万元),6661,5338,4684,4676,4466,4480,2716,3066,1351,942,729,439,70,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),144,106,--,--,--,--,396,396,396,856,910,236,265,
其他非流动资产(万元),13002,21488,7337,6854,2512,3238,2817,--,--,0,--,0,0,
非流动资产合计(万元),825658,722293,298091,242944,174856,145236,127094,95734,73972,61431,50482,37753,38221,
资产总计(万元),1536374,1297662,794282,502376,410522,383278,359165,297861,244195,220444,192525,194480,172936,
短期借款(万元),255700,197800,61500,100380,64777,48076,32650,49120,68780,68030,45650,40900,33920,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),152,--,--,8350,8470,11290,5020,--,2720,716,3205,878,1443,
应付账款(万元),63131,46305,31394,23240,30301,33632,38643,24251,10631,10871,11291,12349,11721,
预收账款(万元),64465,47514,35018,25930,23021,26886,34815,29679,17558,10950,7755,11156,5718,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),15782,11531,9738,7238,6678,8278,10205,9778,7361,5896,4047,3306,4271,
应交税费(万元),3455,8670,474,1246,101,467,1535,989,-1081,-1248,-558,-34,-1535,
应付利息(万元),1599,1112,2595,2595,2613,2606,2583,--,--,0,--,0,0,
