报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),51452,66102,33593,52559,38707,37054,26634,29995,32355,1366,5768,9202,1157,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),40142,25498,20711,15431,16069,10101,8519,4854,7311,40,149,138,9722,
应收账款(万元),69239,64988,63736,59368,55492,50559,59379,50229,39223,5303,5518,6551,5224,
预付款项(万元),1966,2058,2613,4436,2854,4195,3942,4053,2182,680,681,452,2718,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),1075,450,870,1076,1138,1211,779,1060,580,460,107,1074,915,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),63879,56560,59851,58503,47296,39368,36437,28463,23829,6139,7744,8459,12464,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),1173,1259,148,924,1581,100,2000,--,600,0,--,0,6,
流动资产合计(万元),228925,216916,181523,192296,163136,142588,137690,118653,106081,13987,19967,25876,32206,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,--,--,--,597,--,--,554,554,676,714,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,2605,2803,3000,3221,
固定资产原值(万元),62765,62780,45753,40021,39719,39292,38606,34390,30489,12003,11971,11975,54638,
累计折旧(万元),34619,30761,26842,26028,24555,23473,21402,19126,16931,5725,5302,4806,28681,
固定资产净值(万元),28146,32019,18911,13993,15165,15819,17205,15264,13558,6278,6668,7169,25958,
固定资产减值准备(万元),202,218,320,337,361,398,403,413,414,2853,2866,2866,7029,
固定资产(万元),27943,31802,18591,13656,14804,15421,16801,14851,13144,3426,3803,4303,18929,
在建工程(万元),20713,15550,18423,10368,2477,370,327,2475,2053,5,12,65,80,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),9597,9941,6943,6164,6378,6660,5441,5684,5787,2199,2260,2320,5731,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),506,520,612,15,34,70,107,71,5,2,4,7,1122,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),3156,2877,2655,2041,1664,1546,1356,1242,1206,0,--,0,0,
其他非流动资产(万元),--,--,2100,2100,2100,--,--,--,--,0,--,0,0,
非流动资产合计(万元),61916,60689,49323,34344,27457,24068,24629,24324,22194,8791,9435,10373,29797,
资产总计(万元),290840,277605,230846,226640,190592,166657,162320,142977,128275,22778,29403,36249,62003,
短期借款(万元),800,13639,--,8400,10300,12500,12800,3800,6200,0,--,28100,28377,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),27183,16886,13148,13920,12188,8745,6691,4751,4979,0,--,0,122,
应付账款(万元),70002,62855,49811,53381,43417,32963,36352,28635,23013,6681,10806,19964,44971,
预收账款(万元),4597,2431,4364,9012,4007,2569,2748,4918,2643,577,890,2904,5217,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),10481,9844,8950,7020,6158,6134,5134,5142,5305,131,653,2294,3159,
应交税费(万元),720,2080,2706,2923,2496,793,1128,1395,1642,129,946,753,807,
应付利息(万元),17,5,--,--,--,--,--,--,--,0,--,7878,14160,
应付股利(万元),8,8,8,8,74,8,74,8,239,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),9038,8086,3598,4524,1501,1400,693,649,885,23500,22100,12287,17406,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,8000,--,--,--,--,--,--,--,0,--,6960,13879,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),122845,123835,82585,99187,80141,65112,65619,49298,44906,31019,35394,81140,128098,
长期借款(万元),7928,3428,10600,1600,700,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),3500,3500,3500,3500,--,--,--,--,--,0,--,0,0,
专项应付款(万元),251,581,272,424,452,288,170,150,1548,0,--,0,0,
