报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),5654,10506,20012,5815,33867,30548,28892,41356,47305,58979,5856,2765,287,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收票据(万元),12566,6593,6219,5788,3890,5148,3929,5312,2440,847,930,1359,20,
应收账款(万元),39443,30450,18893,19975,24046,22881,18946,20507,16654,9731,6225,2681,2131,
预付款项(万元),2563,910,287,164,127,314,575,805,1246,1779,2006,641,386,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收利息(万元),147,137,230,342,673,662,838,806,770,0,0,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应收款(万元),791,499,342,490,2500,416,523,331,105,127,23,26,445,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
存货(万元),25417,17153,6723,8550,10052,21956,10717,7953,5669,2098,2092,2508,999,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动资产(万元),--,0,493,379,490,300,--,--,--,0,0,0,--,
其他流动资产(万元),572,9171,16700,31800,--,--,--,--,--,0,0,0,--,
流动资产合计(万元),87155,75419,69900,73303,75644,82224,64419,77069,74189,73560,17131,9979,4267,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
可供出售金融资产(万元),419,475,--,--,--,--,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期应收款(万元),--,--,--,340,811,1041,--,--,--,0,0,0,--,
长期股权投资(万元),5471,4916,36,--,--,--,--,--,600,0,0,0,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
投资性房地产(万元),887,1110,595,1780,2281,1567,--,--,--,0,0,0,--,
固定资产原值(万元),41573,28430,19595,18349,19367,19769,21130,4434,4155,2434,2168,0,1503,
累计折旧(万元),8757,6547,5193,4147,3852,2814,2262,1616,1258,705,540,0,256,
固定资产净值(万元),32816,21883,14402,14202,15515,16956,18867,2818,2897,1729,1628,0,1248,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
固定资产(万元),32816,21883,14402,14202,15515,16956,18867,2818,2897,1729,1628,1459,1248,
在建工程(万元),4335,972,--,--,--,--,614,7674,1604,0,0,0,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
无形资产(万元),12160,11107,4966,5020,5576,5879,6628,6498,1724,573,587,602,354,
开发支出(万元),33,206,266,354,250,--,--,--,73,0,0,0,--,
商誉(万元),47288,29270,--,--,620,620,620,620,620,0,0,0,--,
长期待摊费用(万元),96,82,--,--,--,32,37,41,--,0,0,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
递延所得税资产(万元),1787,1546,845,686,645,566,438,373,225,92,66,59,46,
其他非流动资产(万元),487,2789,6400,--,--,--,6700,--,--,0,0,0,--,
非流动资产合计(万元),105778,74357,27510,22381,25699,26660,33904,18026,7745,2393,2282,2120,1648,
资产总计(万元),192933,149777,97409,95685,101343,108884,98323,95095,81933,75954,19413,12099,5915,
短期借款(万元),24600,10500,5000,--,900,5900,3900,3900,300,1000,640,0,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付票据(万元),3393,5139,--,--,--,--,--,--,--,1500,0,0,--,
应付账款(万元),12471,9206,2970,3983,6328,7912,6781,5534,4434,1686,2198,1258,1169,
预收账款(万元),2725,909,1423,1765,1116,2256,2333,2165,1169,912,1788,3064,502,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付职工薪酬(万元),1550,1356,453,378,468,505,262,231,268,37,118,13,27,
应交税费(万元),1460,1550,1156,1078,1473,1332,611,623,559,446,595,1202,219,
应付利息(万元),54,17,7,--,3,6,3,2,--,0,0,0,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应付款(万元),9126,674,3139,27,806,789,1974,1576,968,698,340,3203,826,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动负债(万元),1800,--,--,3098,--,--,--,--,--,0,0,0,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
流动负债合计(万元),57179,29352,14148,10329,11094,18699,15864,14032,7699,6279,5678,8740,2744,
长期借款(万元),5700,500,--,--,--,--,--,--,--,0,0,0,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期应付款(万元),--,--,--,--,3098,3098,3098,3098,--,0,0,0,1830,
专项应付款(万元),--,--,--,--,--,211,--,--,--,0,0,0,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期递延收益(万元),4092,3719,1396,1083,1196,--,--,--,--,0,0,--,--,
递延所得税负债(万元),1350,868,9,11,9,--,--,--,--,0,0,0,--,
其他非流动负债(万元),--,2842,--,--,--,2257,1823,1577,500,62,62,0,--,
非流动负债合计(万元),11142,7928,1405,1094,4303,5566,4921,4675,500,62,62,0,1830,
负债合计(万元),68321,37280,15553,11423,15397,24265,20785,18707,8199,6341,5740,8740,4574,
实收资本(或股本)(万元),51801,51801,23385,23385,23385,17989,11993,11993,9225,6150,4600,600,600,
资本公积(万元),37519,37519,37459,37459,37459,42856,48852,48852,51620,54695,5057,0,--,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
专项储备(万元),6,7,2,2,6,6,27,--,--,0,0,0,--,
盈余公积(万元),4533,3930,3730,3503,3364,2841,2120,1759,1350,897,422,264,64,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
未分配利润(万元),30799,19238,17280,19912,20857,19648,13207,12442,10621,7871,3594,2495,535,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
归属于母公司股东权益合计(万元),124609,112495,81857,84262,85071,83340,76199,75045,72816,69613,13674,3359,1199,
少数股东权益(万元),3,2,--,--,875,1279,1339,1342,918,0,0,0,143,
所有者权益(或股东权益)合计(万元),124612,112497,81857,84262,85946,84619,77538,76387,73735,69613,13674,3359,1341,
负债和所有者权益(或股东权益)总计(万元),192933,149777,97409,95685,101343,108884,98323,95095,81933,75954,19413,12099,5915,		
  
