报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),504042,684780,502907,580407,654961,449092,454784,394004,233255,251589,380304,272587,136050,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),23190,75236,144691,45724,15986,17284,30466,73196,32102,16774,17905,8431,911,
应收账款(万元),629795,677069,1537289,1570334,1818888,1478978,1122517,1111462,848902,647496,416670,182962,126144,
预付款项(万元),168539,137039,1258341,1133001,945517,755730,657472,590219,333409,265889,247626,206541,84818,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,14,0,0,21,21,
其他应收款(万元),--,37327,319751,360649,374490,365205,236530,150248,185422,166587,148496,330555,235050,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),971283,754525,1360006,1460837,1595270,1548286,1422474,1246246,1194139,879250,703806,505378,254405,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),19258,--,--,--,--,--,--,--,--,36000,16000,--,0,
其他流动资产(万元),61413,42430,33420,17868,10582,8755,5784,9635,6148,0,--,--,0,
流动资产合计(万元),2473103,2408404,5156404,5168820,5415694,4623329,3930028,3575009,2833390,2263586,1930807,1506475,837400,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,31400,18640,18655,18655,--,--,--,--,0,20000,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,15920,16000,
长期股权投资(万元),84058,66863,23645,19939,18161,38152,35356,31094,33135,33164,32118,22653,20922,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),9745,10925,39095,37770,39689,40935,44469,41987,1028,889,950,623,673,
固定资产原值(万元),741161,652346,493282,468397,477856,465106,445029,424844,430395,347229,275183,249144,199090,
累计折旧(万元),284554,248770,316720,297265,302931,276695,257283,233175,194218,165082,118404,104706,88252,
固定资产净值(万元),456607,403576,176562,171132,174926,188411,187746,191670,236177,182148,156779,144438,110839,
固定资产减值准备(万元),518,525,262,262,948,958,963,977,1036,1155,1367,1497,1607,
固定资产(万元),456089,403051,176300,170870,173978,187452,186783,190693,235141,180992,155412,142940,109232,
在建工程(万元),51010,49808,--,4218,1339,1553,74,2250,4350,37174,12517,60,144,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),144018,118274,6379,7148,8043,8499,8547,7338,7751,8391,9373,2659,1970,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),2,2,705,705,705,705,705,705,705,705,705,705,0,
长期待摊费用(万元),48776,50633,198,254,170,--,--,44,125,34,89,--,170,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),19604,15159,29724,23053,29869,21999,21949,18589,13880,7485,5203,5117,5898,
其他非流动资产(万元),72428,9112,163553,193288,191757,192053,182869,69654,62803,44908,38995,--,0,
非流动资产合计(万元),915651,755227,458239,475899,482365,491349,480752,362355,358919,313742,275362,190678,155009,
资产总计(万元),3388754,3163631,5614643,5644720,5898059,5114678,4410780,3937364,3192309,2577328,2206170,1697152,992409,
短期借款(万元),2140,76400,968100,816000,827250,816218,875060,755104,487140,255225,353878,294110,158018,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),328408,236799,828105,614478,1083490,953048,750539,556028,347544,152187,99720,147465,9400,
应付账款(万元),618942,661462,1697615,1744535,1880996,1455301,1154368,1058581,883173,652117,457071,273949,238619,
预收账款(万元),4077,453441,322541,388784,671755,562978,477865,544614,620543,575318,528892,270121,67083,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1466,6777,8234,11280,6382,7522,8641,11931,10484,10483,7742,6874,19206,
应交税费(万元),37398,41091,60247,100502,124704,114552,89994,80120,63712,39593,26859,19272,21926,
应付利息(万元),--,324,312,9350,3262,3120,2973,627,--,2380,0,--,0,
应付股利(万元),--,66708,3531,14666,1749,1757,3414,1947,--,91,0,1,144,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
