报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),111825,136037,161020,138090,151680,143446,155508,74439,111943,64587,84763,38809,30356,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),664,406,482,726,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),23107,35193,11115,10231,15916,35843,43941,23076,37972,19776,23747,9840,2190,
应收账款(万元),89159,60514,105156,99783,71481,58317,54606,51706,49099,30931,23879,14377,13625,
预付款项(万元),12911,11488,9298,7353,16372,16613,16118,12661,17982,11079,7967,7175,12282,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),727,727,727,727,--,--,--,--,--,0,--,--,0,
其他应收款(万元),5742,7353,12929,8606,12249,16098,15332,10490,7283,6499,5791,6332,7230,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),41788,45778,41027,34126,75663,105173,89097,73340,54184,55696,43773,52156,27123,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),266,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),293,565,1084,250,16270,73,--,--,--,0,--,--,0,
流动资产合计(万元),286479,298061,342838,299892,359632,375563,374602,245712,278462,188568,189920,128689,92808,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),6000,6000,4000,3000,3000,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),2633,--,2,4,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),30303,12740,13540,13724,15831,16797,14666,14127,17957,14824,11910,11904,10937,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),106453,104792,105234,153834,407697,361677,322740,235764,212378,184603,177256,126017,112569,
累计折旧(万元),59822,55338,51097,66385,105614,82016,70853,53551,44648,44102,34265,25951,19166,
固定资产净值(万元),46631,49454,54137,87449,302083,279661,251888,182213,167730,140501,142991,100065,93403,
固定资产减值准备(万元),164,164,164,164,164,164,9080,164,164,164,164,164,164,
固定资产(万元),46467,49290,53972,87285,301919,279497,242808,182049,167566,140337,142827,99901,93239,
在建工程(万元),--,4355,3766,1594,37318,11681,5374,50068,29514,21219,7860,43292,15481,
工程物资(万元),--,--,--,--,4094,2306,226,114,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),9429,9676,13059,21544,24124,20434,21105,21235,17691,11369,7542,7722,7903,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,7193,13912,3011,3011,3011,905,905,0,--,--,0,
长期待摊费用(万元),203,--,96,115,6260,5630,6583,4052,3377,3071,3970,2381,2167,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3878,4111,4861,3766,5720,2959,4442,1851,1523,1330,1289,1122,1063,
其他非流动资产(万元),1002,1130,1126,1731,15229,11962,10789,11810,2361,2559,2772,2985,3199,
非流动资产合计(万元),102385,87302,101615,146674,416505,354277,309004,286211,240892,194708,178170,169309,133989,
资产总计(万元),388864,385363,444453,446566,776137,729841,683606,531923,519355,383276,368091,297998,226796,
短期借款(万元),42847,53000,19350,42894,87777,67133,91218,105679,78064,53745,58072,37647,27000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
