报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),45496,58718,50492,51655,16781,5321,10697,18664,18280,16493,26615,22710,32254,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),50,30,770,800,--,113,697,205,32,0,862,1003,1174,
应收账款(万元),1340,59,502,100,614,156,690,1656,264,530,3097,3905,2444,
预付款项(万元),920,332,34,--,148,85,43,651,145,638,1202,5762,10295,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,64,--,--,0,--,0,0,
其他应收款(万元),62,19,31,100,282,353,524,842,2564,2513,4966,578,553,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),56,56,58,100,128,230,1038,962,1285,590,977,1082,529,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),21,456,815,1599,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),47945,59671,52702,54353,17953,6259,13753,22981,22570,20764,37719,35039,47249,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),529,529,1029,1029,3575,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,300,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),9590,6822,6314,5630,5505,12789,16354,16795,16121,16102,16536,12606,3118,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),574916,416009,375217,84295,92421,91706,82956,77596,72447,71180,71197,66135,63529,
累计折旧(万元),201699,134926,86064,36487,33749,32797,30039,27822,25214,22000,19552,17708,14753,
固定资产净值(万元),373217,281083,289153,47809,58672,58910,52917,49774,47233,49179,51645,48427,48776,
固定资产减值准备(万元),98,99,106,268,15165,15812,15541,14963,14966,0,0,0,0,
固定资产(万元),373120,280984,289047,47541,43507,43098,37376,34811,32266,49179,51645,48427,48776,
在建工程(万元),28706,55078,16019,4941,2596,409,4145,5216,5009,5099,2416,4499,4504,
工程物资(万元),5066,461,489,582,10,198,69,83,540,0,0,48,25,
固定资产清理(万元),68,62,81,105,163,278,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),7919,8142,8370,8602,8944,9185,9504,9802,9945,10318,10528,6587,6620,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,146,5,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),178,114,198,220,1358,1342,103,291,434,357,154,109,93,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,126,146,166,187,
非流动资产合计(万元),425176,352192,321547,68651,65659,67299,67550,66998,64461,81187,81723,72440,63322,
资产总计(万元),473121,411863,374249,123003,83612,73558,81303,89979,87031,101951,119443,107480,110571,
短期借款(万元),--,--,--,--,--,5000,9000,--,--,11000,57600,45800,53715,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,600,3294,--,1000,9500,22200,17600,13330,1980,0,0,
应付账款(万元),185935,137295,147457,9355,6913,6972,6281,3783,4155,3018,4610,4207,3693,
预收账款(万元),4501,8456,16379,10219,7575,8728,8072,9746,5551,63,12,150,5,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
