报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),631277,927470,1002293,545841,410991,688990,532826,352372,193346,190303,151831,168030,79109,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,689,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),1148,450,136,--,--,--,--,--,--,0,--,--,0,
应收账款(万元),57165,143899,20918,379,2973,136,228,42,1688,1515,10360,3608,510,
预付款项(万元),75987,68236,5645,3911,452,35,9484,2021,2246,8520,17818,10567,164,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,1070,474,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,3211,0,
其他应收款(万元),35095,202930,337089,338979,185217,176835,141976,144273,21075,54508,70247,29634,10995,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),2348148,1987577,1671717,1574956,1018957,958561,1039134,989421,1271736,849102,668550,118279,146468,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,22068,--,0,
其他流动资产(万元),80766,54225,29911,2957,427,--,--,--,--,0,--,--,0,
流动资产合计(万元),3229586,3384786,3068780,2467497,1619017,1824556,1723648,1488129,1490091,1103948,940873,333329,237935,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),55117,52208,52208,52727,51708,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,11328,15918,0,
长期股权投资(万元),11364,18691,38501,31757,31236,52132,53082,161150,25919,29140,30355,38334,40413,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),401217,406708,293629,163935,168855,173437,168104,164153,163094,167205,162633,47536,43286,
固定资产原值(万元),20359,16206,12136,7277,6053,6053,6822,6495,6529,6349,6868,4038,4375,
累计折旧(万元),7290,6495,5648,4118,3431,3334,3752,3551,3429,3570,3682,2330,1967,
固定资产净值(万元),13068,9712,6488,3160,2622,2718,3070,2944,3100,2780,3186,1708,2408,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),13068,9712,6488,3160,2622,2718,3070,2944,3100,2780,3186,1708,2408,
在建工程(万元),--,--,32,--,--,--,--,--,--,0,76,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),2886,4560,6114,125,--,--,--,--,--,0,--,--,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),26045,26045,26045,4046,--,--,--,--,--,0,829,--,0,
长期待摊费用(万元),1011,553,44,8,--,19,162,252,293,415,532,--,2452,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2338,1764,1837,4122,19,1558,2010,3038,733,387,1069,59,30,
其他非流动资产(万元),567,--,--,143,1313,1285,1855,2426,2997,3568,4491,352,352,
非流动资产合计(万元),513614,520241,424897,260022,255755,231149,228284,333963,196137,203494,214500,103907,88940,
资产总计(万元),3743200,3905027,3493677,2727518,1874772,2055705,1951931,1822092,1686228,1307442,1155373,437236,326875,
短期借款(万元),230046,136400,147420,200000,145000,115000,149000,75000,50000,150000,230100,115000,65000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),113280,119281,16763,--,--,--,--,--,2315,0,--,1000,4000,
应付账款(万元),119853,129133,166486,162493,114779,82573,98573,45479,33489,19874,27218,43485,2941,
预收账款(万元),800238,831187,631686,207325,57303,207461,188784,348854,213396,179627,25140,24202,41321,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3794,2367,1631,375,268,312,327,478,582,601,556,1153,1319,
应交税费(万元),63778,79194,91345,56570,18282,-2628,9378,-6353,39091,-4642,29891,27752,16714,
应付利息(万元),6333,9298,9291,6618,--,--,--,--,--,0,--,--,0,
应付股利(万元),--,17962,23306,27183,74,2658,492,853,204,111,27,--,144,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),107131,164565,140157,374571,299514,436130,308549,242134,551408,305618,421413,15671,13384,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
