报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),314287,356694,475330,630968,494700,452329,408376,387390,281232,308299,279452,379846,602850,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融资产(万元),80216,1455,1889,2962,1585,1006,930,1030,--,0,0,--,10128,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收票据(万元),5670,2746,3556,1415,2600,2280,--,100,--,0,0,--,0,
应收账款(万元),577895,467002,356846,278924,251557,197261,138470,189656,184660,175610,108155,96478,123683,
预付款项(万元),40503,38740,23715,16076,37480,42128,24352,24714,23416,27120,38489,35141,14142,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),1947,3274,522,817,1009,709,101,1305,334,160,508,519,41,
应收股利(万元),400,5699,638,--,--,--,--,1213,1213,1213,1213,1326,25,
其他应收款(万元),164554,143982,42375,21621,20164,8411,10506,14084,8242,7203,14394,13393,13099,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
存货(万元),129262,139627,151982,132771,125353,109550,129167,125469,100555,92861,114079,88888,81224,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,1000,0,0,--,0,
其他流动资产(万元),147598,74175,47807,62863,102398,116306,63869,43027,17219,45235,4984,--,0,
流动资产合计(万元),2095103,1756560,1309706,1593375,1241313,981448,954796,923620,693524,773039,743341,615590,845192,
发放贷款及垫款(万元),--,--,--,7340,61000,3860,--,--,--,0,0,--,0,
可供出售金融资产(万元),477607,538951,393030,476383,105983,16749,13137,12495,20011,22603,25656,46409,6601,
持有至到期投资(万元),--,--,--,--,--,--,--,--,200,1200,1200,1200,1200,
