报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),111973,72063,76804,103453,75597,42408,53252,72040,53775,94018,55262,91521,51557,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),6446,4386,1312,2174,10090,9509,2977,3122,450,908,490,220,460,
应收账款(万元),23012,14112,9335,8064,8206,15740,4464,7331,7853,6173,12205,4983,6227,
预付款项(万元),16650,28411,39706,45681,52599,53456,57387,12408,5043,2730,1326,4992,2193,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,455,228,228,195,195,163,163,191,65,128,134,
其他应收款(万元),9194,6766,4974,11107,7776,1071,2568,6724,5595,1341,382,809,840,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),293011,338262,268790,233527,234977,190007,171382,139722,122449,44710,39515,50516,66990,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),40462,52244,26357,52152,15760,7538,2852,1773,--,0,--,--,0,
流动资产合计(万元),500749,516244,427733,456385,405233,319924,295077,243284,195328,150073,109245,153170,128401,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),800,800,800,800,800,--,1845,1742,2396,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),5774,7116,6551,6672,5008,7083,6899,6970,5066,5831,6006,4718,4633,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),558794,460493,388724,359488,328250,304461,239154,235586,216446,210620,197996,169071,151326,
累计折旧(万元),180458,155328,138797,124237,116058,105538,91732,92060,78980,68138,55808,45416,31644,
固定资产净值(万元),378336,305165,249927,235252,212192,198923,147422,143526,137466,142482,142188,123655,119681,
固定资产减值准备(万元),477,477,477,477,477,548,548,548,542,542,542,542,679,
固定资产(万元),377859,304688,249450,234775,211715,198375,146874,142978,136924,141940,141646,123113,119002,
在建工程(万元),29016,9991,22426,42127,39646,5395,17092,9149,2917,2116,155,944,283,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),48,48,79,17,17,112,435,241,--,0,1364,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),39060,40151,40833,12276,5053,5282,4797,4942,5878,5217,5572,4615,4824,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),1763,1139,1126,1457,1659,1741,1544,1125,525,574,146,167,206,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
