报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),71516,144097,142226,119013,119922,141906,187991,97464,36192,43241,35812,46861,32945,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,19,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),33522,34865,38799,26185,35731,49752,20791,1165,824,152,225,396,139,
应收账款(万元),43249,62839,75211,59752,41394,55159,20297,54832,68072,19574,18951,30968,18705,
预付款项(万元),22101,26317,25725,39947,21373,16854,21090,22815,22022,22356,21644,27706,23014,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,67,42,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),11835,5205,8623,5616,3273,36430,5466,2787,3684,3508,4318,2855,2215,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),72160,131266,47747,30680,49781,25826,66644,26722,28580,34668,55713,18765,18394,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,506,506,506,506,--,--,--,0,--,--,0,
其他流动资产(万元),11291,17774,29595,21499,15317,90693,4720,--,9,368,142,--,0,
流动资产合计(万元),265673,422362,368520,303240,287297,417128,326999,205785,159384,123867,136805,127550,95413,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),6161,6161,5568,3168,1368,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),300,300,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,1368,1837,3009,3501,3628,4350,4563,4548,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
