报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),269333,145094,106614,84633,64078,141632,158195,232368,266776,46530,51393,26704,26583,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),55398,82265,70535,55682,46761,69782,88865,58905,26096,18477,13805,6273,8677,
应收账款(万元),13952,20110,32577,53203,41335,35544,22377,27181,22894,8132,36690,13570,8004,
预付款项(万元),9246,9665,52518,40872,37105,59755,84813,25691,9729,4078,4986,1149,2093,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),98,13,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),6369,2385,1503,1061,5295,4072,1221,2069,3133,1346,850,1586,1811,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),32847,45862,36728,60272,53178,42951,38630,47313,24381,18230,18217,15190,9877,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),27967,42250,23915,25107,19773,--,--,1417,--,0,0,0,0,
流动资产合计(万元),415211,347644,324391,320831,267526,353736,394101,394944,353010,96792,125940,64473,57043,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),28408,28408,28408,28408,28408,14306,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),29344,33154,61020,54959,162757,119594,119617,114642,14700,10618,10618,4410,1500,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),995934,800797,800933,463674,464889,458518,441126,335534,306023,140285,129897,0,0,
累计折旧(万元),199826,225375,224155,204147,186166,167378,142850,122954,98356,84138,73973,0,0,
固定资产净值(万元),796107,575421,576778,259527,278723,291140,298275,212580,207668,56147,55924,0,0,
固定资产减值准备(万元),3,35,125,140,198,223,233,245,404,421,421,0,0,
固定资产(万元),796104,575387,576653,259387,278525,290917,298042,212336,207263,55726,55502,52792,44213,
在建工程(万元),15270,256224,223957,506370,404196,227011,78674,89617,66412,123845,42713,16070,4389,
工程物资(万元),--,7381,1229,7,--,23,25,12,398,2940,0,0,89,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),788370,796288,797689,799224,268960,260882,261968,259862,241360,59497,47414,47890,49006,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),233,--,--,--,1600,3280,160,--,--,0,0,0,89,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),7262,7159,9896,11886,13463,5317,6031,4612,651,825,985,541,362,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),1664992,1704000,1698853,1660240,1157909,921330,764517,681081,530784,253451,157233,121703,99647,
资产总计(万元),2080203,2051644,2023244,1981071,1425435,1275067,1158618,1076024,883794,350243,283173,186175,156691,
短期借款(万元),34000,125010,87960,178673,115248,38000,80000,34000,--,81200,43200,39000,1000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),15092,29611,28279,11650,2428,1625,--,3191,--,1890,4339,3383,3130,
应付账款(万元),68075,87760,81431,69921,64903,50552,55616,62763,64955,42409,44033,18021,16106,
预收账款(万元),7973,14556,33016,36612,24163,21022,30846,20935,10219,7175,1198,3514,4129,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),5985,6787,9003,11435,13960,4062,3669,3015,2576,1793,1103,796,2721,
应交税费(万元),22071,8954,17210,5047,10742,-7393,-2569,13849,3046,-2783,8571,6189,3581,
应付利息(万元),15199,15231,16484,9203,1656,714,738,1820,1514,0,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,437,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),37827,50878,51750,51578,51536,51526,54457,108945,84861,11115,14404,13255,33843,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),51917,16313,16829,8529,25412,33693,15160,1210,3068,0,0,0,0,
其他流动负债(万元),--,--,50000,150000,50069,50075,50036,50039,50038,281,500,96,37,
流动负债合计(万元),258139,355100,391961,532649,360117,243875,287952,299766,220277,143080,117350,84254,64984,
长期借款(万元),206177,137642,151217,171949,177952,178775,--,--,--,19000,10000,0,0,
应付债券(万元),299216,299027,298850,149373,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,39563,44287,--,590,15493,14059,2026,2882,8513,0,2258,4800,
专项应付款(万元),8435,7748,2582,--,--,--,--,--,--,0,0,0,1128,
预计非流动负债(万元),5952,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),--,17,17,17,40,--,--,--,--,0,0,0,0,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,260,1260,--,0,0,0,0,
非流动负债合计(万元),549478,513480,537610,368548,229523,194268,14319,3286,2882,27513,10000,2258,5928,
负债合计(万元),807617,868580,929571,901197,589640,438144,302271,303052,223159,170593,127350,86512,70912,
实收资本(或股本)(万元),120000,120000,120000,120000,120000,120000,120000,100000,45400,34400,34400,34400,32000,
资本公积(万元),332239,327218,323487,323487,323487,276813,323487,323487,323498,18015,18015,18015,5146,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),52427,43107,28974,20009,22311,18349,15940,13539,12649,12636,11234,8420,6570,
盈余公积(万元),94137,87166,82072,82072,81042,84364,78324,68754,56065,47867,35647,28192,21822,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),229317,184387,127132,130752,131517,178516,158322,132496,101379,54102,53536,9417,19303,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-584,-89,-36,--,0,0,0,0,
归属于母公司股东权益合计(万元),804913,746632,663774,654968,676737,677457,695985,638239,538991,167019,152832,98444,84841,
少数股东权益(万元),467674,436432,429898,424906,159058,159466,160362,134733,121644,12631,2991,1219,937,
所有者权益(或股东权益)合计(万元),1272586,1183064,1093672,1079875,835795,836923,856347,772972,660635,179650,155823,99663,85778,
