报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),159009,119859,97988,64944,92456,80306,80574,61332,115436,41194,52798,33275,7124,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),--,--,--,400,--,--,--,--,--,0,200,600,--,
应收账款(万元),1141,948,689,2463,7208,9418,11557,29614,7454,774,185,509,506,
预付款项(万元),129,92,26231,26399,79729,54208,21034,557,239,38269,6439,3598,7907,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),503,382,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),1314,1329,1317,2084,2318,8343,65632,77177,1040,767,6829,371,509,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),339734,351851,378685,404155,353820,365492,291712,177772,178155,95649,53624,48342,29044,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),8044,5171,4069,3530,5196,--,--,--,--,0,--,--,--,
流动资产合计(万元),509874,479634,508979,503974,540727,517767,470509,346452,302324,176653,120075,86695,45091,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),11040,13843,12210,11788,11431,--,--,--,--,0,--,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,7771,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),--,--,--,98,323,5336,7985,10710,5861,13343,13359,535,312,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),32160,29330,21091,21458,23456,26870,21578,23585,4586,4728,4871,4996,1015,
固定资产原值(万元),111725,111637,111583,198950,193280,189588,147371,110775,110322,109706,110707,113150,1855,
累计折旧(万元),41946,39156,36264,43956,36901,30089,24591,21546,17300,12963,9210,4858,792,
固定资产净值(万元),69779,72481,75319,154994,156379,159499,122780,89229,93022,96743,101497,108292,1063,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),69779,72481,75319,154994,156379,159499,122780,89229,93022,96743,101497,108292,1063,
在建工程(万元),--,--,--,175,--,--,--,--,--,0,--,--,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),29764,32708,36402,39547,42613,45692,48759,51192,54153,57114,60071,65545,48826,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),4421,2715,4198,3779,3966,6560,5023,2733,570,496,638,224,213,
其他非流动资产(万元),41,4,4,4,4,4,4,4,4,4,4,4,4,
非流动资产合计(万元),147205,151081,149224,231843,238173,243960,206128,177452,158196,172427,188210,179595,51432,
资产总计(万元),657079,630715,658203,735816,778900,761727,676637,523904,460520,349080,308285,266290,96524,
短期借款(万元),--,--,500,--,--,2500,16000,5000,--,0,8780,4000,8000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),771,140,588,1178,--,160,--,340,--,0,--,--,265,
应付账款(万元),22878,33280,37443,98670,93366,83793,11592,11172,19026,5487,584,5498,3381,
预收账款(万元),57603,11899,18829,8376,40640,115506,77578,7693,15483,28623,3178,17911,9209,
