报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),91754,96726,46274,48408,44467,43194,22892,17440,12770,15760,18273,14933,13556,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,0,146,89,95,87,245,0,
应收账款(万元),30072,21810,20244,15419,15676,9948,9726,8597,9853,10650,13495,10777,11509,
预付款项(万元),4373,4739,4364,5405,4255,3413,8280,6995,6290,2886,4396,5338,6930,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他应收款(万元),3721,5349,5245,2833,9227,5084,2556,3519,1274,2926,1069,2069,7033,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
存货(万元),94932,73849,62459,53295,49865,49272,36923,44775,34326,27459,33395,30633,29618,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他流动资产(万元),1325,604,573,1961,392,2945,2616,323,43,0,--,--,0,
流动资产合计(万元),226175,203077,139158,127321,123883,113856,82993,81796,64644,59776,70715,63996,68646,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
可供出售金融资产(万元),16800,16800,16800,--,--,--,--,--,0,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,215,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
投资性房地产(万元),--,--,613,627,622,--,--,--,0,0,--,--,0,
固定资产原值(万元),184712,182463,159300,132029,121986,105342,101512,101972,100028,100284,96835,89370,87242,
累计折旧(万元),88309,82841,76418,70757,64928,59121,53708,54524,50778,47509,41403,35906,31915,
固定资产净值(万元),96403,99622,82882,61272,57059,46221,47804,47447,49250,52775,55431,53464,55327,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
固定资产(万元),96403,99622,82882,61272,57059,46221,47804,47447,49250,52775,55431,53464,55327,
在建工程(万元),1882,662,5037,16802,3202,6380,5007,4384,6604,5349,7270,9147,3006,
工程物资(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
无形资产(万元),21216,21962,22665,23329,23994,3491,2840,4662,5008,5142,4986,5019,4333,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延所得税资产(万元),82,30,25,29,37,15,13,7,4,0,--,--,0,
其他非流动资产(万元),1280,2867,5161,13565,3074,674,838,838,1422,0,--,--,0,
非流动资产合计(万元),137662,141944,133184,115625,87989,56781,56502,57338,62287,63266,67687,67631,62881,
资产总计(万元),363837,345021,272342,242946,211872,170637,139495,139134,126931,123042,138402,131626,131527,
短期借款(万元),89120,79130,84884,75206,50438,58897,41150,33007,37610,40867,36649,36232,31580,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付票据(万元),44668,51000,44228,42500,35991,28500,18700,12992,7450,14950,19969,11420,9420,
应付账款(万元),51081,40809,30365,27235,24707,24199,21628,21850,17813,17342,21471,20876,17753,
预收账款(万元),5823,4114,4012,2676,2904,3459,6570,14837,9612,3926,1946,2997,2570,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付职工薪酬(万元),88,132,236,537,382,254,249,452,748,714,498,1077,1310,
应交税费(万元),369,460,361,399,555,353,157,-1849,-2236,-473,-688,-700,-537,
应付利息(万元),--,--,--,--,--,210,--,--,0,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,61,61,61,61,61,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他应付款(万元),2922,2665,2226,2823,4079,4398,9484,7278,6218,3763,3774,4553,6030,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动负债(万元),9710,8809,8285,3640,2480,--,--,--,0,170,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,157,224,239,70,95,477,
流动负债合计(万元),203781,187118,174595,155015,121537,120269,97938,88724,77501,81559,83751,76613,68663,
长期借款(万元),12917,12783,12673,4000,7640,8000,--,6413,6561,765,1177,1583,1971,
应付债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
