报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),43654,68540,63000,64337,54628,45678,44852,29506,41188,40959,24455,31081,19365,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,26,2127,690,1656,1230,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),4352,7411,6784,6611,3520,1896,3026,2126,1871,1265,2725,1706,1994,
应收账款(万元),118218,112544,77925,67308,53886,56054,55139,58565,47427,44838,51882,59957,68569,
预付款项(万元),15079,8625,10567,5582,2989,3519,7439,8237,4756,11865,2193,1449,431,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,2000,1616,--,300,--,2000,2900,240,0,--,700,3000,
其他应收款(万元),6828,5208,4343,2719,5007,24137,7343,10025,13285,5603,7836,4070,3620,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),78937,57089,29002,38004,20235,28653,146640,140838,127587,207253,182823,162442,87580,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),6961,3191,16349,2662,2419,1218,1754,492,495,464,--,0,0,
流动资产合计(万元),274029,264609,209587,187221,142984,161154,268193,252690,236876,314374,272603,263061,185789,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),1200,1200,500,--,--,--,--,--,--,0,0,0,310,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,2245,--,--,0,--,0,0,
长期股权投资(万元),113849,104072,104476,86991,70128,68862,73588,87232,82828,68043,58033,53272,28451,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),1399,411,513,457,477,496,515,535,554,573,1246,935,2101,
固定资产原值(万元),126916,103335,98885,94207,73185,50445,52135,50673,44412,65421,104883,106579,86395,
累计折旧(万元),56313,50130,45009,44546,31244,30404,30980,30036,28433,30732,58001,56158,54391,
固定资产净值(万元),70603,53204,53875,49662,41941,20041,21155,20637,15979,34689,46882,50421,32003,
固定资产减值准备(万元),640,640,640,1180,1308,1370,1318,1448,1514,1531,2639,2565,2521,
固定资产(万元),69963,52565,53236,48482,40633,18671,19837,19189,14465,33157,44243,47857,29482,
在建工程(万元),--,4440,52,1988,200,8028,3906,1022,1329,613,2884,2609,22724,
工程物资(万元),--,--,0,5,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),11435,8584,9671,5289,5322,3400,7207,7742,3778,7965,15411,18921,15800,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),30958,32553,32553,2692,--,--,--,--,--,1579,1579,0,0,
长期待摊费用(万元),873,650,387,383,567,539,956,254,260,377,351,466,1726,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),2573,1739,1394,1213,1100,526,4176,4379,3666,3243,2608,2085,2525,
其他非流动资产(万元),3111,371,69,3348,216,11372,719,--,--,1000,4996,4696,15404,
非流动资产合计(万元),272385,206584,202851,150848,118643,111894,113149,120353,106880,116551,131352,130842,118524,
资产总计(万元),546414,471194,412438,338069,261627,273047,381342,373042,343755,430925,403956,393902,304314,
