报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1669035,1345152,868876,797006,934843,775374,667250,803848,721347,528316,301749,376602,352124,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,78,76,19,78,44,29,53,10,8,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),769441,1202203,892887,348002,681501,834356,732807,788596,547867,469924,256412,140846,159288,
应收账款(万元),364205,412992,380260,360923,166326,101238,43154,46447,27826,55972,67252,7334,20555,
预付款项(万元),11986,25429,12251,25177,19860,13280,9278,17647,32593,23412,24395,20116,24702,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,125,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),14506,8570,17010,23477,21900,19075,13698,54631,178948,164939,74514,117304,13348,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),73891,105726,120746,98458,97564,115043,74902,70280,73051,21822,21449,20629,29131,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),10287,13920,12420,17551,21767,13918,11034,517,--,0,--,--,0,
流动资产合计(万元),2913352,3114071,2304526,1670612,1943837,1872329,1552152,1782020,1581766,1264393,745771,682831,599148,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),3848,3848,3848,3848,3669,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),324701,243907,226737,231065,224276,75005,67459,63859,63344,44364,43339,35110,18393,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
