报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),756088,873708,472064,416248,390146,277187,191043,159841,134519,36155,54833,53513,55027,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收票据(万元),174312,189681,146992,102779,40627,117194,12373,11421,4093,1301,1530,2487,577,
应收账款(万元),1743301,1499425,670320,689666,652027,571333,311542,211479,109570,72072,49352,51227,35501,
预付款项(万元),193807,131450,42075,47971,42499,39875,17038,18419,5839,8427,4292,4748,1548,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收利息(万元),2350,460,--,--,--,--,--,--,0,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他应收款(万元),35746,36109,11546,10605,11357,10969,14212,7275,6427,6590,3883,4484,2581,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
存货(万元),582077,555964,204684,214833,210370,206393,146403,127706,92653,74527,44035,30103,23716,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动资产(万元),20057,13926,308,310,466,229,280,345,115,241,174,0,0,
其他流动资产(万元),621908,266274,32269,--,--,--,--,--,0,0,--,0,0,
流动资产合计(万元),4129645,3566996,1580258,1482413,1347493,1223180,692891,536485,353216,199313,158098,146561,118949,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
可供出售金融资产(万元),832,823,--,--,--,--,--,--,0,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期应收款(万元),100147,73604,--,--,--,--,--,--,0,0,--,0,0,
长期股权投资(万元),1759,503,--,--,--,--,--,--,0,1188,1209,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
投资性房地产(万元),8937,14475,5397,5572,5767,9321,5940,6111,6281,0,--,0,0,
固定资产原值(万元),812676,705253,96780,86567,79722,69685,51433,48122,38250,43292,19558,19076,3104,
累计折旧(万元),219404,182918,41027,34797,29390,23606,13573,11171,7254,5481,3011,2166,1505,
固定资产净值(万元),593272,522335,55753,51770,50333,46079,37860,36952,30995,37811,16548,16910,1599,
固定资产减值准备(万元),4,6,6,7,8,9,8,293,5,1,6,7,10,
固定资产(万元),593268,522329,55747,51763,50325,46070,37851,36659,30990,37810,16541,16903,1589,
在建工程(万元),199739,162917,3027,7397,2727,3707,1020,175,443,307,14753,13615,23248,
工程物资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
固定资产清理(万元),25,--,--,--,--,--,--,--,0,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
