报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),412200,372806,735409,689387,88995,82983,41488,5925,7653,5284,1778,931,550,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),2679,515,243,367,413,--,205,416,138,70,--,--,3,
应收账款(万元),68517,62497,51305,47111,32226,28443,22501,3949,2147,2485,2177,2620,2727,
预付款项(万元),1867,2258,5863,10746,6687,4797,3250,5125,3328,1235,664,1283,582,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),2174,5014,2726,1406,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),4271,4055,4575,3853,3704,11480,455,2637,6604,5591,8739,16862,7445,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),6997,7306,6827,4355,4578,5132,3772,4591,2601,2812,1609,2581,2552,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),369442,383956,3922,3045,12502,1597,735,--,--,0,--,--,0,
流动资产合计(万元),868147,838902,810870,760270,149105,134431,72407,22644,22470,17478,14966,24275,13859,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),27539,42066,63201,22465,9325,--,--,--,865,778,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,1,1,1,1,1,1,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),81064,79251,72302,73988,11848,11882,3613,100,100,800,834,1811,5369,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),756,794,833,871,910,948,987,--,--,0,1616,1253,855,
固定资产原值(万元),481336,436919,393572,352539,318910,287653,202357,16611,16194,43585,42698,45001,48275,
累计折旧(万元),197247,170761,146803,120837,97646,77993,60243,11689,10993,20821,19624,18805,18903,
固定资产净值(万元),284089,266159,246769,231702,221264,209660,142113,4922,5200,22764,23073,26196,29372,
固定资产减值准备(万元),98,312,343,--,--,--,--,1118,1118,12058,11272,8311,8319,
固定资产(万元),283991,265846,246425,231702,221264,209660,142113,3804,4082,10706,11801,17885,21053,
在建工程(万元),51281,48955,47354,30073,26010,25291,26430,--,44,0,--,0,0,
工程物资(万元),8019,7394,6912,6391,5744,6591,5146,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),34632,31485,26054,22904,22542,21121,16734,1740,1865,4945,5147,5860,6360,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),26417,26417,26437,26437,26437,26417,--,--,--,0,288,9696,27061,
长期待摊费用(万元),94272,99749,100757,91482,81818,71352,70495,--,--,0,--,0,33,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1200,1170,986,918,816,760,432,357,322,505,611,513,770,
其他非流动资产(万元),--,--,1155,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),609170,603127,592414,507230,406713,374022,265950,6002,7279,17735,20298,37020,61502,
资产总计(万元),1477317,1442029,1403284,1267500,555818,508453,338357,28646,29749,35212,35264,61295,75361,
短期借款(万元),--,--,--,--,25450,49850,31500,18143,23286,34018,43709,53290,67787,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),3044,2097,1886,1245,2629,2328,2593,--,--,0,--,--,0,
应付账款(万元),94454,97415,91408,78330,70842,59099,46120,1189,1603,1980,1864,2963,2358,
预收账款(万元),130343,124268,119137,110415,102233,84129,46796,397,763,9179,455,921,1163,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),24107,20967,20216,19517,14862,12504,9845,51,50,49,49,68,71,
应交税费(万元),1431,1286,2144,1577,524,801,1150,7180,7134,6536,6360,3879,1873,
应付利息(万元),--,--,--,--,46,105,113,15026,16538,18240,17203,14445,11184,
应付股利(万元),--,--,--,--,--,--,--,--,60,60,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),13373,14196,14555,9105,8939,6078,3697,4241,2768,5062,3703,4923,7920,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,16000,16000,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,456,566,2349,2378,3465,--,--,0,
流动负债合计(万元),266753,260228,249347,220189,225525,231350,158381,48576,54580,78588,73343,80489,92355,
长期借款(万元),--,--,--,--,--,--,16000,--,--,0,3435,3435,3445,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,4800,4800,15860,36735,39678,
长期递延收益(万元),140438,139413,131928,121060,109139,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1905,4263,10184,--,--,--,--,--,208,186,--,--,0,
其他非流动负债(万元),--,--,--,--,--,95745,78957,--,--,0,--,--,0,
非流动负债合计(万元),142774,144114,142559,121508,109587,95745,94957,0,5008,4986,19295,40169,43123,
负债合计(万元),409527,404342,391906,341697,335112,327095,253338,48576,59588,83575,92637,120658,135478,
实收资本(或股本)(万元),154193,154193,154193,154193,54193,54193,38675,11894,11894,11894,11894,11894,9650,
资本公积(万元),623274,622125,621397,621420,69580,69580,14085,31427,32050,31985,31432,31432,33676,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),22732,17446,15383,13536,5345,2681,1409,1332,1332,1332,1332,1332,1332,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),261601,231135,189137,135781,90617,54903,30066,-64963,-75413,-93850,-102293,-104217,-104909,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),1067790,1037688,1010664,924930,219735,181358,84234,-20311,-30137,-48639,-57635,-59559,-60251,
少数股东权益(万元),--,--,714,873,971,--,785,381,298,277,261,196,134,
所有者权益(或股东权益)合计(万元),1067790,1037688,1011378,925803,220706,181358,85019,-19930,-29839,-48362,-57374,-59363,-60117,
