报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),685788,590698,585922,473505,459251,493826,364006,207899,179019,159996,118036,88931,80580,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),108394,117505,91845,32538,32054,12874,18983,12814,8472,4544,6924,23559,8024,
应收账款(万元),119498,117294,92579,86465,62475,47114,32211,29539,28805,29839,33089,33992,26849,
预付款项(万元),27207,25994,22073,17441,14338,13055,10489,22076,6086,2841,2686,2432,2236,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,1,1,1,1,--,--,22,0,--,--,0,
其他应收款(万元),17063,14806,11826,9087,8266,5888,4970,5994,4780,1161,1318,1658,1594,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),628935,591293,532831,503946,459534,418032,367984,316677,204850,181511,178048,150148,138133,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),14562,10727,8201,16215,15329,8939,9387,--,9000,0,--,--,0,
流动资产合计(万元),1601447,1468317,1345278,1139199,1051248,999729,808029,595000,441033,379891,340103,300719,257416,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),1364,1289,2200,1009,1009,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),1768,2520,2511,2928,2809,2958,3671,2869,5995,5454,4818,4957,2328,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),383396,357595,299836,270499,249965,224377,201127,182703,169069,167037,165090,164741,162171,
累计折旧(万元),156924,150755,137720,124934,112943,104279,97399,89438,79801,73640,66264,57441,48860,
固定资产净值(万元),226472,206841,162116,145565,137023,120098,103727,93265,89268,93397,98826,107300,113311,
固定资产减值准备(万元),7938,11683,8787,6475,6469,6750,7948,4733,947,142,166,68,70,
固定资产(万元),218535,195158,153329,139090,130554,113348,95780,88532,88321,93255,98660,107233,113241,
在建工程(万元),141491,126170,133229,87170,56241,26352,15518,16021,425,513,251,632,2877,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),292,276,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),37647,34520,34595,33914,32120,29262,29451,19673,9662,9821,9908,5181,5703,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),4643,4444,4734,4453,--,--,--,--,3,3,3,--,0,
长期待摊费用(万元),23037,20360,16361,14903,12576,10784,8985,6506,1239,904,439,179,13,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),13115,9902,9863,7647,5153,4235,4023,4189,2254,1651,826,566,624,
其他非流动资产(万元),4420,7857,3902,3674,2957,4523,1335,200,--,735,--,--,0,
非流动资产合计(万元),446312,402497,360723,294788,243420,191461,158764,137990,107899,112336,114904,118749,124786,
资产总计(万元),2047758,1870813,1706001,1433987,1294668,1191190,966793,732990,548932,492227,455007,419468,382203,
短期借款(万元),36538,37768,38080,34050,20600,26100,23100,23100,17300,17300,17300,17300,24300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),1148,2940,4145,1270,--,--,--,--,--,0,--,--,0,
应付账款(万元),283965,267295,218104,182058,185180,162277,149626,139185,56336,49485,49274,40598,34291,
预收账款(万元),34583,27024,26116,18460,28425,35122,58441,40041,19259,10337,3519,6759,9682,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),34183,30232,21456,16351,15316,12640,10738,6075,4830,4363,2628,2469,6352,
应交税费(万元),22283,22531,22717,25164,19505,12639,10985,4805,3581,3327,-485,2232,2021,
应付利息(万元),984,984,987,1,99,53,45,--,--,0,--,--,0,
应付股利(万元),1710,1585,2072,2437,5138,849,606,490,183,632,16,13,3,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),67829,55704,58453,51239,47055,48776,35539,28302,19943,12024,11959,9864,6815,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),1215,250,--,--,--,--,800,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),484436,446313,392129,331030,321317,298457,289880,241999,121431,97468,84212,79234,83465,
长期借款(万元),11572,12951,12720,1037,--,3931,--,--,--,0,--,--,0,
应付债券(万元),79891,79847,79805,--,95523,90815,102592,--,--,0,--,--,0,
长期应付款(万元),300,--,--,3,10,14,18,1633,39,34,40,50,51,
专项应付款(万元),984,984,984,984,969,1069,569,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),16832,13128,11632,12625,9999,--,--,--,--,0,--,--,--,
递延所得税负债(万元),612,569,535,728,1769,2418,3054,510,520,548,198,--,0,
其他非流动负债(万元),--,--,--,--,--,10745,10242,7742,4813,2881,2758,2149,2774,
非流动负债合计(万元),110393,107690,106039,15919,108705,108993,116475,9885,5373,3463,2997,2199,2825,
负债合计(万元),594829,554003,498168,346948,430022,407450,406355,251884,126804,100931,87209,81433,86290,
实收资本(或股本)(万元),137147,137147,137147,137147,131123,131110,130207,130207,52083,52083,52083,43402,43402,
资本公积(万元),200650,200615,200615,201245,94362,108463,38012,25393,79060,79677,79660,90989,80704,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),71893,64346,58266,52597,47046,42041,37543,34320,31333,28816,26576,24428,22590,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),511908,440314,377570,320981,269186,224047,195507,161256,165655,145171,129267,108559,93618,
