报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),4916,18731,34524,36898,122582,77254,68264,67558,85931,80649,65656,50845,21213,
结算备付金(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
拆出资金(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
交易性金融资产(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应收票据(万元),--,170,339,537,1555,1961,1713,3695,1686,2398,1016,1356,3006,
应收账款(万元),19059,23707,16982,17306,31345,37611,31034,23368,18318,13435,18817,24711,16599,
预付款项(万元),415,980,1566,1444,3605,2382,616,2592,3179,1028,1751,1251,509,
应收保费(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
应收利息(万元),--,--,--,--,--,--,0,31,67,145,168,--,0,
应收股利(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
其他应收款(万元),10671,16523,16981,1552,1868,2226,944,757,804,471,378,19705,15842,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
存货(万元),38669,23997,20124,28805,43976,50501,37640,46277,26850,20804,23240,28027,24127,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
其他流动资产(万元),13110,22128,22110,463,112576,57056,47406,41174,38687,33094,10858,--,0,
流动资产合计(万元),86882,114686,121424,87035,317507,228992,187616,185452,175522,152024,121884,125895,81297,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
可供出售金融资产(万元),16141,20690,11690,220,220,--,0,--,--,--,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
长期应收款(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
长期股权投资(万元),0,5320,5220,5220,--,10547,13039,11520,11283,3415,177,166,2133,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
投资性房地产(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
固定资产原值(万元),56440,52177,51990,81408,81839,81532,71705,62969,44591,43632,43127,30244,28314,
累计折旧(万元),32305,30642,28185,36928,35654,31470,29087,21058,18439,15110,11854,9771,7923,
固定资产净值(万元),24134,21535,23806,44480,46186,50062,42618,41911,26152,28522,31273,20472,20391,
固定资产减值准备(万元),--,36,51,7966,--,--,--,--,--,--,0,0,0,
固定资产(万元),24134,21499,23755,36514,46186,50062,42618,41911,26152,28522,31273,20472,20391,
在建工程(万元),388,862,17,5875,9662,6612,15389,7007,8788,3505,2260,10337,4130,
工程物资(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
无形资产(万元),3771,7716,8181,24319,28394,27970,28739,11441,10242,8650,7510,4845,2372,
开发支出(万元),--,--,--,--,--,--,0,--,--,333,283,--,0,
商誉(万元),--,7,7,112,3024,2912,2912,2912,1144,1144,1144,--,0,
长期待摊费用(万元),396,506,615,1412,1001,1099,284,305,402,556,620,533,604,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
递延所得税资产(万元),2218,3005,3582,3519,1157,828,645,529,458,455,332,508,321,
其他非流动资产(万元),756,1482,91,380,1027,1184,1025,140,140,140,140,--,0,
非流动资产合计(万元),47804,61087,53158,77571,90671,101213,104650,75765,58610,46720,43740,36861,29952,
资产总计(万元),134686,175774,174581,164607,408178,330205,292266,261216,234132,198744,165623,162756,111249,
短期借款(万元),16579,35320,37850,35080,31551,58656,59323,30157,24546,27300,23180,30281,32778,
向中央银行借款(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应付票据(万元),756,8231,3650,6300,11000,27876,20479,22557,9329,4683,5555,5657,7921,
应付账款(万元),33348,26185,13300,13498,19060,34028,20988,23723,18419,11117,7913,18968,15777,
预收账款(万元),2108,669,822,366,656,1986,1526,2073,1584,1524,672,735,682,
卖出回购金融资产款(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
应付职工薪酬(万元),4507,3903,2858,2813,1708,2898,1562,1639,1432,798,401,483,685,
应交税费(万元),203,342,364,573,1042,1031,966,-1983,839,712,679,696,806,
应付利息(万元),68,90,278,221,67,95,120,156,47,53,50,77,28,
应付股利(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
其他应付款(万元),876,520,235,2105,9208,3261,1694,1476,2036,1665,1468,3851,753,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,3359,2764,--,--,--,568,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
一年内到期的非流动负债(万元),1302,6000,--,--,--,--,0,2000,1500,1000,0,6000,2000,
其他流动负债(万元),--,--,--,--,175311,85726,74250,70370,76920,57464,24356,--,0,
流动负债合计(万元),59746,81260,59356,60957,253435,218917,183673,154362,138246,107341,64841,66749,61430,
长期借款(万元),--,--,11000,--,--,--,0,--,2000,3500,2500,--,0,
应付债券(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
长期应付款(万元),1331,--,--,--,--,--,0,--,--,--,0,--,0,
专项应付款(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
预计非流动负债(万元),--,--,300,359,--,--,--,--,--,--,0,--,0,
长期递延收益(万元),--,--,--,--,6,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,297,372,448,523,--,--,--,0,--,0,
其他非流动负债(万元),3700,--,--,--,--,18,30,42,54,60,0,--,0,
非流动负债合计(万元),5031,0,11300,655,378,466,553,42,2054,3560,2500,--,0,
负债合计(万元),64777,81260,70656,61612,253813,219382,184226,154404,140300,110901,67341,66749,61430,
实收资本(或股本)(万元),68782,68782,68782,68782,68782,56782,56782,43678,43678,43678,24902,24266,17888,
资本公积(万元),50035,50035,50035,50035,50035,16100,17101,30204,30141,30141,51475,49553,13748,
减:库存股(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,
专项储备(万元),--,--,--,386,342,380,363,--,--,--,--,--,--,
盈余公积(万元),4282,4282,4282,4282,4282,4198,4033,4004,3629,3374,3374,3370,2659,
