报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),149744,168684,128119,143957,173696,110443,98479,212162,121968,145076,79821,89798,64722,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,106,58,48,59,--,0,--,--,0,
衍生金融资产(万元),--,--,--,46,--,--,--,--,--,0,--,--,0,
应收票据(万元),97189,105577,118872,53501,72996,59228,75196,68075,50696,25622,6833,22479,20065,
应收账款(万元),87126,93312,138277,140007,152860,123969,114005,89095,117237,104539,85010,73780,41427,
预付款项(万元),52472,76404,47984,46889,42664,33877,28158,22451,17959,25968,7960,15220,3949,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),1433,1403,1310,1575,1480,1531,5018,9323,1434,2858,17550,19454,11360,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),154276,115160,89208,127943,139548,137236,155566,135971,81309,66492,109899,58554,62140,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),7568,5903,21927,50872,23964,22964,23675,3300,--,0,--,--,0,
流动资产合计(万元),549807,566443,545696,564790,607314,489306,500146,540435,390603,370555,307073,279285,203662,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),0,279,600,600,600,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),15825,16928,17515,18747,20595,22717,20850,19840,16318,12733,13646,17623,8816,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),1537575,1520898,1481648,1421633,1422921,1627032,1516050,1418957,1164171,1093556,790989,785659,773083,
累计折旧(万元),879084,787623,691317,597781,510340,623153,524868,438714,421032,360339,243519,185996,127084,
固定资产净值(万元),658491,733275,790332,823852,912582,1003879,991182,980243,743140,733216,547470,599663,645999,
固定资产减值准备(万元),138,138,138,138,138,138,138,138,138,138,138,138,138,
固定资产(万元),658353,733137,790193,823714,912444,1003741,991044,980105,743001,733078,547332,599525,645861,
在建工程(万元),103764,22633,36101,100876,84106,43424,101838,140769,323379,113840,84431,10707,3622,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),58626,61284,63855,63413,64281,66067,70166,63101,55459,54870,26668,5462,1299,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),203,276,349,422,137,146,151,158,165,172,--,1489,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3358,2071,4821,5913,5412,5160,2122,1728,1548,1790,3086,2689,3400,
其他非流动资产(万元),17349,24125,30196,24745,11712,16794,13597,17259,3566,0,--,--,0,
非流动资产合计(万元),857480,860734,943630,1038430,1099286,1158050,1199768,1222960,1143437,916483,675163,637495,662997,
资产总计(万元),1407287,1427177,1489326,1603220,1706601,1647356,1699914,1763395,1534040,1287038,982237,916781,866659,
短期借款(万元),205184,225109,323143,448709,509606,365298,315656,384692,377371,334286,234862,182949,194973,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),13318,19854,10450,21790,21674,11068,8034,8491,5908,16317,50602,31248,42723,
