报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),5554,23762,23968,28952,13668,14428,9281,14381,25608,1254,883,1022,520,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),474,647,5226,132,749,--,--,118,--,0,26,0,0,
应收账款(万元),165601,170476,127989,96104,71959,63268,39457,25408,12418,9563,7979,4009,2229,
预付款项(万元),4759,19855,5359,5845,2011,1952,888,658,2734,2,10,187,6,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,30,7,--,--,106,13,77,51,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),9339,10128,6175,3049,3642,1480,2199,2446,2303,1847,2137,3324,2879,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),--,--,--,--,32,32,14,17,--,0,6,16,35,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),2178,3698,2854,8369,856,--,--,--,--,0,0,0,0,
流动资产合计(万元),187904,228595,171578,142451,92917,81266,51852,43105,43113,12666,11040,8558,5669,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),267,67,100,100,50,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),35620,30043,29496,1944,22,9,20,42,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),10292,12678,13053,11990,6050,5355,2776,--,--,0,0,0,0,
固定资产原值(万元),5745,5677,5524,4873,7353,6828,8216,9743,2053,1959,1858,0,0,
累计折旧(万元),2462,2239,1950,1527,1151,673,476,301,178,110,49,0,0,
固定资产净值(万元),3283,3438,3574,3346,6203,6156,7740,9442,1875,1848,1808,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),3283,3438,3574,3346,6203,6156,7740,9442,1875,1848,1808,81,44,
在建工程(万元),--,--,--,--,--,--,--,84,14,0,0,0,18,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),1804,2958,2906,3003,1803,646,318,69,62,21,0,0,0,
开发支出(万元),329,304,360,342,136,136,157,278,59,46,0,0,0,
商誉(万元),38066,84600,89198,89198,62190,5813,2698,2698,--,0,5,5,0,
长期待摊费用(万元),396,411,595,875,750,195,11,404,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),1695,5336,7287,5209,911,548,401,177,126,28,12,100,5,
其他非流动资产(万元),--,--,16749,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),91752,139835,163318,116007,78116,18857,14123,13193,2136,1944,1826,186,67,
资产总计(万元),279656,368431,334896,258458,171033,100122,65975,56298,45249,14610,12866,8744,5736,
短期借款(万元),27612,58760,25700,11300,4000,14091,--,1500,--,1000,0,0,200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付账款(万元),125727,95317,59144,39362,15163,8353,4787,1650,792,1029,1477,886,1065,
预收账款(万元),4832,1868,3549,9126,2415,2950,2104,7,90,4,8,98,4,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),12051,12051,8753,8571,6100,6212,3857,1815,1002,1400,2509,1638,319,
应交税费(万元),5757,6345,8518,7735,6071,4002,2531,1398,988,874,885,6,20,
应付利息(万元),1762,1118,327,26,7,27,--,3,--,2,0,0,0,
应付股利(万元),174,174,246,110,83,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),17314,35059,38965,40729,16355,2273,2362,3677,252,230,745,1199,1198,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),15184,14200,8920,--,--,--,--,--,--,0,18,0,0,
其他流动负债(万元),4575,3071,2032,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),214989,227963,156155,116959,50194,37908,15641,10051,3124,4539,5642,3826,2805,
长期借款(万元),11000,15800,29080,5000,--,--,--,--,--,0,0,0,0,
应付债券(万元),39835,32803,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,0,2,4,--,--,0,707,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,26478,24090,23412,3069,--,--,--,0,0,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税负债(万元),1246,2253,2365,2138,938,500,252,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
非流动负债合计(万元),52082,50856,57923,31228,24350,3571,256,0,0,0,707,0,0,
负债合计(万元),267071,278819,214078,148187,74544,41479,15897,10051,3124,4539,6349,3826,2805,
实收资本(或股本)(万元),67849,67849,68279,68529,37254,17419,15527,10351,5176,3876,650,650,100,
资本公积(万元),2415,1464,1643,1318,32761,22346,20394,24901,30077,2487,0,0,560,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),3544,3544,3544,3009,2043,1263,983,562,248,69,235,235,235,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),-64377,12527,42736,32889,22586,17186,11894,9535,6609,3629,5632,4033,2028,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),11768,88602,119941,109502,96133,58214,48798,45350,42109,10060,6517,4918,2922,
少数股东权益(万元),817,1010,877,769,356,430,1280,898,16,12,0,0,9,
所有者权益(或股东权益)合计(万元),12585,89612,120818,110271,96489,58644,50078,46248,42125,10072,6517,4918,2931,
负债和所有者权益(或股东权益)总计(万元),279656,368431,334896,258458,171033,100122,65975,56298,45249,14610,12866,8744,5736,		
  
