报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),40956,11848,19584,34335,32318,45462,37979,45511,43727,19237,13014,7844,7192,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),5,86,--,35,14,285,543,1182,2004,33,34,174,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),0,373,988,353,62,65,96,514,420,470,356,76,0,
应收账款(万元),102554,123439,92414,68154,56782,57507,50010,61835,58984,32956,32000,32114,33137,
预付款项(万元),6166,2845,2212,5253,5828,3110,5003,1378,4949,1022,1449,2112,557,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),12654,9133,4568,7740,4505,4825,4334,10456,5487,2337,2033,2321,1478,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),53144,60224,31132,31048,31421,31028,28550,42536,54912,25042,21998,15713,12184,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),2931,2342,3811,2447,50,535,40,--,--,0,--,0,0,
其他流动资产(万元),17833,186,2238,5725,6540,2383,3674,2656,--,0,--,0,0,
流动资产合计(万元),236243,210476,156948,155090,137521,145201,130229,166068,170482,81098,70884,60355,54549,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),10654,668,512,317,308,302,285,235,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),1688,3114,4145,6713,162,227,638,662,205,243,276,316,306,
长期股权投资(万元),29415,20692,1851,2185,5583,4942,5270,6481,6525,5539,5283,5404,2102,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),88961,69922,33448,12812,10446,9930,10382,10480,10968,10959,8818,6988,2875,
固定资产原值(万元),122515,109797,99101,93131,95684,93295,90385,88789,80362,74286,66942,53435,34952,
累计折旧(万元),49692,41394,36792,32016,30346,26292,22511,18965,15784,12508,10396,8150,7546,
固定资产净值(万元),72823,68402,62309,61115,65338,67003,67875,69824,64578,61778,56545,45286,27406,
固定资产减值准备(万元),2997,641,981,1117,1105,616,584,584,584,584,612,584,943,
固定资产(万元),69826,67762,61328,59997,64234,66387,67291,69240,63994,61194,55934,44702,26463,
在建工程(万元),5941,8137,6298,10200,7711,4599,3032,6539,4423,2503,5714,11132,16126,
工程物资(万元),20,20,20,17,17,17,28,31,38,60,1591,1837,903,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),22119,25934,27448,34488,23766,21651,16016,15686,15127,15474,8583,9079,9624,
开发支出(万元),--,127,0,257,271,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),1023,703,953,1390,1684,1841,2272,1882,23,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),8159,4246,5264,4284,5208,6801,7099,1567,481,399,599,360,222,
其他非流动资产(万元),6534,4682,2220,--,--,--,--,--,307,271,271,242,207,
非流动资产合计(万元),244340,206005,143487,132660,119388,116697,112313,112804,102090,96642,87068,80060,58828,
资产总计(万元),480582,416481,300435,287750,256909,261899,242542,278872,272573,177740,157952,140414,113377,
短期借款(万元),41827,24377,22260,22338,21993,22242,19192,29763,29862,23804,20151,10102,23502,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),3822,170,0,152,224,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),24780,26600,17775,13867,9894,16915,9630,9368,16122,885,2780,2512,565,
应付账款(万元),83291,96450,50312,40094,31856,27169,20891,28115,29871,17802,15625,17828,16882,
预收账款(万元),1876,738,690,509,793,943,1914,1907,457,527,2229,2291,1801,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),1674,3400,2089,1996,2011,3010,1494,1053,417,892,731,841,484,
应交税费(万元),2540,2952,2309,1479,760,2554,1852,2716,1036,1001,802,275,-292,
应付利息(万元),196,151,151,145,155,139,268,244,114,1,227,79,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),7994,6086,4765,4237,3887,3837,4200,3353,3221,1999,1734,1583,1264,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),55242,10327,27351,27733,27890,37542,15818,34875,18004,3289,8979,2845,2394,
其他流动负债(万元),875,864,2185,1009,259,623,713,257,117,0,--,0,0,
流动负债合计(万元),224117,172116,129887,113559,99721,114974,75972,111652,99221,50200,53257,38357,46601,
长期借款(万元),82244,91830,26946,39517,24795,21586,45994,24992,35160,32175,24269,28148,1162,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),260,182,200,188,98,57,57,24,29,36,41,93,612,
长期递延收益(万元),2473,2550,1932,1546,675,--,--,--,--,0,--,--,--,
递延所得税负债(万元),114,57,--,--,--,--,--,--,--,0,--,44,0,
其他非流动负债(万元),--,--,--,--,--,600,475,141,104,26,--,0,0,
非流动负债合计(万元),85092,94619,29078,41250,25568,22242,46526,25156,35293,32237,24310,28285,1774,
负债合计(万元),309208,266735,158965,154809,125290,137216,122497,136808,134513,82438,77567,66642,48375,
实收资本(或股本)(万元),46838,41690,41690,41690,41690,41690,41690,41690,27794,25606,20446,20000,16000,
资本公积(万元),82881,41445,41248,41131,41131,41149,41160,41152,55038,22145,22551,22181,24653,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),13028,13028,12082,11348,10893,10413,9713,9510,8619,7587,7065,6365,5716,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),22113,47354,38558,36584,35578,30394,26275,47981,43413,36741,27306,22163,16940,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,116,248,233,370,348,288,302,2,
归属于母公司股东权益合计(万元),165609,143916,134345,131186,129452,123763,119087,140565,135234,92426,77656,71011,63312,
少数股东权益(万元),5765,5829,7125,1754,2167,920,957,1499,2825,2876,2729,2761,1691,
所有者权益(或股东权益)合计(万元),171374,149746,141470,132941,131619,124682,120044,142064,138059,95303,80385,73772,65002,
负债和所有者权益(或股东权益)总计(万元),480582,416481,300435,287750,256909,261899,242542,278872,272573,177740,157952,140414,113377,		
  
