报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),176177,249820,65735,81217,37481,34182,44370,47594,59231,46070,34362,29867,22353,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,6,0,--,10,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),654,866,503,1320,831,920,635,733,680,0,0,5,0,
应收账款(万元),30556,38687,21181,18217,18648,5647,5261,5115,6745,8685,8299,10415,3817,
预付款项(万元),23564,8447,5660,93162,5831,8676,8461,8536,13642,9889,7908,9398,14700,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,37,103,--,--,--,--,--,0,1,0,0,
应收股利(万元),--,153,--,--,390,--,--,--,--,0,0,0,0,
其他应收款(万元),75569,2470,17760,20896,23175,16002,10921,4097,4215,3228,6305,4813,9334,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),241308,223869,197897,52295,41810,82079,92166,106831,76076,75177,71698,61326,59720,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),45643,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),38189,12405,3355,2484,904,252,549,1266,4785,4785,10542,0,0,
流动资产合计(万元),631660,536723,312128,269694,129079,147759,162363,174173,165374,147833,139116,115825,109924,
发放贷款及垫款(万元),--,--,10741,15963,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),6310,12903,14500,18503,11952,6051,4850,7328,16717,279,92,248,70,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),69302,137912,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),54306,50267,25463,28953,24700,17357,14741,8805,8117,11124,4458,2516,16353,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),12868,12532,12937,13057,10580,1186,374,384,591,601,2445,407,0,
固定资产原值(万元),466925,423887,393035,409474,209137,214059,211287,237651,239977,235724,270686,274443,130877,
累计折旧(万元),149665,129688,119166,138630,155635,152707,145326,150095,147818,142185,145575,139947,49446,
固定资产净值(万元),317260,294198,273869,270844,53502,61352,65961,87557,92159,93539,125111,134496,81431,
固定资产减值准备(万元),1375,1375,1375,1375,6951,3194,3194,3218,3218,3218,3216,2103,253,
固定资产(万元),315886,292824,272495,269470,46551,58158,62767,84339,88941,90321,121895,132393,81177,
在建工程(万元),31724,27630,38733,36103,--,--,1565,2992,1970,1167,410,1691,1869,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,9,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),12970,13251,11546,12324,5638,8724,9990,12868,14531,15920,25808,31668,26931,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),1299,1707,1402,1163,216,241,343,308,340,115,407,579,848,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),6904,6154,4179,2941,2074,1634,1784,837,829,1122,2180,1464,2653,
其他非流动资产(万元),195,107,107,107,107,183,280,321,397,500,772,978,945,
非流动资产合计(万元),511764,555287,392102,398583,101817,93534,96695,118181,132435,121150,158467,171944,130855,
资产总计(万元),1143424,1092010,704231,668276,230897,241293,259058,292354,297809,268983,297583,287769,240778,
短期借款(万元),134458,185450,114000,69450,2450,22700,39700,57200,61546,71500,81829,84835,82355,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),5719,16607,7600,19985,1050,3482,5400,6211,5863,6568,3616,2300,311,
应付账款(万元),38011,23523,12462,16729,11255,10361,6598,16165,12008,14718,20844,16036,11998,
预收账款(万元),488296,381612,78214,94816,20278,17523,33890,34854,19915,19147,17135,16797,40198,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),12714,12789,12308,10839,6970,5085,4929,3400,3857,3684,4778,4361,4605,
应交税费(万元),9561,11652,15975,11056,12781,17902,11625,5139,7999,5117,5485,2815,-584,
应付利息(万元),218,321,922,303,1,161,161,230,247,264,537,175,213,
应付股利(万元),1890,1385,1231,1297,1733,1733,1733,1733,2364,1504,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),16948,10833,57185,47195,15315,13707,9899,11196,16376,10947,13432,18935,16097,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),45993,43252,3318,--,--,--,2000,2500,1793,2048,6404,11983,2500,
其他流动负债(万元),--,--,30000,30000,--,--,--,--,--,0,2035,0,0,
流动负债合计(万元),753807,687424,333215,301668,71834,92656,115936,138627,131967,135497,156095,158236,157693,
长期借款(万元),1350,17775,4652,551,891,2000,--,8125,16138,11213,10609,14478,7780,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),31130,33792,4765,7751,10852,14394,16941,19239,16946,12037,17529,15677,11517,
专项应付款(万元),4152,3959,--,--,--,--,--,--,--,0,5506,6482,7253,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,69,2033,
长期递延收益(万元),6804,5293,1769,4122,3857,--,--,--,--,0,--,--,--,
递延所得税负债(万元),292,1592,1992,3028,2066,964,664,1148,3495,61,15,76,22,
其他非流动负债(万元),--,--,--,--,--,5551,7978,14444,20996,12238,9105,1011,0,
非流动负债合计(万元),43727,62411,13178,15453,17665,22909,25582,42956,57576,35548,42764,37793,28605,
负债合计(万元),797535,749835,346393,317121,89499,115565,141518,181584,189544,171046,198860,196029,186297,
实收资本(或股本)(万元),57265,57265,57265,57265,35168,35168,35168,35168,35168,35168,35168,35168,30761,
资本公积(万元),40735,40570,40492,40498,6969,10032,8020,9474,16515,6212,5933,6103,9723,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),357,246,160,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),14807,13324,11190,8746,7887,7196,6024,5540,4559,4559,4744,4308,4308,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),141377,131403,124412,113322,57385,43401,38627,31510,23627,17782,12506,7738,-1351,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-15,-15,-15,-15,-16,-16,-17,0,
归属于母公司股东权益合计(万元),255400,247585,239493,228916,113603,95782,87824,81677,79854,63705,58335,53301,43442,
少数股东权益(万元),90489,94590,118345,122240,27795,29946,29716,29093,28411,34232,40388,38440,11039,
所有者权益(或股东权益)合计(万元),345889,342175,357838,351155,141398,125728,117540,110770,108265,97937,98723,91741,54481,
负债和所有者权益(或股东权益)总计(万元),1143424,1092010,704231,668276,230897,241293,259058,292354,297809,268983,297583,287769,240778,		
  
