报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),2369919,1643987,1094495,977581,664301,664819,627123,381271,265443,189885,150013,235687,78078,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),8973,13728,14114,21038,12716,14317,13226,11188,12371,11424,3640,8564,5,
衍生金融资产(万元),3432,1788,2548,398,39,--,--,--,--,0,--,--,0,
应收票据(万元),60674,270137,124349,115767,160512,213530,143356,189923,43331,15868,15997,52449,18874,
应收账款(万元),672926,326967,322374,286140,298325,485147,178031,182528,156503,80775,62425,60469,41906,
预付款项(万元),968922,1859670,1423444,808605,1012009,754364,646648,558352,483016,466466,217301,229772,139998,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),2145,554,148,2126,1113,109,435,--,--,331,331,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,420,0,784,0,0,
其他应收款(万元),1263062,1468594,881186,227778,258535,311011,180180,145234,145510,81983,30609,35196,17412,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),13554026,8649906,6131185,5917563,5669724,4555348,3537547,3106811,2430749,1350085,566097,464538,317023,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),104654,60840,35901,24040,21194,22388,20908,19985,12493,10506,11281,3470,0,
其他流动资产(万元),346622,683887,680745,200020,170033,153712,--,--,--,0,--,0,0,
流动资产合计(万元),19355355,14980059,10710488,8581057,8268502,7174745,5347455,4595292,3549837,2207323,1058477,1090145,613297,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),99714,127909,126700,113060,49639,5734,6768,7512,9095,11572,9286,35798,7950,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,2500,2500,3500,0,
长期应收款(万元),344901,666775,525781,378517,275708,174744,184658,116281,99753,84301,10231,4495,0,
长期股权投资(万元),314346,282889,248845,142631,134543,140817,116871,109808,110700,104537,101475,75987,57095,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),803219,796812,630237,404156,335752,305380,256612,239984,147840,135056,113473,62685,38703,
固定资产原值(万元),281169,208157,178210,158977,136939,108870,112804,86672,72434,74745,172946,168320,159481,
累计折旧(万元),93733,71708,61269,51746,43883,35898,43868,38786,37213,35069,62093,55937,47102,
固定资产净值(万元),187435,136450,116941,107232,93057,72973,68936,47886,35221,39677,110852,112383,112379,
固定资产减值准备(万元),199,199,199,199,1,--,--,--,--,0,0,0,151,
固定资产(万元),187236,136250,116742,107032,93056,72973,68936,47886,35221,39677,110852,112383,112227,
在建工程(万元),19876,1720,6564,6219,26610,14543,41922,32238,115901,65294,97417,64119,17863,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),63651,39454,39455,40138,43951,31885,31164,31449,22272,21231,51427,62173,43718,
开发支出(万元),121,--,328,117,--,--,--,--,--,0,--,0,0,
商誉(万元),22514,24528,22335,21238,22055,4443,4528,4629,4696,2661,16706,16706,14583,
长期待摊费用(万元),45023,41261,42666,33220,16484,10839,10449,7300,7236,5692,2219,1186,847,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),411394,274765,146832,104983,79237,68409,38749,33019,25653,8801,6731,3905,2167,
其他非流动资产(万元),78043,157092,25484,10892,6800,--,--,--,--,0,--,0,0,
非流动资产合计(万元),2390039,2549455,1931970,1362205,1083835,829766,760656,630106,578368,481321,522319,442938,295154,
资产总计(万元),21745394,17529515,12642458,9943262,9352337,8004511,6108111,5225397,4128204,2688645,1580796,1533083,908451,
短期借款(万元),382149,721437,304412,198039,675757,913236,949675,986094,560617,358210,108717,134162,147844,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,30116,--,51,5303,821,6705,1407,0,19,54,
衍生金融负债(万元),3064,1934,2455,1361,2359,--,--,--,--,0,--,--,0,
应付票据(万元),795346,645428,691506,489008,522504,268124,442695,243145,329892,444861,159777,84153,104706,
应付账款(万元),1475076,1051237,1003079,710456,827175,642503,468658,324148,389531,193328,165289,135493,103271,
预收账款(万元),4904406,3346169,2727045,2433040,2202922,2000908,1238612,1045953,758932,361290,235555,265746,147130,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),203306,168123,126071,98236,87673,89090,66791,72486,59896,37497,12729,15061,7267,
应交税费(万元),437971,279394,165385,174182,140897,123229,34718,34002,50132,13899,8381,20233,10716,
应付利息(万元),69586,47608,22622,15101,14280,15601,11214,11269,5698,4015,957,4249,994,
应付股利(万元),8,8,9221,--,--,--,--,--,--,45,1,61,315,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),1876945,1161388,688098,680198,437432,468120,334311,259137,184937,140553,57609,41656,17036,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
