报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),31024,24912,24524,11810,8840,12447,6277,6269,7265,8748,9328,6590,7771,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,11,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),1831,1878,2272,2375,2784,3746,3369,3566,4097,4113,4301,3969,3295,
预付款项(万元),266,377,235,77,89,119,109,258,185,203,570,583,398,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),185,169,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),77,73,56,37,68,67,747,621,686,722,1150,742,2380,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),1810,1945,2143,2367,2502,3146,4065,2904,1921,1666,2280,2062,2274,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),63,55,48,4,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),35254,29409,29276,16670,14282,19524,14566,13617,14153,15453,17630,13945,16129,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),22013,37166,41438,49255,7554,545,423,547,791,1148,683,1844,1300,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),53646,54728,54722,56297,54549,62909,64161,64599,60903,61732,60587,61239,57351,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),15794,15832,16019,16602,16587,19296,22607,15007,29870,30023,30287,29935,29407,
累计折旧(万元),4267,4003,3769,3761,3248,4454,4835,4190,9200,8437,7835,6709,5652,
固定资产净值(万元),11527,11828,12250,12841,13340,14841,17772,10816,20670,21586,22452,23226,23755,
固定资产减值准备(万元),42,42,42,42,42,42,42,42,42,42,42,42,42,
固定资产(万元),11485,11786,12208,12799,13298,14799,17730,10774,20627,21544,22410,23184,23713,
在建工程(万元),--,--,--,--,--,30,--,--,2105,1622,--,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),9,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),8720,9057,9394,9731,10068,10404,10741,11078,--,0,--,0,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,
长期待摊费用(万元),--,--,--,56,50,73,63,65,341,455,231,345,410,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),--,--,--,--,--,--,8,7,7,4,--,0,0,
其他非流动资产(万元),--,--,--,--,--,62,--,--,--,0,--,0,0,
非流动资产合计(万元),95873,112737,117762,128138,85518,88823,93126,87070,84776,86505,83911,86612,82773,
资产总计(万元),131127,142146,147038,144808,99801,108348,107692,100687,98929,101958,101540,100558,98903,
短期借款(万元),--,2000,6000,11200,16300,25200,27200,23300,33300,37600,37600,37600,37600,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,34,
应付账款(万元),898,839,793,600,919,1261,1187,1800,1349,1255,1812,1961,2498,
