报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),108023,180996,137750,58972,45306,16062,66806,68068,61976,23085,16881,6502,9381,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,308,--,--,28,--,--,10,--,165,60,
衍生金融资产(万元),251,320,258,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),1936,2314,2823,1480,2010,1510,1654,2002,4301,1990,1347,1316,1684,
应收账款(万元),55317,36764,20586,15043,15656,16046,20036,27232,15940,16463,23752,10188,9767,
预付款项(万元),4189,6818,5459,1125,718,2207,2280,12127,14371,14921,22972,6745,2179,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,203,785,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),12012,9309,11943,8507,4601,5203,6393,3813,4310,3121,3278,699,745,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),30887,29256,25806,16156,14611,13525,25197,31303,16029,11496,10688,8076,7822,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,12,--,--,--,0,--,--,0,
其他流动资产(万元),6986,15259,13028,10956,10047,9444,9726,7744,5005,0,--,--,0,
流动资产合计(万元),219601,281034,217654,114246,92950,64008,132324,153075,121934,71086,78917,33691,31639,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,638,--,--,--,--,0,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),9733,8830,5624,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),23122,30791,11006,14406,16975,5361,5749,4211,3031,631,415,2076,1007,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),5786,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),208727,180124,154809,126194,107030,90850,62518,82612,72082,64697,55696,39277,38776,
累计折旧(万元),49183,37920,28463,28624,21825,16627,13094,23818,19984,20012,16659,11849,9525,
固定资产净值(万元),159544,142205,126347,97570,85205,74223,49424,58794,52099,44686,39037,27427,29251,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),159544,142205,126347,97570,85205,74223,49424,58794,52099,44686,39037,27427,29251,
在建工程(万元),15632,10471,9331,20023,12940,8106,4772,4860,4381,8388,2026,282,307,
工程物资(万元),2421,1689,822,671,--,--,--,--,--,0,--,--,23,
固定资产清理(万元),--,--,--,--,--,--,10194,--,143,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),127957,65712,41033,35928,39179,34952,36259,30583,30480,26169,3593,1156,1336,
开发支出(万元),53879,115559,94998,91552,7667,1614,821,4642,1319,732,--,--,0,
商誉(万元),--,614,1445,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),2519,2242,1914,173,145,39,31,41,56,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1195,1907,451,621,492,710,1265,1187,773,514,471,173,78,
其他非流动资产(万元),13513,12790,12142,6498,2899,1663,5013,--,229,351,--,--,0,
非流动资产合计(万元),415300,392809,305113,267442,166140,126667,113528,104318,92511,81472,45542,31113,32001,
资产总计(万元),634901,673843,522767,381688,259090,190675,245852,257392,214445,152557,124459,64804,63640,
短期借款(万元),72683,87493,68240,34177,75140,24719,70563,56160,22015,31501,29985,25569,21435,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,66,625,--,0,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),30241,48169,45892,36275,26544,4498,13917,17335,28938,28348,19586,500,5220,
应付账款(万元),30441,26472,31527,14251,16132,15848,10417,21946,15880,14612,10979,2991,5280,
预收账款(万元),1022,14484,1183,462,302,258,183,4075,875,614,1719,1493,206,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3548,2343,1615,1642,1686,1373,1516,2242,174,115,94,27,4,
应交税费(万元),792,3746,3342,3305,1286,2355,4460,1061,45,-5140,-1815,459,-161,
应付利息(万元),79,84,--,--,--,--,206,895,--,0,--,--,0,
应付股利(万元),--,--,--,249,--,--,--,--,--,0,34,10,10,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),4394,4701,2490,2303,4791,3344,3554,2476,1077,1980,1425,512,517,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,14400,100,9500,5500,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),143200,187491,154290,92663,125882,66796,104982,116316,74504,72029,62007,31560,32511,
长期借款(万元),39533,41300,36000,--,--,--,15569,5000,9500,14500,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),86378,60000,23850,47700,--,--,1760,5147,8366,0,--,--,0,
专项应付款(万元),--,18200,57300,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),19071,21248,27882,23479,13982,--,--,--,--,0,--,--,--,
递延所得税负债(万元),858,897,936,606,626,628,629,632,107,109,--,17,4,
其他非流动负债(万元),269,769,769,4079,2019,2904,1893,850,400,450,400,--,0,
非流动负债合计(万元),146110,142413,146737,75863,16627,3532,19851,11629,18373,15059,400,17,4,
负债合计(万元),289310,329904,301027,168527,142509,70328,124833,127944,92877,87088,62407,31577,32515,
实收资本(或股本)(万元),146969,146969,139107,92738,47224,31482,31482,31482,31482,28628,28628,12370,12370,
资本公积(万元),81305,81305,13805,58714,44274,59981,59981,59956,60019,22874,22874,14601,14815,
减:库存股(万元),1172,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),2999,2999,2999,2999,2999,2999,2999,2999,2928,2516,2467,2467,2246,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-15857,-18029,-20231,930,184,6311,5291,11013,10396,9718,7833,3789,1693,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-5176,-1445,120,-15,0,--,--,0,
归属于母公司股东权益合计(万元),209799,207821,130713,149116,87755,95598,98309,105570,104810,63736,61802,33227,31125,
少数股东权益(万元),135792,136117,91027,64045,28826,24750,22710,23878,16757,1734,250,--,0,
所有者权益(或股东权益)合计(万元),345591,343939,221740,213162,116581,120347,121019,129448,121567,65470,62052,33227,31125,
负债和所有者权益(或股东权益)总计(万元),634901,673843,522767,381688,259090,190675,245852,257392,214445,152557,124459,64804,63640,		
  
