报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),4361,1939,12883,10025,2416,3957,42229,52805,55198,4436,663,2870,1345,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),7852,11676,19395,75,--,--,--,--,--,0,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),451,1820,800,680,3460,400,2100,1109,805,50,400,--,--,
应收账款(万元),34230,28376,26345,27025,23054,10392,19767,14848,8890,4233,3451,2812,672,
预付款项(万元),204,1286,381,208,824,168,268,1862,5832,346,487,1262,572,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),--,175,49,--,1720,478,341,197,439,0,0,--,--,
应收股利(万元),2000,2000,2000,1400,1400,--,--,--,--,0,0,--,--,
其他应收款(万元),977,1797,4203,20692,1443,254,378,618,93,171,227,190,1373,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),5767,6951,7151,5791,12475,4445,5370,7682,6546,5459,7827,7438,4118,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他流动资产(万元),4422,17189,22666,35540,64542,57460,--,--,--,0,0,--,--,
流动资产合计(万元),60265,73209,95874,101436,111335,77553,70453,79121,77805,14695,13056,14573,8080,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),120105,108985,28223,24925,3600,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期股权投资(万元),23163,17012,16264,16810,16283,--,--,--,--,0,0,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产原值(万元),59383,59619,65094,66291,35375,29619,32848,24590,21860,20305,20341,19771,20354,
累计折旧(万元),21779,19868,22993,20343,18675,13297,11823,9822,8189,6715,5293,3900,2598,
固定资产净值(万元),37605,39751,42101,45949,16700,16322,21025,14767,13671,13590,15048,15871,17755,
固定资产减值准备(万元),5541,5904,2726,2730,707,--,--,--,--,0,0,--,--,
固定资产(万元),32064,33847,39375,43219,15993,16322,21025,14767,13671,13590,15048,15871,17755,
在建工程(万元),2059,209,201,192,12789,625,4604,3216,--,0,0,3,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),8831,9065,10486,10798,11118,4993,11993,5223,5344,5458,3881,3640,3687,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期待摊费用(万元),--,--,--,--,337,809,4470,5656,3400,358,302,625,609,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),6294,3678,2950,2445,822,61,126,86,79,25,4,29,8,
其他非流动资产(万元),--,--,--,275,16860,543,322,--,--,0,0,--,--,
非流动资产合计(万元),192516,172796,97499,98663,77801,23353,42539,28949,22493,19431,19234,20169,22060,
资产总计(万元),252782,246005,193373,200099,189137,100906,112992,108070,100298,34126,32290,34741,30139,
短期借款(万元),--,--,1000,20000,--,--,9600,5000,4000,8000,9100,11000,6500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
