报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),337639,300243,39769,368746,334859,287887,355716,249754,175927,236422,37403,27192,61794,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,38396,1332,28551,12386,26272,44812,14853,--,--,0,
衍生金融资产(万元),273,204,248,110602,54520,--,--,--,--,0,--,--,0,
应收票据(万元),75492,68957,7478,304346,160594,122635,210364,214593,165327,123366,8155,17600,15556,
应收账款(万元),296722,217167,65730,1131006,1217122,1309059,1309747,1373989,1346429,1219177,24914,31089,25217,
预付款项(万元),21856,28127,7233,24765,8919,10838,5882,4112,12771,12448,12677,8465,1995,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),68,65,69,64,61,59,--,--,--,0,--,--,0,
应收股利(万元),1400,1000,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),4931,7447,3865,59382,190708,202385,176325,121778,100406,41080,2205,3264,2787,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),198417,162989,37888,868599,910824,844968,954189,687569,896971,605376,18848,29401,22801,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,32208,--,1616,--,--,0,--,--,0,
其他流动资产(万元),9372,6179,3642,126635,160170,172670,9862,1971,3597,449,--,--,0,
流动资产合计(万元),946170,792378,3875733,3032541,3071317,2979052,3036086,2680037,2746240,2253169,104202,117011,130151,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),37150,186592,3465,6425,6982,5021,2673,2992,1427,2169,44095,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,50,--,3168,3124,36085,3194,6047,--,0,--,--,0,
长期股权投资(万元),30939,7087,3784,44513,43929,39065,26172,29765,36128,27418,15021,131071,18094,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),92271,96324,34634,114389,108504,63680,54689,55046,55337,48173,38466,15139,10264,
固定资产原值(万元),295877,281351,95816,805632,760675,760058,800788,657870,678197,588711,53090,81018,77860,
累计折旧(万元),103751,95252,39406,433727,399480,382594,396958,331841,333556,249495,17363,20741,17652,
固定资产净值(万元),192126,186099,56410,371905,361195,377464,403830,326029,344641,339217,35727,60277,60208,
固定资产减值准备(万元),167,126,106,6257,6537,7584,5939,2111,2346,2198,329,337,353,
固定资产(万元),191959,185973,56304,365648,354657,369879,397892,323918,342296,337018,35398,59940,59855,
在建工程(万元),220890,177969,89563,80942,83739,93148,51644,49750,39362,5212,2674,548,5439,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),47273,40282,10617,92556,87954,173237,225217,75034,56259,53172,1808,1990,2100,
开发支出(万元),6568,9342,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),2414,2303,2465,5483,5165,5147,4514,2234,--,0,--,--,0,
长期待摊费用(万元),1539,1153,513,37012,38237,35973,35593,29078,38,128,--,--,0,
