报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),277777,129343,149051,96635,170416,174840,140802,83259,81181,82639,64256,93842,24841,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),1,32,--,1720,--,72,--,--,145,0,--,--,0,
应收账款(万元),5776,2393,3419,4584,29,36,20,29,69,132,0,--,0,
预付款项(万元),11503,7751,11437,8027,11596,8183,8137,6260,5708,9282,17569,29111,5261,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),458,--,37,37,159,120,123,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),5733,7991,8025,11780,13767,15201,11663,13609,13707,4062,4528,5079,5938,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),99380,163319,162609,165818,251303,248031,233967,308849,196435,110756,57700,8372,5776,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),17533,3889,1224,--,--,--,--,--,--,0,--,--,0,
流动资产合计(万元),418159,314718,335802,288601,447271,446484,394712,412006,297245,206871,144052,136403,41815,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),170,170,170,170,170,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),808,1197,1705,2390,2873,3170,170,170,170,170,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),235596,237742,168993,175706,118515,120501,123849,16110,--,0,--,--,0,
固定资产原值(万元),586406,570787,640287,542440,482231,460501,450745,409925,306431,197273,86306,41749,36139,
累计折旧(万元),201965,184690,175836,151982,132842,112955,90461,74358,59125,38204,12497,8108,6360,
固定资产净值(万元),384440,386097,464451,390458,349389,347546,360284,335566,247306,159069,73809,33641,29779,
固定资产减值准备(万元),3,3,3,3,3,3,3,3,139,139,139,139,258,
固定资产(万元),384438,386094,464448,390456,349386,347543,360281,335564,247167,158929,73670,33502,29521,
