报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),120056,79609,79234,74729,56475,33376,31670,24331,19994,19469,13607,10733,13852,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),15087,14978,13416,13724,12745,12216,10633,8063,7552,6703,5556,6266,4943,
应收账款(万元),120378,103756,71368,55191,41654,36262,30570,29368,25836,21100,22014,22653,21514,
预付款项(万元),19298,13729,11441,10769,9871,6400,12194,6366,6488,2418,2531,4426,8198,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),363,447,75,2,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),9866,7701,8863,8347,6994,5803,4823,6292,4976,4115,4916,5776,11677,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),117397,113346,86215,61605,48898,56534,60272,38772,33069,27205,22872,22866,21203,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),17656,72022,65388,75491,13605,55250,1648,1157,--,0,--,0,0,
流动资产合计(万元),420102,405587,335999,300039,190242,205841,151809,114350,97915,81010,71497,72720,81386,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),48605,40411,52532,54494,14605,53,69,62,69,118,13,58,44,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),8786,6359,2712,3721,--,--,302,302,302,302,302,302,302,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,6431,6566,--,--,--,--,0,--,0,0,
固定资产原值(万元),160568,122639,116651,115089,87264,66237,62235,61678,55639,54873,54899,54602,43398,
累计折旧(万元),69281,64249,57889,52470,40138,35537,32478,31272,28672,26410,23571,21024,15896,
固定资产净值(万元),91287,58390,58762,62619,47127,30700,29757,30407,26967,28463,31328,33577,27502,
固定资产减值准备(万元),498,498,501,506,509,511,522,342,325,331,331,331,254,
固定资产(万元),90790,57893,58261,62113,46617,30189,29236,30065,26641,28133,30998,33247,27249,
在建工程(万元),31474,40837,23257,14124,2053,19245,1344,990,1249,613,336,254,802,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,31,31,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),40779,42505,35680,23883,19441,15663,15989,2531,2422,2481,1874,2530,1464,
开发支出(万元),18076,13403,8821,9661,7052,5533,4356,3400,2547,1858,1315,321,0,
商誉(万元),9173,8358,7383,6968,6804,6804,6840,6585,6610,6610,6610,6610,1858,
长期待摊费用(万元),1531,1271,967,915,555,283,160,241,--,0,17,34,26,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),15763,12552,8196,6938,4930,4973,5073,4463,3844,3290,2739,2911,1867,
其他非流动资产(万元),4084,4641,6419,5542,3542,--,--,--,--,0,--,0,0,
非流动资产合计(万元),269060,228231,204228,194789,112165,82743,63367,48640,43684,43404,44202,46295,33641,
资产总计(万元),689161,633817,540226,494827,302407,288584,215177,162989,141599,124414,115699,119015,115028,
短期借款(万元),43544,31164,15569,18250,10440,3000,24100,11600,11100,11200,19400,19700,21260,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),18012,14761,16483,13971,13706,11419,10654,6108,6917,6102,4812,6955,4299,
应付账款(万元),64493,55773,37214,31420,27509,31695,31899,24319,17319,15753,12343,12031,15159,
预收账款(万元),7134,3719,4524,4489,6892,7738,10903,7565,6706,4938,2614,3265,2393,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),7451,7941,6570,8957,6928,7207,6531,4624,2866,1408,1111,1018,1345,
应交税费(万元),18234,18336,9899,8013,4337,3679,1533,3562,3366,2766,2990,2836,1088,
应付利息(万元),81,582,568,573,67,537,--,--,3,3,--,0,0,
应付股利(万元),--,71,--,--,--,34,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),87806,71392,44394,30650,18768,17006,19081,9602,6530,4028,3093,4383,2840,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
