报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),195728,242670,241615,193040,156861,160066,66402,55931,8528,25192,19246,5795,6213,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收票据(万元),18565,12309,9607,8469,10499,10501,2812,2601,147,120,98,482,300,
应收账款(万元),163790,111712,95354,85102,12691,11528,14539,9540,5303,10314,16642,20361,17301,
预付款项(万元),35135,51479,39200,25653,9496,22636,10635,3321,3178,3425,3620,8154,9483,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收利息(万元),--,29,312,427,446,441,--,--,0,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他应收款(万元),6096,4506,4113,4746,2600,2385,2651,3028,2916,2866,4157,6238,13978,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
存货(万元),177532,161473,74967,70622,35684,36448,21269,13425,12669,14714,17697,15128,15937,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他流动资产(万元),31628,25240,8398,11939,12233,--,--,--,0,0,--,0,0,
流动资产合计(万元),628475,611679,473566,400000,240511,244004,118308,87846,32741,56631,61460,56160,63211,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
