报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),61354,44993,68223,77681,63764,99203,66741,67451,31967,49696,22019,36410,25694,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),7669,8508,6627,8927,14747,6455,5888,9450,1968,2553,6215,1225,1334,
应收账款(万元),63785,81921,67512,44617,33720,28809,16644,13169,5268,4078,6081,6600,7588,
预付款项(万元),12730,1874,13827,18070,22023,42312,47874,47469,32479,14020,12486,3301,3689,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,41,--,106,106,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),2937,4821,7988,9977,12979,6379,5232,4482,3710,4640,4188,9220,6219,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),59935,112921,135224,222564,245534,273557,203593,106530,53107,32729,22002,28614,31849,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,323,400,583,--,--,--,--,0,--,--,0,
其他流动资产(万元),963,3584,3670,6572,10167,--,--,--,--,0,--,--,0,
流动资产合计(万元),209373,258662,303394,388914,403624,456714,345973,248549,128498,107718,72991,85370,76373,
发放贷款及垫款(万元),--,--,--,--,--,9056,8236,--,--,0,--,--,0,
可供出售金融资产(万元),46566,44242,44302,45627,44685,354,310,308,467,313,146,488,677,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,5,5,5,
长期应收款(万元),--,--,--,419,396,1058,1197,1252,1190,1132,--,--,0,
长期股权投资(万元),58405,54698,53564,47202,32705,35583,30522,29716,13926,17840,18039,18007,15027,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,8748,9058,9367,9677,9986,10273,
固定资产原值(万元),74941,77143,63815,70623,69356,69439,78899,65940,64476,62268,70974,68125,65647,
累计折旧(万元),34169,32424,30842,32949,29948,26779,33101,29141,25682,22522,23808,21315,17437,
固定资产净值(万元),40771,44719,32973,37674,39409,42659,45798,36799,38793,39747,47165,46810,48211,
固定资产减值准备(万元),4923,4936,858,1349,1349,1349,1349,1359,1347,1362,1362,1368,1405,
固定资产(万元),35849,39783,32115,36325,38059,41310,44448,35440,37446,38385,45803,45442,46806,
在建工程(万元),7164,329,6886,1642,929,1123,2702,6167,4572,628,1433,976,933,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),12902,13051,11983,12051,12717,13479,14600,14768,14837,2106,1269,1204,1255,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,5,486,534,566,583,535,493,506,334,402,327,324,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),543,828,743,886,569,497,283,323,237,208,868,750,1546,
其他非流动资产(万元),41762,6292,6706,2000,2000,11713,--,--,--,0,--,--,0,
非流动资产合计(万元),203190,159228,156785,146687,132628,114756,102834,97215,82240,70313,77642,77184,76845,
资产总计(万元),412563,417890,460179,535601,536251,571470,448807,345764,210738,178031,150633,162555,153218,
短期借款(万元),103800,107320,87100,112400,122319,183900,140100,108100,42650,51280,43453,44556,43598,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),37921,49757,96710,110550,72980,61620,39467,43017,23946,39767,27980,16540,13654,
应付账款(万元),51188,43361,37885,28805,43207,50506,58205,15297,12048,8732,7034,16810,12625,
预收账款(万元),2212,5212,5893,9680,10464,32054,15455,18344,31754,8926,9123,15169,14233,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2390,2226,2249,1850,2108,2029,1666,2496,1785,1307,2426,2377,2929,
应交税费(万元),4696,2711,2385,2370,5562,3196,2746,9446,1269,1485,3645,4730,4104,
应付利息(万元),225,219,140,--,220,684,--,--,--,0,416,6,0,
应付股利(万元),165,165,165,165,1271,840,623,191,191,191,191,191,191,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),9023,15027,13198,12797,13754,37287,57330,48522,10481,14943,14660,15885,16019,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),35600,1600,--,93929,18291,800,--,5500,--,0,--,5749,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),247219,227597,245724,372545,290177,372914,315593,250912,124124,126630,108928,122013,107352,
长期借款(万元),10000,35600,38000,--,85500,79520,22985,39,21339,5539,39,2039,10315,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,750,813,1386,--,--,0,
专项应付款(万元),--,--,--,--,--,200,180,835,709,550,554,479,279,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),300,300,--,50,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),47,66,81,140,54,112,59,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),10347,35966,38081,190,85554,79832,23224,1623,22861,7474,593,2518,10594,
负债合计(万元),257566,263563,283806,372735,375731,452747,338817,252536,146984,134105,109520,124530,117946,
实收资本(或股本)(万元),56818,56818,56818,56818,56818,49661,49661,24831,24831,24831,24831,24831,24831,
资本公积(万元),57750,57593,58471,46846,35892,3399,3394,2867,3027,2872,3227,3570,3709,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),339,342,342,367,323,206,52,34,--,0,--,--,--,
盈余公积(万元),10179,10179,10179,8011,8011,7639,6857,5930,2363,2363,2363,2363,2363,
一般风险准备(万元),--,41,41,41,41,41,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),24483,18201,33568,31565,39186,37660,30425,48414,22466,11912,8689,5481,2735,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),150277,143289,160147,144110,140456,98606,90389,82076,52687,41978,39110,36245,33637,
少数股东权益(万元),4720,11037,16227,18756,20065,20118,19601,11153,11067,1948,2003,1780,1635,
所有者权益(或股东权益)合计(万元),154997,154327,176374,162866,160521,118724,109990,93229,63754,43926,41113,38025,35272,
负债和所有者权益(或股东权益)总计(万元),412563,417890,460179,535601,536251,571470,448807,345764,210738,178031,150633,162555,153218,		
  
