报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),284674,269019,254031,523237,160790,182953,114733,85490,97456,82893,78951,16264,44761,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),1032,544,140,350,785,140,466,95,90,21,38,142,0,
应收账款(万元),23378,56844,49072,43737,16953,17588,14047,8365,6642,10802,5223,7110,4335,
预付款项(万元),45782,77622,67042,67744,37722,37725,41693,40597,44945,19907,27710,33852,22257,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),1977,1165,509,786,2963,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),9312,13256,134794,10710,6611,6768,6997,5899,33605,27442,1261,63157,343,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),1105261,1213541,1316981,1637554,1798715,1701287,1666722,1531391,1297853,731751,479242,195757,145573,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),164818,136294,113239,55800,54723,40636,--,--,--,0,--,--,0,
流动资产合计(万元),1636234,1768285,1935809,2339918,2079262,1987098,1844656,1671837,1480591,872816,592425,316282,217268,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),2140,14291,11955,8143,16,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),85085,87306,84081,45582,--,--,--,--,--,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),51339,53037,33864,28027,21746,3172,3402,3633,3864,4094,4325,4555,4785,
固定资产原值(万元),92640,47536,44995,43886,39667,63148,59348,55061,27534,24159,22828,9290,6004,
累计折旧(万元),32636,34496,30886,27359,19984,21013,15422,10520,6491,4540,2960,1662,1040,
固定资产净值(万元),60003,13040,14109,16527,19684,42135,43926,44541,21042,19619,19868,7628,4964,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),60003,13040,14109,16527,19684,42135,43926,44541,21042,19619,19868,7628,4964,
在建工程(万元),339,359,277,123,133,125,304,123,61,29,--,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),296,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),28503,2329,2820,3027,1819,1707,1837,1667,1714,1713,1592,1644,1662,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),6915,12352,13227,13227,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),1088,298,640,50,92,430,684,875,500,504,864,363,414,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),16819,19133,22136,23459,13360,32009,14520,6344,5881,6091,8542,7096,569,
其他非流动资产(万元),--,--,368,290,1505,3011,4516,6022,7527,9033,10538,12044,13549,
非流动资产合计(万元),252527,202144,183477,138454,58355,82588,69188,63205,40588,41082,45729,33329,25943,
资产总计(万元),1888760,1970429,2119286,2478372,2137617,2069686,1913844,1735043,1521180,913899,638154,349611,243211,
短期借款(万元),44000,57508,13617,134909,177940,135485,119595,27250,46401,38248,15000,3000,31300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,257,1341,--,--,--,--,--,--,2034,51717,1850,0,
应付账款(万元),232720,310823,284023,239806,241283,205822,135675,174067,132151,92710,80994,36224,22094,
预收账款(万元),477789,430192,597099,697372,694975,701803,590671,342419,371795,293594,187893,126683,93892,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),312,222,45,--,--,1,--,33,39,36,35,5,119,
