报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),41849,39050,46784,62942,28356,3781,4062,10328,8751,9677,5705,2605,4149,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,63,--,--,--,0,--,--,72,45,114,526,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),159,23,--,60,20,--,--,--,--,0,--,--,0,
应收账款(万元),18509,35226,34542,28935,15065,3449,1197,1325,--,84,134,1121,3395,
预付款项(万元),3012,650,399,1691,2199,635,285,7,1688,8,9,1935,4367,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),801,44,125,--,--,96,84,--,--,0,--,--,0,
应收股利(万元),6993,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),10807,2025,3454,1693,1229,132,75,1493,60,219,441,588,1552,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),--,2939,2941,1601,797,1012,1513,617,--,0,2,1032,2022,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),18000,--,--,--,--,11,17,--,--,0,--,--,0,
其他流动资产(万元),843,841,18301,9746,151,9000,9000,--,--,0,--,--,0,
流动资产合计(万元),100973,80800,106608,106668,47817,18116,16233,13771,10499,10060,6336,7396,16011,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),5789,11045,9917,7396,--,--,--,--,--,0,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),125256,107361,82010,32877,--,--,--,--,--,0,2068,2461,2710,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,0,--,50,102,887,912,937,
固定资产原值(万元),1082,1435,1956,1883,1608,669,561,335,3966,5501,10463,15275,16315,
累计折旧(万元),673,841,1352,1076,831,350,261,210,1991,2182,3981,6543,6448,
固定资产净值(万元),409,594,604,807,777,320,299,125,1976,3318,6482,8732,9867,
固定资产减值准备(万元),--,--,--,--,--,47,47,47,--,171,1246,995,0,
固定资产(万元),409,594,604,807,777,273,252,78,1976,3148,5236,7737,9867,
在建工程(万元),--,--,--,--,--,300,300,300,300,300,300,217,626,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),9446,2028,816,910,229,13,3,4,385,419,1039,1275,2353,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),117933,126464,126464,126464,101492,2140,2644,--,--,0,--,--,0,
长期待摊费用(万元),698,631,57,194,238,16,29,--,2,4,7,214,185,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),298,240,231,197,118,3,--,--,--,0,--,--,0,
其他非流动资产(万元),62202,80785,25650,1500,1700,--,13,--,--,0,--,--,0,
非流动资产合计(万元),322029,329146,245749,170344,104554,2743,3242,382,2713,3973,9537,12815,16679,
资产总计(万元),423002,409947,352357,277012,152370,20860,19475,14153,13211,14033,15873,20211,32690,
短期借款(万元),17767,15763,2200,--,--,--,--,--,--,0,--,595,208,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),14083,18525,16428,8144,4739,1126,354,81,81,309,332,483,767,
预收账款(万元),13625,10445,10283,5884,4525,1130,1471,6,16,395,267,60,519,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1560,1267,1382,1099,783,342,261,65,34,45,247,19,48,
应交税费(万元),4482,6467,6964,6478,2438,16,54,39,38,41,121,43,17,
应付利息(万元),295,247,195,2,--,--,--,--,--,0,--,--,0,
应付股利(万元),--,--,701,--,--,10,10,10,37,37,37,37,37,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),923,2096,10483,475,1592,184,141,108,81,350,2412,2364,2101,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),32743,18807,13002,8247,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,2824,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),85477,73617,61638,33153,14077,2807,2291,309,285,1177,3416,3600,3697,
长期借款(万元),27646,48966,23554,8532,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),17472,15682,16649,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,16,20,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),350,350,280,250,3,--,--,--,--,0,--,--,--,
递延所得税负债(万元),470,15,22,16,34,--,--,--,--,0,--,--,0,
其他非流动负债(万元),613,10970,16918,23877,--,1135,1577,--,--,0,--,--,0,
非流动负债合计(万元),46552,75983,57423,32675,37,1135,1577,0,0,0,0,16,20,
负债合计(万元),132029,149600,119061,65827,14114,3942,3868,309,285,1177,3416,3617,3717,
实收资本(或股本)(万元),7389,7389,7389,7389,4330,19875,19875,19875,19875,19875,19875,19875,19875,
资本公积(万元),161355,160035,160035,160035,106799,9140,9140,9140,8767,8767,8767,9203,9420,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),1225,894,50,50,50,2880,2880,2880,2880,2880,2880,2880,2880,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),118391,90152,61915,40449,24693,-16957,-17402,-18051,-18614,-18677,-19089,-15777,-4305,
