报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),240366,771044,307482,363795,330701,245198,218806,112908,77680,106252,13350,15784,19764,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,23,--,132,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),23967,55197,171965,155872,145585,14463,10979,25671,5517,1872,2882,873,774,
应收账款(万元),937556,953575,601196,702462,465727,476186,315336,190975,100959,65448,44877,37459,25921,
预付款项(万元),163287,154654,135037,32414,18715,40151,16938,31577,4145,4163,1938,2313,1226,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),1518,1673,760,546,739,50,37,--,--,0,0,0,0,
应收股利(万元),--,--,900,818,735,571,--,--,--,0,0,0,60,
其他应收款(万元),103585,68642,17976,26168,29745,29602,11314,8964,3016,1494,533,1376,18659,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),419653,563853,643088,328675,258921,291044,229440,80486,53150,33922,18608,22366,15242,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,2500,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),40941,53467,43376,18566,25444,24410,32984,--,--,0,0,0,0,
流动资产合计(万元),1930872,2622128,1924279,1629448,1276313,1121675,835833,450580,244466,213150,82188,80172,81646,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),65440,10577,29941,28857,20172,24174,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),675,878,5658,2500,6015,--,--,--,--,0,0,0,0,
长期股权投资(万元),22326,20476,19259,23759,21470,21778,18294,11233,9385,7679,6048,5143,4791,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),608201,574001,517691,424241,386278,354812,314388,153035,50527,31914,18787,0,0,
累计折旧(万元),212375,171796,140057,106874,79860,53771,29925,14410,9965,5604,4161,0,0,
固定资产净值(万元),395826,402205,377634,317367,306418,301041,284463,138625,40562,26310,14626,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),395826,402205,377634,317367,306418,301041,284463,138625,40562,26310,14626,9263,5896,
在建工程(万元),32982,18505,42048,63666,30975,6644,29424,116201,4549,3751,2539,1069,151,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),45566,46133,46114,35219,27373,27346,25310,22384,15920,7639,5880,2733,1865,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),6654,12125,15625,8972,8972,8972,10473,10473,8972,0,0,0,0,
长期待摊费用(万元),4012,4644,2845,448,--,--,--,--,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),43414,32617,24926,21232,11382,11442,4066,1458,571,567,557,439,352,
其他非流动资产(万元),10233,12659,3925,3300,2400,--,--,--,--,0,0,0,0,
