报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),63401,149132,77193,30025,17458,24839,47139,55888,77080,13737,12324,8479,5444,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,1219,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),1782,1589,100,285,9339,8876,5075,6786,3940,3442,3726,2511,1970,
应收账款(万元),120485,147415,110739,87074,21061,21264,19440,16761,16255,14510,12933,15002,15197,
预付款项(万元),6245,4839,6098,1989,2516,5127,4837,4697,5594,2679,1755,1719,2101,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,836,914,1266,879,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),4913,203,234,275,218,332,247,256,390,459,433,691,3170,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),96830,118143,87485,60856,21827,24654,19848,18841,16982,14415,13497,20680,33980,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),5937,4949,1671,324,34398,27730,11500,--,--,0,--,10,16,
流动资产合计(万元),299593,426270,284738,180828,106817,113658,108999,104495,121120,49242,44667,49092,61879,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),250,250,--,--,183,--,--,--,--,0,--,0,329,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),481,584,589,--,1318,1350,1301,1502,1561,1360,1252,1017,5738,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),5350,5538,5768,5817,113222,106368,83413,64743,53338,51926,46893,--,0,
累计折旧(万元),2041,2011,1822,1600,55828,51249,46254,32371,30094,26875,23539,--,0,
固定资产净值(万元),3309,3527,3946,4217,57393,55119,37159,32372,23244,25050,23354,--,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产(万元),3309,3527,3946,4217,57393,55119,37159,32372,23244,25050,23354,26490,27622,
在建工程(万元),--,--,--,--,1731,3625,14023,5690,2957,283,3170,2797,296,
