报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),213923,307276,130365,54199,50415,86831,89774,81665,81666,40107,28716,31355,20217,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),52,1907,410,789,1190,1812,1320,430,610,515,1250,71,0,
应收账款(万元),57109,12666,2771,3118,7580,2967,1795,855,1917,1507,5744,1671,1471,
预付款项(万元),14830,17530,11595,30536,45765,42039,221946,153701,60511,45633,24167,26938,5674,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,622,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),20379,30128,15476,11644,19106,9589,11660,9135,9047,11995,17876,4395,8123,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),335293,310222,136997,64698,60838,80402,107878,87477,25367,39426,24883,9214,8186,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),16844,10521,7689,4075,4401,--,--,--,--,0,--,--,0,
流动资产合计(万元),658430,690912,305303,169058,189296,223640,434373,333263,179117,139183,102637,73644,43671,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,202,202,416,4264,2870,3386,3743,4308,5067,2855,8407,3886,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),103714,39921,37146,34369,32081,30602,200,200,200,1079,1079,1440,1614,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),21657,22668,23447,20792,21622,19947,5919,5768,4839,0,--,--,0,
固定资产原值(万元),3495453,3137890,1721375,1400172,1228541,1111401,853868,665845,518073,416695,338295,132663,125521,
累计折旧(万元),1502019,1288532,604889,501920,425334,346834,283341,235134,197112,166552,145180,60047,55366,
固定资产净值(万元),1993435,1849358,1116486,898252,803208,764567,570527,430711,320960,250143,193115,72616,70155,
