报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),21562,23552,24552,22627,37406,40896,54729,14211,12741,9522,13206,12332,10609,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),2799,3163,2976,4283,3145,5190,3208,6044,2153,3171,3078,2307,1064,
应收账款(万元),46382,44386,43088,39740,38428,38189,30961,30820,27035,24703,18125,15811,16318,
预付款项(万元),4371,3193,2651,3992,3876,5084,4771,1187,3242,2438,584,1359,527,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),--,1713,1137,915,833,658,580,478,459,442,297,397,1799,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),43729,35928,34326,37172,31309,26927,28915,30052,26423,17457,16264,15845,16005,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,373,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),2344,1320,1137,2804,613,716,318,241,118,42,91,48,52,
流动资产合计(万元),123582,113256,110240,111533,115609,117659,123483,83034,72171,57777,51645,48100,46374,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),10233,12492,9652,10439,8102,3862,2706,2119,2616,1649,965,1478,444,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,3915,2535,2535,2535,2842,2840,2836,1503,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),572,1386,1787,3660,3916,4144,4456,4711,5030,3320,3403,3303,1501,
固定资产原值(万元),104343,98401,92319,72885,69894,51033,48049,46143,42414,43859,42969,43122,42703,
累计折旧(万元),50557,43768,39437,34622,31109,28852,27297,24409,21543,20469,18049,15809,13054,
固定资产净值(万元),53786,54633,52882,38263,38785,22180,20752,21734,20870,23389,24919,27314,29650,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),53786,54633,52882,38263,38785,22180,20752,21734,20870,23389,24919,27314,29650,
在建工程(万元),--,675,397,13147,4946,15057,5481,2642,2151,756,412,127,94,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),8216,7922,4928,3677,3824,3741,3867,3930,3980,4760,4878,4997,6880,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),1195,972,911,646,863,260,227,71,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2888,2947,3081,2848,2445,2148,1431,1290,1020,760,584,464,550,
其他非流动资产(万元),10176,10829,17835,9606,1765,1406,286,--,--,0,--,--,0,
非流动资产合计(万元),88448,91857,91474,82286,64647,56714,41742,39032,38202,37475,38001,40518,40622,
资产总计(万元),212030,205113,201714,193819,180256,174372,165225,122066,110373,95252,89646,88618,86996,
短期借款(万元),3000,3000,6050,50,450,2500,1250,18470,9270,8770,13070,13070,14170,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),12195,11783,12514,17545,12905,9452,13711,11588,13869,8535,5727,7985,8659,
应付账款(万元),37021,35991,38033,35877,34374,35252,31021,29703,26484,19360,15642,12846,10917,
预收账款(万元),1941,1379,949,871,841,688,862,676,391,1227,211,142,76,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),5603,6168,5887,5812,4921,3589,3595,3878,2694,2060,1807,1621,1930,
应交税费(万元),2092,1549,1654,1133,517,1493,912,355,198,385,98,242,198,
应付利息(万元),4,3,7,0,1,4,2,32,14,13,27,27,25,
应付股利(万元),37,37,37,37,37,37,37,37,37,37,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
