报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1056106,962018,1155441,1201363,1288135,1317253,1264794,1218789,983980,741095,710274,538387,276636,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),189,253,252,269,222,14002,--,--,20420,197,2780,11135,6298,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,45,60,--,41,80,744,--,0,5,--,443,
应收账款(万元),75302,55964,39534,35105,38844,24160,23436,17986,12755,8033,5137,8265,6043,
预付款项(万元),49554,50391,54724,56799,58007,52226,57042,57810,34501,27740,36304,41377,32623,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),9109,17827,27715,35082,43263,45229,29273,21770,10460,6384,3924,117,181,
应收股利(万元),7765,--,--,4,2371,28,35,1285,18,15,12,12,60,
其他应收款(万元),21493,17421,18255,17138,14475,15618,28095,29064,20732,23268,20203,17455,40304,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),299375,285495,353034,339349,307855,379959,351440,385150,289212,258917,248083,214829,188525,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),438312,366075,260210,62656,13499,40486,41416,12431,2418,2351,2132,1778,1242,
流动资产合计(万元),1957204,1755444,1909211,1747824,1766672,1889002,1795610,1745028,1374497,1068000,1028855,833355,552354,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),324105,456753,520030,522136,661524,325105,304635,231421,75660,102741,48106,146901,69846,
持有至到期投资(万元),--,--,--,--,21463,45561,67001,73224,105307,108639,22380,12000,3000,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),112364,113080,107444,106483,107279,96168,74697,68649,59571,51721,49972,45698,38088,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),16026,17726,18681,19643,20278,23052,21965,23517,92894,104027,109564,112897,118418,
固定资产原值(万元),2406256,2249016,2180080,2115977,2047365,1870138,1810581,1775340,596531,586645,503681,507610,505220,
累计折旧(万元),908929,861698,865554,854097,782796,720179,670412,605572,301445,277269,222337,236362,211397,
固定资产净值(万元),1497326,1387319,1314526,1261879,1264569,1149959,1140169,1169768,295087,309376,281344,271248,293823,
固定资产减值准备(万元),5805,7816,5762,6014,6695,7421,8485,10038,11860,11264,16923,14346,4480,
固定资产(万元),1491521,1379503,1308764,1255865,1257874,1142539,1131684,1159731,283227,298111,264421,256902,289343,
在建工程(万元),157358,206802,209751,123340,89253,159974,56659,53002,55136,38682,42822,53402,38549,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,33,--,--,--,--,--,1,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),351613,360742,275047,274192,283301,231156,234636,240253,48279,49811,48300,47254,47882,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),13891,14070,14070,14070,14070,14070,14070,14070,8935,9398,9301,9377,10977,
长期待摊费用(万元),101867,101046,111059,114793,137555,85433,76016,60554,10890,14321,10764,14130,21235,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),12386,12194,12686,11546,33795,28803,27218,19540,14109,12453,9277,6743,5291,
其他非流动资产(万元),111,49694,74185,33662,10617,43211,94403,--,--,0,--,--,0,
非流动资产合计(万元),2586533,2711609,2651749,2475730,2637009,2195071,2102985,1943960,754009,789903,614907,705304,642630,
资产总计(万元),4543737,4467054,4560960,4223554,4403681,4084073,3898594,3688988,2128505,1857903,1643761,1538659,1194984,
短期借款(万元),69760,184100,75200,55200,71100,72100,133100,129990,25500,33000,43500,30000,44000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,99,--,150,991,
应付账款(万元),606569,576113,582925,543990,543159,597715,562563,568698,440376,377434,342469,307675,279217,
预收账款(万元),66627,606202,570545,544858,584149,640112,1177156,1119280,876266,703176,606870,487682,314014,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),70371,67254,65817,63037,61446,59443,58051,55773,30347,26388,18219,8996,10726,
应交税费(万元),61471,77891,55002,86262,58278,53185,58968,77174,43336,38576,35059,28222,17947,
应付利息(万元),2418,345,1621,190,5394,4564,199,219,35,53,117,131,130,
应付股利(万元),9361,9361,9361,9707,3071,4472,3160,3331,16766,661,1891,2311,2549,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),583074,586557,647002,666507,701606,767004,249612,258429,126066,132833,104062,98879,81294,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
