报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),228356,283696,99016,133589,313274,174013,116369,85426,94237,115710,56074,55565,48315,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,1000,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),2566,6048,--,--,946,400,--,--,--,2502,--,328,0,
应收账款(万元),116790,82134,77278,59169,65773,57831,62729,69969,80545,94652,96188,67905,86336,
预付款项(万元),1527,1088,2198,1208,1538,1426,1402,3358,1756,1356,1256,829,1055,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,957,1486,51,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),6212,13769,14466,17601,11524,8179,10400,15223,19468,4161,5995,4643,4484,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),6134,7915,7175,7336,6486,5273,5469,4315,3181,2599,2926,2806,2682,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),17314,16607,8065,1479,31,355,--,--,--,0,--,0,0,
流动资产合计(万元),378898,411256,209398,221338,401059,247528,196369,179291,199188,220979,162439,132076,142873,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),15940,17448,16845,18267,21024,11475,13420,12672,17424,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),22032,19936,11716,10062,9069,8840,7140,7140,7140,14940,14940,15023,15030,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,3141,
固定资产原值(万元),2965806,1510057,1308010,1292888,1150940,1156483,1166471,1180093,1124425,888005,885446,881249,682503,
累计折旧(万元),770056,649597,606299,552841,497348,440534,383485,338962,274898,215505,175243,130768,107254,
固定资产净值(万元),2195750,860461,701711,740047,653592,715949,782985,841131,849527,672500,710203,750481,575249,
固定资产减值准备(万元),112,112,115,115,191,191,167,167,167,167,172,172,480,
固定资产(万元),2195638,860349,701596,739932,653401,715758,782819,840965,849361,672333,710030,750309,574769,
在建工程(万元),6686,909383,794804,210617,1391,959,3678,10324,41084,201189,2775,1038,2096,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
