报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),30348,39211,42893,14159,11056,8532,8809,8844,5748,7423,5858,3145,3951,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,789,951,882,615,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),18853,14885,12287,16739,13034,14215,11502,10459,9315,6439,3255,1788,4727,
应收账款(万元),41186,43291,37017,32163,30067,25953,22201,21757,19842,16427,10489,15550,11866,
预付款项(万元),961,1723,1182,1260,1225,682,2729,4372,1906,624,1210,606,918,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),488,312,136,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),3468,2595,4611,2666,2996,1717,1462,1104,1201,826,650,450,181,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),36607,29985,23624,20411,20564,16096,15164,16677,16149,18039,23416,19613,18622,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),1850,15693,149,534,786,105,367,--,--,0,--,--,0,
流动资产合计(万元),133760,148483,122850,88815,80343,67300,62233,63212,54162,49779,44877,41151,40266,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),260,200,200,200,200,--,--,--,--,0,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),20172,11568,12029,5000,--,--,--,--,--,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),4413,4132,4573,3421,1756,1916,2048,2184,2322,1300,--,--,0,
固定资产原值(万元),250074,212803,195977,179704,169885,146952,126591,127368,120722,118720,111260,97200,89624,
累计折旧(万元),109825,100208,93009,85042,79590,68032,58839,52916,44315,37104,37428,32951,26951,
固定资产净值(万元),140249,112595,102967,94663,90295,78920,67752,74452,76407,81617,73832,64249,62673,
固定资产减值准备(万元),204,246,205,247,344,310,215,211,211,211,653,724,786,
固定资产(万元),140045,112349,102763,94416,89951,78610,67537,74241,76196,81406,73179,63525,61887,
在建工程(万元),11634,20415,11409,11506,11041,3934,16851,5593,4137,4106,13056,7984,7178,
工程物资(万元),--,--,--,--,--,--,--,--,433,433,433,433,452,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),23838,24620,22299,21569,20989,14991,2973,2797,2874,2913,3674,3657,3389,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),2912,2912,2912,3391,3391,--,--,--,--,0,--,--,0,
长期待摊费用(万元),4405,3834,2593,1822,563,428,500,420,419,169,77,5,13,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2167,1758,1457,1300,877,779,311,338,324,328,152,204,309,
其他非流动资产(万元),--,--,--,--,--,2566,7732,--,--,0,--,--,0,
非流动资产合计(万元),209846,181789,160235,142625,128768,103223,97952,85572,86705,90654,90572,75808,73229,
资产总计(万元),343606,330272,283085,231440,209111,170523,160184,148784,140867,140433,135449,116959,113495,
短期借款(万元),--,--,--,31000,24250,60199,58800,57200,53600,51800,44950,35850,25450,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),7484,5681,5111,3566,4618,3857,3115,1417,1904,4681,9617,1902,5619,
应付账款(万元),14427,12307,12651,11864,9888,8391,6125,5948,5362,5766,4036,5787,6217,
预收账款(万元),537,901,601,521,628,428,475,403,541,452,234,211,176,
