报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),42789,20599,48600,36327,67206,103531,74795,88450,107923,70431,29195,14935,20159,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),16953,16150,14995,3808,3581,6266,6072,17934,12265,1122,3243,855,1354,
应收账款(万元),90973,77828,28884,12635,15262,17071,12614,16677,17429,21620,4565,1949,3800,
预付款项(万元),2504,2442,2394,3179,1693,8285,8644,10716,7237,13281,19659,18660,14545,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),1207,827,856,272,450,251,3632,255,250,486,4536,751,408,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),120359,121088,92087,59790,47450,34259,31484,31903,27674,19014,13091,10784,8108,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,10000,--,--,--,--,0,--,--,--,
其他流动资产(万元),203444,127990,130396,148986,105000,65800,41970,18622,--,0,--,--,6,
流动资产合计(万元),478230,366924,318214,264998,250642,235463,179211,184556,172778,125955,74288,47934,48379,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),9146,6778,1896,2890,3716,4009,--,--,--,0,--,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),205772,187188,180055,162123,132113,126720,115701,103442,93324,78167,46893,44982,29124,
累计折旧(万元),102947,90541,77516,64557,54016,45349,35801,28391,22685,16688,12772,9848,7315,
固定资产净值(万元),102825,96647,102539,97566,78097,81371,79900,75051,70640,61479,34121,35134,21809,
固定资产减值准备(万元),665,665,665,665,665,665,665,931,931,931,0,0,0,
固定资产(万元),102160,95982,101874,96901,77432,80706,79235,74120,69709,60548,34121,35134,21809,
在建工程(万元),22540,19102,13201,8987,18361,18434,5460,4279,4322,4086,9134,3699,8416,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,22,37,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),235,172,128,163,185,196,132,220,186,177,192,91,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),20727,20873,21085,19985,20643,13586,8939,9154,9537,9567,7987,8370,2927,
开发支出(万元),951,125,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),110,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),81,154,197,183,206,344,--,--,--,0,--,--,28,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),8902,6991,4043,2631,2726,1593,2290,1164,1052,840,439,574,60,
其他非流动资产(万元),6223,4831,4409,5413,3054,10000,21000,--,--,0,--,--,--,
非流动资产合计(万元),171076,155008,146833,137151,126322,128869,117057,88937,84806,75217,51874,47889,33278,
资产总计(万元),649305,521931,465046,402149,376964,364332,296268,273494,257585,201172,126162,95823,81657,
短期借款(万元),--,--,--,--,--,15000,--,--,--,0,--,11500,14000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,30,0,1000,--,487,
应付账款(万元),6550,6815,6310,4413,4326,8305,4664,3618,4976,5642,3990,6167,4121,
预收账款(万元),1099,763,641,744,494,1188,1901,2311,1372,2778,1718,130,136,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),22,39,79,60,52,26,24,52,109,155,83,122,1338,
应交税费(万元),7567,5137,4842,3289,2712,2913,-1215,-1630,2034,2579,-218,742,517,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
