报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),557438,499658,518487,523741,454828,437731,287076,218266,189402,173883,148110,217725,209972,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收票据(万元),--,--,--,--,--,180,--,--,--,0,0,--,0,
应收账款(万元),335833,282624,277606,248468,258073,326645,305955,165733,184104,132828,162568,117193,88781,
预付款项(万元),90626,82679,106482,106370,152937,149788,110901,32169,66860,79519,55052,39760,37473,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),--,1492,1668,1023,547,579,182,107,22,79,109,--,0,
应收股利(万元),--,--,--,400,--,--,--,9608,--,0,0,--,0,
其他应收款(万元),--,20891,13350,18890,21435,32765,71072,9796,57229,56104,42636,9145,10037,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
存货(万元),148182,152763,151315,133365,162320,160365,183902,141058,85225,73613,92907,59855,42146,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动资产(万元),--,2956,--,--,--,--,--,--,--,0,6030,9042,0,
其他流动资产(万元),61785,113758,88206,63846,70498,105714,157115,96943,--,0,0,--,0,
流动资产合计(万元),1216162,1156822,1157115,1096104,1120638,1213766,1116204,673680,582841,516027,507415,452720,388409,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
可供出售金融资产(万元),156581,124363,127939,109435,99708,29887,29568,30613,35310,51622,27867,83368,6220,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应收款(万元),8976,8436,13608,12864,12133,11448,36020,48201,3333,2062,0,6456,14901,
长期股权投资(万元),639513,580101,543264,592441,660471,702502,599813,581252,546917,462404,380320,334110,220386,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
