报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),103141,66025,63568,49998,42769,25183,10733,10424,7886,9625,19239,15519,15563,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,8,10,9,5,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收票据(万元),1952,2860,3887,693,1396,1116,775,609,0,29,574,329,395,
应收账款(万元),271553,126585,113452,111647,75058,14665,9014,7599,3989,4155,8722,14780,10384,
预付款项(万元),37948,41051,42545,39396,40885,29994,30901,44274,30428,29926,33088,35060,45030,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收股利(万元),--,300,--,--,--,--,--,--,0,0,--,--,0,
其他应收款(万元),2785,2093,3121,2950,3061,1290,1298,926,1032,8498,18364,22035,16384,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
存货(万元),154233,106526,96025,53703,44906,20770,4457,3066,2477,2664,3955,3970,5455,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动资产(万元),3,6,55,--,--,--,--,--,0,2,--,20,0,
其他流动资产(万元),24604,18579,12840,13222,10340,6975,2177,677,291,390,282,2523,4916,
流动资产合计(万元),604160,364025,335492,271609,218414,99993,59356,67584,46114,55299,84230,94235,98126,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
可供出售金融资产(万元),1982,9119,13090,29788,21995,43618,50988,35056,61916,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
长期应收款(万元),--,3,16,38,485,753,--,--,0,0,--,--,0,
长期股权投资(万元),391,7552,7193,8611,8926,12201,12581,14195,32160,31437,31173,28626,26673,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
投资性房地产(万元),451,574,524,538,574,609,3844,3187,5192,5310,13791,14312,13752,
固定资产原值(万元),98392,89442,104476,96770,55600,18966,9360,12285,16504,16794,16904,15954,15720,
累计折旧(万元),32073,25512,28145,20092,15782,7254,6232,8829,10126,9488,8741,7953,7006,
固定资产净值(万元),66319,63930,76331,76678,39817,11713,3128,3456,6378,7305,8163,8001,8714,
固定资产减值准备(万元),366,381,4478,631,602,698,361,691,396,316,473,473,473,
固定资产(万元),65953,63549,71854,76047,39216,11015,2767,2764,5982,6990,7690,7528,8240,
在建工程(万元),--,1148,1235,1710,24531,10681,4935,111,111,179,314,583,1700,
工程物资(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
无形资产(万元),16152,17359,18194,18502,20523,2444,563,1261,2777,3821,9301,10350,11419,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
商誉(万元),55990,51076,63027,55424,55424,13579,152,--,0,0,--,--,0,
长期待摊费用(万元),3348,2558,1883,2909,3750,3265,879,357,0,0,7,26,73,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延所得税资产(万元),8798,5707,2562,1039,1154,297,199,24,23,23,23,11,7,
其他非流动资产(万元),5408,11788,4585,2074,3202,--,--,--,0,10683,2,6,9,
非流动资产合计(万元),159390,170434,184164,196681,179779,98462,76908,56955,108161,58442,62301,61442,61874,
资产总计(万元),763550,534459,519657,468290,398193,198455,136264,124539,154275,113741,146531,155677,160000,
短期借款(万元),98255,56645,34636,85533,62706,35652,16597,25617,43773,59262,66898,67571,65414,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付票据(万元),142668,75541,42230,29597,12656,3261,7123,9991,13419,14507,16082,16230,18285,
应付账款(万元),227135,128048,120733,95186,67123,17185,7786,6816,5182,9006,15928,27305,21167,
预收账款(万元),30543,26432,36406,25807,30898,28282,23347,35409,21859,17040,18030,15780,14425,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付职工薪酬(万元),6937,4891,4666,1940,1950,810,230,133,125,127,118,132,254,
应交税费(万元),5377,2693,5760,5067,8608,2592,-253,-216,189,168,-267,-644,-303,
应付利息(万元),707,175,74,372,476,473,95,87,89,107,4,25,0,
应付股利(万元),--,--,--,--,1258,4193,--,--,0,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他应付款(万元),21039,11539,24127,21913,29719,21157,6489,2391,16056,2974,4095,4028,2797,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动负债(万元),3633,5499,4143,5665,4283,6132,--,--,0,0,--,--,0,
其他流动负债(万元),656,--,--,--,--,18800,--,--,0,0,--,--,34,
流动负债合计(万元),536950,311465,272775,271082,219677,138539,61413,80229,100692,103191,120889,130426,122072,
长期借款(万元),1776,3551,5327,8544,8709,1767,19727,10390,0,0,--,--,0,
应付债券(万元),10000,--,--,--,--,--,--,--,0,0,--,--,0,
长期应付款(万元),--,2330,1015,460,999,--,--,--,0,0,--,--,0,
专项应付款(万元),--,--,--,5,368,368,368,368,368,468,468,468,888,
预计非流动负债(万元),223,197,691,691,--,--,--,--,4,35,--,--,0,
长期递延收益(万元),1340,1075,1074,822,870,--,--,--,0,0,--,--,--,
递延所得税负债(万元),2039,3243,4577,8752,6586,9275,9970,5987,12702,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
非流动负债合计(万元),15910,10396,12684,19274,17533,11410,30065,16745,13074,503,468,468,888,
负债合计(万元),552860,321861,285459,290356,237210,149949,91478,96974,113765,103694,121357,130894,122960,
实收资本(或股本)(万元),45645,45645,45645,38028,38028,24054,24054,24054,24054,24054,24054,24054,24054,
资本公积(万元),161211,161211,162793,106859,106859,40896,43477,31670,51717,13612,13626,13436,13436,
减:库存股(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
盈余公积(万元),3200,3178,3178,2444,2228,1377,1377,1377,1377,1377,1377,1377,1377,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
未分配利润(万元),-4581,-8724,3443,-2199,-11048,-18054,-25684,-29989,-37936,-31212,-16678,-17444,-5594,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
归属于母公司股东权益合计(万元),205230,205294,222297,164416,147749,48273,43224,27112,39213,7831,22379,21423,33273,
少数股东权益(万元),5460,7304,11901,13518,13234,233,1563,453,1297,2216,2796,3359,3766,
所有者权益(或股东权益)合计(万元),210690,212598,234198,177934,160982,48506,44786,27565,40510,10047,25175,24783,37039,
负债和所有者权益(或股东权益)总计(万元),763550,534459,519657,468290,398193,198455,136264,124539,154275,113741,146531,155677,160000,		
  
