报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),27057,47445,38338,12425,9284,10403,21954,7651,37448,25693,9609,13843,17396,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收票据(万元),10280,12348,12238,11883,15871,15677,19311,12598,7345,4501,7245,6237,3807,
应收账款(万元),9754,9996,12514,10179,9898,9924,4955,4947,4962,5043,5096,5119,5656,
预付款项(万元),832,3665,1394,2837,1653,499,628,2681,1926,1742,1891,3105,5721,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
其他应收款(万元),6648,398,154,291,269,1218,943,119,180,307,1080,858,3090,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
存货(万元),12571,11872,10866,13253,11091,12591,10693,10832,11874,14328,10131,8122,5094,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
其他流动资产(万元),255,49,47,13,9,13,252,--,0,0,0,--,--,
流动资产合计(万元),67396,85774,75550,50881,48074,50325,58736,38827,63735,51613,35053,37284,40764,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
可供出售金融资产(万元),12165,12798,6798,6792,4516,--,--,--,0,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
长期股权投资(万元),39935,30300,16391,18271,15222,19079,18300,15949,15445,11705,7075,6633,6117,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
固定资产原值(万元),35065,37150,34809,32502,31474,29401,28280,65325,62812,49807,38608,19917,16688,
累计折旧(万元),13080,12045,10516,9110,7698,6492,5197,8821,6029,3812,11809,10888,10480,
固定资产净值(万元),21985,25105,24293,23392,23776,22909,23083,56504,56783,45996,26799,9029,6209,
固定资产减值准备(万元),--,--,--,--,--,--,--,25726,11718,0,0,0,0,
固定资产(万元),21985,25105,24293,23392,23776,22909,23083,30778,45065,45996,26799,9029,6209,
在建工程(万元),91,217,1245,111,101,475,323,7319,11455,30038,48897,39340,1182,
工程物资(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
无形资产(万元),2121,2175,2228,2282,2336,2390,2444,5651,6244,7012,7755,6144,3029,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
商誉(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,0,0,0,--,29,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
递延所得税资产(万元),721,736,763,749,693,1133,1395,328,324,307,279,169,221,
其他非流动资产(万元),2460,--,5999,3604,604,637,637,--,0,0,0,--,--,
非流动资产合计(万元),79476,71330,57717,55201,47248,46623,46182,60026,78534,95058,90805,61315,16786,
资产总计(万元),146873,157104,133267,106082,95322,96948,104918,98853,142270,146671,125858,98598,57550,
短期借款(万元),13000,37378,20700,15000,12000,11200,15368,--,0,3000,25568,15568,11728,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应付票据(万元),1708,1953,1120,435,2925,4160,4578,3575,0,0,1380,1250,970,
应付账款(万元),4507,5442,5720,4290,5735,5760,4760,7515,11201,14577,13589,3342,3273,
预收账款(万元),354,869,524,2044,878,913,843,1250,547,374,708,335,71,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
