报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),57578,43957,39269,46465,12456,10527,5618,7513,3449,15415,5913,9821,26622,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),5,5,6,7,--,--,--,--,--,0,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),240,--,26,62,2020,13558,8332,27103,17014,2171,0,--,23,
应收账款(万元),378,379,520,1132,462,382,479,125,433,0,25,112,183,
预付款项(万元),312,120,538,461,212,1293,8282,2241,3794,4513,6470,5935,1575,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),640,713,673,521,--,--,--,--,--,0,0,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),8711,8558,60408,8702,428,597,944,2583,2307,2250,2570,1771,2070,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),--,--,--,7470,9008,5424,9038,13070,7065,4810,4737,3670,3934,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),136428,25478,16821,56021,--,--,--,--,--,0,0,41,--,
其他流动资产(万元),22095,18926,11269,13759,412,--,--,--,--,0,0,--,--,
流动资产合计(万元),226387,98136,129530,134601,24997,31781,32692,52635,34062,29158,19715,21351,34406,
发放贷款及垫款(万元),126459,153522,147102,143484,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),585,585,585,585,300,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应收款(万元),129765,306563,270882,224522,--,--,--,--,--,0,0,--,--,
长期股权投资(万元),45972,40967,545,545,--,300,300,300,300,300,300,300,300,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),9416,9845,10273,10881,185,191,197,--,--,0,0,--,--,
固定资产原值(万元),1186,1219,1061,219723,219404,207000,216707,176868,141955,144414,108175,117210,112335,
累计折旧(万元),834,706,495,67107,60607,52009,52302,46120,39723,35601,47023,49840,45525,
固定资产净值(万元),352,513,565,152615,158797,154992,164406,130747,102231,108813,61153,67370,66810,
固定资产减值准备(万元),--,--,--,12975,10386,6346,8385,8691,8577,9381,17801,12810,10091,
固定资产(万元),352,513,565,139640,148411,148646,156021,122057,93654,99432,43352,54560,56719,
在建工程(万元),--,--,--,2615,1252,10289,7162,20413,35192,11142,50150,4279,2764,
工程物资(万元),--,--,--,--,--,0,0,1,25,1,892,90,784,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),232,334,437,12780,13016,13440,5062,5346,5683,5609,5932,3870,2992,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
商誉(万元),21249,21873,57214,57214,--,--,--,--,--,0,0,--,--,
长期待摊费用(万元),61,86,116,43,--,--,--,--,--,0,0,--,186,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),2434,2276,1055,4294,1390,1313,1193,1334,1222,1347,1391,2243,2947,
其他非流动资产(万元),1580,--,--,233,491,--,--,--,--,0,0,--,--,
非流动资产合计(万元),338103,536564,488773,596835,165045,174180,169936,149451,136076,117830,102018,65342,66693,
资产总计(万元),564490,634700,618303,731436,190042,205961,202628,202086,170138,146989,121733,86693,101099,
短期借款(万元),59377,56241,39600,89540,9000,17000,24600,18500,23500,13500,10000,10000,27549,
