报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),65745,53822,51886,51214,49692,38917,64890,24911,14718,25872,18905,24306,22036,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),18067,24176,13755,12713,8865,13600,6851,9753,9322,8262,3064,3778,3926,
应收账款(万元),107059,81999,76745,75877,59514,47605,39292,33639,34558,34328,34202,32507,43256,
预付款项(万元),14696,4260,4678,3521,4100,5631,3904,2393,3781,3027,3362,1957,3863,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),7387,7053,5568,--,--,141,914,110,4285,0,1431,2052,0,
其他应收款(万元),5463,3382,3626,3808,2688,1548,1513,2224,2019,2326,2840,5193,7734,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),74081,59119,53923,44302,42596,36483,30680,26845,29619,29166,28267,26469,31849,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),15622,1560,1601,2208,2402,3330,--,--,--,50,62,73,143,
流动资产合计(万元),308120,235370,211782,193643,169856,147255,148044,99875,98302,103032,92132,96335,112807,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),2994,2994,3029,1051,570,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),105,94,221,288,348,207,9,--,--,0,--,0,0,
长期股权投资(万元),128961,115076,101841,95074,83524,72279,46259,36790,31027,24664,21409,19600,6802,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),469,491,513,535,557,579,601,622,643,664,685,706,1676,
固定资产原值(万元),108629,100726,98588,97297,97984,88380,83305,79679,76481,74457,70083,64897,104903,
累计折旧(万元),52963,48430,47644,45253,44133,40851,36813,33801,31119,28706,26446,23152,36810,
固定资产净值(万元),55666,52295,50943,52044,53851,47529,46492,45877,45362,45751,43637,41745,68093,
固定资产减值准备(万元),82,539,636,1128,600,602,602,856,856,0,0,0,449,
固定资产(万元),55584,51757,50307,50916,53251,46927,45890,45021,44506,45751,43637,41745,67644,
在建工程(万元),365,4592,3339,3915,2448,5251,573,1961,1305,4936,4487,2814,6372,
工程物资(万元),--,--,--,--,0,0,--,--,65,128,76,87,2674,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),3563,3656,3780,3941,3974,4128,4040,4308,3678,5123,5305,5532,3954,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),5363,4914,4679,2659,1998,790,720,281,403,354,334,230,609,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),7074,6184,5847,4786,3708,2861,2485,2354,2153,1508,1281,680,729,
其他非流动资产(万元),783,1745,800,1294,536,19,25,30,39,0,--,0,0,
非流动资产合计(万元),205263,191502,174357,164459,150914,133043,100601,91367,83819,83129,77214,71394,90460,
资产总计(万元),513382,426873,386139,358102,320770,280298,248645,191242,182121,186161,169346,167729,203267,
短期借款(万元),98180,65143,60638,57322,53063,39581,17778,35330,24819,24915,18799,16100,12590,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),33435,23335,12106,11303,10050,6166,5288,2400,5883,8651,6541,6192,10326,
应付账款(万元),88670,62675,61350,48982,39673,32558,23856,22407,26092,24248,20103,19988,24010,
预收账款(万元),1939,2127,2157,2717,2609,2278,648,1015,1806,2390,1157,1946,1228,
