报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),34062,30187,44073,70869,22895,22786,15883,30123,37625,1372,661,294,200,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),294,45,--,--,--,479,0,182,453,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),--,--,--,49,22,--,7573,--,--,0,0,0,0,
应收账款(万元),51885,47624,38770,19648,14092,5891,3277,2526,1976,1216,650,597,257,
预付款项(万元),5774,13340,14673,5212,14020,4235,7876,1397,530,426,2451,282,200,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,335,--,22,0,19,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),7203,2865,8665,11677,26504,962,250,270,515,166,136,168,144,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),10330,11697,12577,16762,17813,28661,13826,7483,6587,4746,3880,3255,2404,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),644,2831,1591,2427,126,212,277,--,--,0,0,0,0,
流动资产合计(万元),110192,108589,120348,126978,95471,63249,48963,42000,47686,7926,7778,4595,3203,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),9338,10331,11032,6207,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),65777,46461,44417,45466,39643,12135,11371,8945,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),68470,2628,2481,2241,2317,2394,2189,--,--,0,0,0,0,
固定资产原值(万元),162501,128399,122557,55768,53080,66744,54721,24499,13479,6866,4464,0,0,
累计折旧(万元),30964,27619,22865,9793,7826,10229,7467,2555,1783,1306,999,0,0,
固定资产净值(万元),131537,100780,99692,45975,45254,56514,47254,21944,11697,5561,3465,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),131537,100780,99692,45975,45254,56514,47254,21944,11697,5561,3465,3043,3001,
在建工程(万元),1792,2555,1767,2494,4565,1958,6597,13665,9107,236,71,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),73160,69466,64891,7618,8861,25037,25868,7120,6016,2491,145,149,153,
开发支出(万元),8054,7362,5282,4072,2415,174,--,--,--,0,0,0,0,
商誉(万元),106771,139856,138287,74514,81172,17088,9112,--,--,0,0,0,0,
长期待摊费用(万元),2527,3401,4328,3486,2167,1463,728,611,314,192,89,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),11451,9290,6458,366,332,979,1634,29,32,20,12,11,15,
其他非流动资产(万元),6491,97246,13187,10695,2072,1465,209,--,--,0,0,0,0,
非流动资产合计(万元),485367,489374,391821,203132,188798,119207,104961,52314,27166,8500,3782,3203,3169,
资产总计(万元),595558,597964,512169,330110,284269,182456,153924,94315,74851,16425,11560,7798,6372,
短期借款(万元),71660,67024,52296,11597,43938,31698,16200,10134,--,3000,2900,1000,1000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,154,--,91,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,--,--,5700,4198,2460,--,--,0,0,0,0,
应付账款(万元),35205,35433,40043,6509,5635,24661,33217,3789,2333,1472,1054,547,805,
预收账款(万元),6152,8612,3788,1513,3793,2130,2589,1502,1006,334,54,35,183,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),7596,6041,4562,1891,2223,963,739,777,561,369,264,145,61,
应交税费(万元),10484,8690,20290,6943,3399,1446,2397,994,459,295,307,158,272,
应付利息(万元),623,1772,4162,394,--,40,--,21,--,0,0,0,0,
应付股利(万元),--,--,--,--,565,323,95,--,--,0,0,1000,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
