报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),21494,23175,21625,16553,5612,7842,6913,5732,4696,6970,9980,16709,25880,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收票据(万元),15151,36864,32665,46370,6735,6596,4979,5413,7536,7961,4321,4564,3703,
应收账款(万元),198716,233576,199068,236643,62105,65014,54901,39950,23064,24993,16403,13721,11291,
预付款项(万元),17719,8286,12530,10792,1362,1392,2171,2743,3075,2852,6648,5199,6793,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收股利(万元),89,--,--,--,--,--,--,--,0,0,--,--,720,
其他应收款(万元),5093,3681,2432,5435,10246,833,931,1220,1003,1402,4130,6485,7109,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
存货(万元),356603,232674,222902,254489,63083,62452,53916,50523,49544,43983,49766,40115,33930,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
一年内到期的非流动资产(万元),380,144,115,115,--,--,--,--,0,0,--,--,--,
其他流动资产(万元),10381,4123,5115,1728,1747,--,--,--,0,0,--,--,--,
流动资产合计(万元),625624,542523,496452,572126,150889,144129,123812,105581,88918,88161,91249,86794,89426,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
