报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),52933,31541,37339,31917,30023,45812,21794,17622,13182,15959,10486,12605,9309,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,0,31,71,11,34,32,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),9994,4666,1779,1314,3242,3439,2312,2351,2200,832,529,596,3344,
应收账款(万元),37872,33522,6141,1933,12468,10804,10943,9351,5586,8948,5758,7230,7891,
预付款项(万元),158,96,135,168,3414,3658,3257,1576,1485,1070,1359,602,1710,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),1443,2310,2622,456,1360,1032,1607,1562,5560,5569,12617,10190,19955,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),6227,8665,9424,12613,30548,26699,21884,22041,23521,20701,20547,9279,7236,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),136,413,6713,--,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),108763,81212,64153,48402,81056,91444,61796,54503,51565,53151,51308,40535,49478,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),1984,6480,6452,2475,2412,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,10691,11191,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),6365,4558,5010,948,993,2976,2975,4523,2019,27,--,0,6122,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),3587,3748,3910,3310,4236,4398,4801,4969,4223,4361,4230,4471,4585,
固定资产原值(万元),24893,24872,23936,18700,18665,15397,16753,14967,14529,14341,13021,20210,20202,
累计折旧(万元),10698,10155,9262,8152,7679,7930,7361,6539,5682,5011,4310,4286,3308,
固定资产净值(万元),14195,14717,14674,10549,10987,7467,9392,8428,8847,9330,8711,15924,16894,
固定资产减值准备(万元),195,195,195,106,106,106,--,--,--,0,0,0,50,
固定资产(万元),14001,14523,14479,10443,10881,7361,9392,8428,8847,9330,8711,15924,16844,
在建工程(万元),1113,455,369,213,--,1438,150,112,112,111,99,18,1,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
