报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),824428,754024,658936,21007,31528,35607,55664,61244,48831,39163,38681,26440,13251,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),2248,1360,1172,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),135631,178320,94427,670,714,7138,10360,6613,33,205,4185,480,47,
应收账款(万元),814543,706596,583878,53900,68260,56579,46485,42473,35111,36866,27977,28768,22126,
预付款项(万元),640566,840908,1019978,1636,1626,1632,3286,4878,4719,4058,2104,1823,1479,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,42,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),147335,237058,178756,629,6667,584,780,386,252,304,312,655,1090,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),418223,395801,339965,22867,33811,44061,53735,69444,63762,41067,59104,51914,45682,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),7617,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),82658,49509,49927,--,--,3,10,16,22,45,65,344,376,
流动资产合计(万元),3073250,3163577,2927081,100708,142607,145605,170322,185054,152730,121709,132429,110425,84051,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),14993,14993,14464,2624,2624,--,--,--,--,0,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),46961,46124,32640,--,--,--,--,--,--,0,--,--,0,
