报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),92765,82249,67136,86323,87288,85881,70498,61669,75756,54907,60961,41416,37142,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),12387,40,44,62,62,63,69,85,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),25,--,221,--,119,--,--,100,--,0,--,--,0,
应收账款(万元),11945,9938,8618,8153,7445,6482,5946,3877,4083,3840,4196,4500,3634,
预付款项(万元),4516,3261,4396,3683,1299,1859,2869,4170,6916,5692,5393,4782,3240,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,45,0,2,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,40,--,--,--,--,--,385,404,1072,962,1575,
其他应收款(万元),3813,3928,2657,3114,2680,3980,4732,3577,2816,5387,2582,6139,3266,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),19351,10442,8771,10898,10630,10947,8024,7124,5176,4569,4834,4269,3748,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,423,423,423,423,--,0,
其他流动资产(万元),1536,298,2386,904,2485,2259,--,283,--,0,507,423,423,
流动资产合计(万元),146338,110157,94314,113138,112010,111472,92138,81309,95555,75222,79967,62491,53027,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),93423,127741,127986,162539,21745,6765,7879,7931,10373,16085,9009,21774,3879,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),76732,76438,73524,74684,71726,78627,80826,77437,75914,71508,76387,76379,69585,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),4471,1887,2973,3050,3128,3201,3278,3355,3432,3509,3587,2194,2238,
固定资产原值(万元),201346,212158,215472,206767,201390,191499,199059,200382,190415,167831,177650,188028,188019,
累计折旧(万元),108306,109434,103086,99010,100385,95026,108201,98911,99419,92972,96882,102036,94447,
固定资产净值(万元),93040,102723,112386,107757,101005,96473,90858,101471,90996,74858,80768,85992,93573,
固定资产减值准备(万元),189,200,200,202,206,206,206,208,209,209,209,212,256,
固定资产(万元),92852,102524,112186,107555,100799,96267,90652,101262,90787,74650,80558,85781,93316,
在建工程(万元),1348,1218,1211,161,2379,2920,1341,245,6150,5633,236,403,1622,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),31218,31342,30442,29981,30092,30158,30222,30284,23600,21597,13554,13720,13733,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),656,600,443,517,737,800,943,355,85,9,10,12,27,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),4043,1052,1098,1226,2131,1555,1467,656,169,174,179,201,490,
其他非流动资产(万元),--,1379,2295,2621,20,563,1165,2381,1949,2372,2795,3719,2115,
非流动资产合计(万元),304744,344180,352158,382334,232755,220855,217772,223907,212460,195538,186316,204182,187006,
资产总计(万元),451081,454337,446472,495472,344765,332327,309910,305216,308015,270760,266283,266674,240033,
短期借款(万元),4336,5261,3435,5768,6015,2854,4489,3367,13000,0,2500,0,3800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),11900,--,--,--,--,1729,1936,2928,1241,0,--,--,0,
应付账款(万元),1755,9021,9797,10728,8957,9475,9471,7728,6087,5130,5408,6227,4121,
预收账款(万元),7595,6545,7827,9255,9360,9002,8836,9930,10738,9801,9127,9207,7844,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
