报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),215296,206774,170407,425434,171213,104080,102920,129229,103239,42174,196486,49176,43861,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),3812,2519,1583,1832,--,4086,2366,8570,6425,2500,500,5164,6511,
应收账款(万元),102796,107379,79532,72660,67397,51388,68423,35402,38144,47082,30371,42994,43694,
预付款项(万元),17591,10109,13961,2167,7658,9241,13225,21364,5606,9675,6042,14513,6607,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,411,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),3536,840,2705,3213,4042,14078,11204,10484,8949,7540,8098,7961,2976,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),10943,16067,8404,14620,18021,23696,24782,16000,13127,15613,24624,14613,10224,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),14326,17986,8694,191,2373,2541,2251,3475,--,0,--,--,--,
流动资产合计(万元),368300,361673,285286,520117,270703,209110,225172,224524,175491,124584,266532,134422,113873,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
