报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),455442,681246,593251,901569,626731,167238,183499,186137,138593,272499,93629,16729,7785,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),226606,141752,144751,123548,133679,32134,20308,34754,26099,25146,10016,8132,9668,
应收账款(万元),821447,669134,636840,408414,488612,133704,136158,125929,129288,123851,77618,1459,1367,
预付款项(万元),68600,50920,104499,100464,112816,29903,30590,24143,16540,20607,15024,799,1279,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),13,--,--,19,--,--,--,--,--,0,--,--,0,
应收股利(万元),209,--,195,28,541,--,--,--,--,0,--,--,0,
其他应收款(万元),19426,17356,19475,27555,38914,5350,4150,5758,10430,14766,12017,13320,13618,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),1424245,1306401,1216349,1125382,1078206,270109,223133,217283,241978,241535,235488,22270,16132,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),10835,9249,7376,4713,5401,1934,--,--,--,0,--,0,0,
流动资产合计(万元),3026823,2876059,2722736,2691692,2484900,640373,597837,594003,562928,698405,443792,62708,49848,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),38100,42541,45486,51544,45515,--,--,--,--,0,0,4555,1017,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),5167,9667,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),140181,117951,118100,125875,106178,2435,3657,3690,4180,4880,4974,30472,31957,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),4770,4926,7615,8055,8689,--,--,--,--,0,--,--,0,
固定资产原值(万元),2665381,2537244,2302471,2000793,1803502,391631,382701,360417,350265,330842,298842,83328,78873,
累计折旧(万元),1165204,1074893,982631,893721,793092,205101,192862,174516,156351,138671,122998,52848,49870,
固定资产净值(万元),1500177,1462351,1319840,1107073,1010410,186529,189839,185901,193913,192172,175844,30480,29003,
固定资产减值准备(万元),155,159,185,179,182,162,196,219,237,277,318,179,179,
固定资产(万元),1500022,1462192,1319655,1106893,1010227,186367,189643,185682,193676,191894,175526,30301,28824,
在建工程(万元),288565,297221,384624,465343,419613,20657,16248,16447,5780,6281,14303,1386,1002,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,7,7,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),208291,217627,219673,224058,230291,42035,40986,43373,47895,47695,50263,6358,6573,
开发支出(万元),9612,9078,12604,6402,4527,119,119,180,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,675,675,
长期待摊费用(万元),1077,2209,1771,2525,3411,212,--,16,35,203,155,--,0,
