报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),81649,43946,27442,34470,45114,47045,34241,46179,17052,15562,22936,19526,13933,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,624,170,205,--,0,--,--,0,
衍生金融资产(万元),1040,1054,4180,1921,314,--,--,--,--,0,--,--,0,
应收票据(万元),80422,66430,33525,48433,48727,29470,21322,32573,8158,10213,7232,4955,2420,
应收账款(万元),69674,60363,42741,46895,19649,16830,15559,13050,13275,7985,8746,8797,6694,
预付款项(万元),6577,9370,10879,8753,5818,16233,11282,6919,5807,3671,602,1495,1317,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,37,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),3032,11594,1179,971,1335,3451,3314,1996,1865,4579,939,542,2741,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),227193,209381,107938,77423,73133,67873,59076,47170,43665,19589,18902,23923,18404,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),9098,14320,9556,6252,5221,453,--,--,--,0,--,--,0,
流动资产合计(万元),478685,416458,237439,225117,199310,182015,144963,148092,89823,61599,59357,59237,45509,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,10,10,10,10,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,10,2203,4241,5016,4608,60,60,60,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1065,1040,1195,1172,1599,--,--,--,--,0,--,--,0,
固定资产原值(万元),122952,105122,89544,73811,56518,46317,42416,34638,32872,33735,70951,52704,27523,
累计折旧(万元),35411,26936,21496,17277,14406,12380,10387,8703,7000,6362,7700,4935,3043,
固定资产净值(万元),87541,78186,68048,56534,42113,33937,32029,25935,25872,27372,63252,47769,24480,
固定资产减值准备(万元),63,39,5,10,99,--,--,--,--,0,0,0,0,
固定资产(万元),87478,78146,68043,56524,42014,33937,32029,25935,25872,27372,63252,47769,24480,
在建工程(万元),2670,9358,18076,19576,19038,18283,6510,6474,2877,354,3703,10554,15456,
工程物资(万元),--,--,--,--,--,52,2980,90,799,0,246,1024,6084,
固定资产清理(万元),--,--,--,--,--,1,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),7646,6330,6603,6875,4657,4151,4252,4353,4453,3769,5349,5542,3404,
开发支出(万元),8816,8629,7184,9270,9000,--,--,--,--,0,--,--,0,
商誉(万元),8517,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),223,233,98,106,28,15,25,28,35,0,363,203,23,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1855,1449,1833,1434,1092,982,773,658,232,548,2093,91,116,
其他非流动资产(万元),3150,1648,3174,9035,10572,0,--,--,--,0,--,--,0,
非流动资产合计(万元),121420,106844,106215,104003,88010,57430,48772,41779,39285,36653,75066,65243,49623,
资产总计(万元),600105,523302,343654,329119,287320,239445,193735,189871,129107,98252,134423,124480,95132,
短期借款(万元),191352,164087,88560,93350,64402,36971,76315,67087,33521,7372,20515,23281,14033,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),732,5055,7295,4942,5188,545,27,--,158,0,0,--,0,
衍生金融负债(万元),4596,12567,142,178,238,--,--,--,--,0,--,--,0,
应付票据(万元),1000,--,93,--,--,9,--,736,1801,838,436,255,424,
应付账款(万元),13010,14066,8350,4624,6823,8280,2577,1675,3358,1707,3513,3823,2223,
预收账款(万元),33395,20977,6616,7705,6790,8562,8698,9777,5763,4503,2111,1526,1500,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),6785,5964,3792,2317,3280,2986,2665,2363,2782,3235,2837,2011,1220,
应交税费(万元),3648,1194,1260,926,1015,-6045,-3613,-1597,-2092,-101,684,2376,453,
应付利息(万元),1346,541,221,391,132,107,144,163,97,57,205,92,17,
应付股利(万元),1254,1202,152,134,83,32,--,--,--,0,25,25,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),6790,1523,2806,2363,434,938,655,111,745,197,15341,3292,11388,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
