报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),45096,65967,45912,55668,75822,147123,71731,69562,87429,76406,18335,18376,19615,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),2218,8825,5334,6422,8943,8616,6264,2188,2802,2687,2920,3099,1754,
应收账款(万元),15175,6732,6959,11441,9731,8667,8813,11030,3700,3711,2366,3243,3389,
预付款项(万元),5892,3687,2264,7441,9830,2816,6640,3723,1178,2095,130,190,252,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),231,511,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),1774,--,332,--,--,--,--,--,--,0,--,16,42,
其他应收款(万元),12628,10062,1105,6254,3982,3356,7128,2295,2069,1458,2539,2753,2635,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),13067,34465,2331,32550,25014,2705,5888,966,572,395,300,460,284,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),45,45,58191,45,--,437,1775,1281,176,176,176,176,214,
其他流动资产(万元),12147,205737,75297,3707,11171,--,281,630,655,0,--,--,357,
流动资产合计(万元),108272,336031,197724,123527,161990,173719,108521,91676,98581,86927,26766,28313,28541,
发放贷款及垫款(万元),--,--,--,--,--,--,8500,--,--,0,--,--,0,
可供出售金融资产(万元),20984,30,30,30,30,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,45,90,135,--,--,431,1048,219,376,515,604,745,
长期股权投资(万元),508393,228255,84702,85694,86156,25715,30295,22013,11377,11015,10894,10612,11293,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),1170308,1125206,1040179,1034008,938355,902233,683375,628145,434805,424567,408749,338005,296742,
累计折旧(万元),264930,228230,194504,166323,138748,131652,110416,93288,81324,72146,62169,50861,44704,
固定资产净值(万元),905378,896976,845675,867685,799606,770581,572959,534857,353481,352421,346579,287144,252038,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,3019,3019,0,537,537,
固定资产(万元),905378,896976,845675,867685,799606,770581,572959,534857,350462,349402,346579,286607,251500,
在建工程(万元),61792,49593,56015,30799,94537,113796,270294,117678,181054,56294,30367,53085,63541,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),37100,35031,31890,29846,21601,30958,30567,13110,12998,13087,13361,13202,13543,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),185,278,193,578,1224,1429,600,987,657,205,336,566,667,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),4199,2901,3260,4021,4356,3641,3155,3329,3812,3503,2112,487,644,
其他非流动资产(万元),2911,9419,4264,58100,50000,--,--,--,--,0,--,--,0,
非流动资产合计(万元),1540943,1222527,1026121,1076889,1057511,946120,916800,693021,560578,433882,404165,365163,341933,
资产总计(万元),1649215,1558558,1223845,1200416,1219501,1119838,1025321,784697,659158,520810,430931,393476,370474,
短期借款(万元),251699,263980,24060,130047,144231,53000,50500,30960,5960,12960,32420,38520,57493,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),15037,15034,4000,32394,31226,37637,44979,41350,59288,18770,13588,9459,11731,
应付账款(万元),48150,49254,33630,35212,93501,125782,162540,90158,59875,32708,48144,37380,45203,
预收账款(万元),8430,11028,10100,20550,20114,11782,12993,11214,5730,7751,2708,2678,1733,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),11299,9233,5483,7435,8389,6155,4150,4782,3705,2960,4328,1320,2131,
应交税费(万元),10418,3711,596,525,684,1257,358,616,350,1611,2401,1072,248,
应付利息(万元),2949,4870,5946,3023,1486,1306,806,764,413,0,--,--,0,
应付股利(万元),1925,391,391,391,408,391,391,673,614,391,483,391,391,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),7510,4673,4315,4772,6775,20848,19967,8243,6865,5639,3217,5677,5932,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),248874,128947,6475,30306,39421,49609,1800,1800,1200,18345,27281,3200,6100,
其他流动负债(万元),61702,10021,80021,21,1286,880,14635,60360,60187,21,21,105,24,
流动负债合计(万元),667993,501141,175018,264676,347523,308646,313118,250919,204187,101156,134592,99801,130985,
长期借款(万元),199814,251911,172492,162560,219167,197588,253993,126196,67885,55085,135285,153685,105535,
应付债券(万元),--,99703,199703,100000,--,10000,10000,--,--,0,--,--,0,
长期应付款(万元),76829,16204,--,--,65,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,105,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),71113,75706,74637,71660,57647,--,--,--,--,0,--,--,--,
递延所得税负债(万元),62,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,36132,36432,9918,7166,6581,3692,--,0,
非流动负债合计(万元),347818,443524,446831,334220,276879,243720,300425,136114,75051,61666,138977,153685,105640,
负债合计(万元),1015810,944666,621849,598896,624402,552366,613542,387033,279238,162822,273569,253486,236625,
实收资本(或股本)(万元),200229,200229,200229,200229,200229,200229,156179,156179,156179,156179,105549,105549,105549,
资本公积(万元),266351,266351,266351,266351,266351,266351,167218,167223,167223,167223,10156,9781,9781,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),2196,1435,1432,1402,560,--,--,--,--,0,--,--,--,
盈余公积(万元),45730,38134,36512,34364,32044,29437,27294,24897,19886,15537,12263,8896,7671,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),108258,96071,85385,85988,82209,67337,58071,47342,35126,17710,28110,15052,10144,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),622652,602092,589910,588334,581393,563354,408762,395641,378414,356649,156079,139278,133145,
少数股东权益(万元),10752,11801,12086,13186,13706,4119,3017,2023,1507,1338,1283,711,704,
所有者权益(或股东权益)合计(万元),633404,613893,601996,601520,595099,567473,411778,397664,379921,357988,157362,139989,133850,
负债和所有者权益(或股东权益)总计(万元),1649215,1558558,1223845,1200416,1219501,1119838,1025321,784697,659158,520810,430931,393476,370474,		
  
