报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),114176,116505,93386,75231,110177,94932,23242,46888,83024,10134,8402,12491,7886,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),89,4421,4191,1884,4341,1903,2014,1043,--,173,70,50,111,
应收账款(万元),52845,19250,22022,18277,15612,13842,10094,5697,4815,3922,593,4590,4540,
预付款项(万元),22903,1376,677,785,2708,2103,1271,1302,468,3022,1032,1292,2487,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),559,1573,665,3030,1336,623,--,--,220,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,7,
其他应收款(万元),926,1293,6727,4513,4184,14027,5107,2074,3002,2251,3187,2261,1422,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),43975,27562,28337,30878,23066,20381,14326,7158,6099,4230,1217,4438,6461,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),63980,114869,142804,51355,--,10000,--,--,--,0,--,0,0,
流动资产合计(万元),299453,286847,298810,185954,161424,157811,56054,64161,97627,23733,14501,25122,22916,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),4537,6604,4157,4324,8759,4183,7016,5227,7548,9723,4120,2157,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),3295,2038,2485,2288,2080,4872,4809,4732,4725,4592,11261,5487,8020,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),16800,17311,17932,13439,14091,14748,15476,16166,16827,13442,14282,14647,14822,
固定资产原值(万元),160011,117796,117309,116538,113311,111557,111806,62404,27193,31130,14534,30183,29082,
累计折旧(万元),61122,52183,44941,37536,30800,23709,16866,11960,10507,9069,5806,11880,10530,
固定资产净值(万元),98889,65613,72369,79002,82511,87848,94940,50443,16686,22060,8728,18302,18552,
固定资产减值准备(万元),101,--,--,--,24,24,24,31,38,47,337,133,88,
固定资产(万元),98788,65613,72369,79002,82487,87825,94916,50413,16648,22014,8392,18169,18464,
在建工程(万元),--,32257,11980,7580,7982,6292,1158,33479,15526,159,3065,496,258,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),3788,3887,3970,4063,4177,4388,4616,4657,4864,4956,591,1222,1355,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,961,961,961,961,961,961,--,225,0,
长期待摊费用(万元),149,104,97,63,56,84,101,163,90,59,104,160,196,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),604,197,158,226,261,4013,2958,864,725,617,263,369,75,
其他非流动资产(万元),32945,4717,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),162468,132727,113149,110986,120854,127365,132012,116661,67915,56523,42078,42933,43189,
资产总计(万元),461920,419575,411959,296939,282278,285176,188066,180823,165542,80256,56579,68056,66105,
